time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
183000,SAT_49451,STARLINK-3125,SAT,-2757985.02,5707718.75,2761929.29,539.97,-1,10.0.3.236,49451,1498.94,6914.679175681679
183000,SAT_59944,STARLINK-31966,SAT,-2702569.08,5056362.14,3759012.91,484.03,-1,10.0.3.19,59944,1499.32,6855.717014327829
183000,SAT_62836,STARLINK-11533 [DTC],SAT,58542.53,5742916.6,3508110.59,357.58,-1,10.0.3.106,62836,1502.06,6729.885453263265
183000,SAT_58890,STARLINK-31230,SAT,-690496.52,5103526.56,4512596.79,478.53,-1,10.0.3.240,58890,1508.2,6847.357050853697
183000,SAT_59799,STARLINK-31810,SAT,16722.88,5882807.31,3522713.18,484.44,-1,10.0.3.129,59799,1509.02,6856.909628240016
183000,SAT_55764,STARLINK-5499,SAT,-2578376.22,5073771.88,3985871.93,577.18,-1,10.0.3.174,55764,1513.05,6948.2630969546735
183000,SAT_63671,STARLINK-11603 [DTC],SAT,-1140077.49,4809694.71,4565895.64,360.8,-1,10.0.3.176,63671,1513.57,6729.0670142284725
183000,SAT_48370,STARLINK-2621,SAT,-978269.26,6423319.23,2170336.88,474.3,-1,10.0.3.175,48370,1519.72,6850.284873509779
183000,SAT_55365,STARLINK-5639,SAT,-13359.71,6045424.61,3394280.94,560.15,-1,10.0.3.30,55365,1522.52,6933.1436085438345
183000,SAT_62498,STARLINK-32739,SAT,-1466920.25,4855945.19,4608549.74,485.08,-1,10.0.3.23,62498,1523.89,6853.523868361318
183000,SAT_55614,STARLINK-5714,SAT,-2822924.78,5215508.81,3556881.15,542.87,-1,10.0.3.24,55614,1525.62,6915.333685076302
183000,SAT_58234,STARLINK-30860,SAT,-908072.29,5028142.81,4596392.34,504.13,-1,10.0.3.94,58234,1528.22,6872.6732749950515
183000,SAT_67846,STARLINK-36658,SAT,-1143649.19,4761903.61,4562673.71,325.23,-1,10.0.3.16,67846,1529.89,6693.403532183299
183000,SAT_57924,STARLINK-30487,SAT,-2539461.07,4997759.73,4077086.06,561.03,-1,10.0.3.39,57924,1530.24,6931.745493416615
183000,SAT_63284,STARLINK-33673,SAT,-2885973.55,5274316.89,3295535.26,483.05,-1,10.0.3.44,63284,1538.43,6856.224517716885
183000,SAT_62914,STARLINK-11566 [DTC],SAT,-2345302.67,5928115.31,2154944.09,353.61,-1,10.0.3.184,62914,1542.12,6729.545287282896
183000,SAT_67847,STARLINK-36618,SAT,-908148.39,4792445.99,4541124.61,296.21,-1,10.0.3.17,67847,1550.17,6664.389303520191
183000,SAT_64249,STARLINK-34256,SAT,-2067727.07,4797408.49,4437990.93,485.51,-1,10.0.3.244,64249,1552.37,6854.661694839296
183000,SAT_61260,STARLINK-32474,SAT,-404508.41,6383744.24,2453272.62,475.48,-1,10.0.3.60,61260,1554.15,6850.865939684966
183000,SAT_58883,STARLINK-31209,SAT,-1129136.18,4881507.85,4666566.83,478.78,-1,10.0.3.233,58883,1574.91,6846.963807517377
183000,SAT_56705,STARLINK-30080,SAT,-1881152.98,4864503.99,4569109.65,565.07,-1,10.0.3.95,56705,1576.66,6933.894908102655
183000,SAT_64079,STARLINK-34168,SAT,-1501962.14,6397573.91,1971777.9,484.6,-1,10.0.3.74,64079,1578.5,6860.958409058787
183000,SAT_66536,STARLINK-35640,SAT,-1265352.72,4858908.14,4666234.6,486.27,-1,10.0.3.236,66536,1578.7,6854.476724098406
183000,SAT_58379,STARLINK-30882,SAT,-2889358.39,5509612.75,2866411.52,475.48,-1,10.0.3.239,58379,1583.71,6849.856900900534
183000,SAT_67848,STARLINK-36660,SAT,-1638494.08,4626183.62,4552176.55,325.7,-1,10.0.3.18,67848,1589.23,6693.9188132603795
183000,SAT_47804,STARLINK-2385,SAT,-1083139.57,4915386.44,4661695.04,492.2,-1,10.0.3.119,47804,1591.56,6860.438457460008
183000,SAT_60446,STARLINK-32247,SAT,-14036.51,5544743.22,4020594.2,478.31,-1,10.0.3.11,60446,1602.07,6849.054834093722
183000,SAT_64905,STARLINK-34273,SAT,-2501814.79,4813820.37,4178221.25,477.44,-1,10.0.3.135,64905,1615.55,6847.589109463363
183000,SAT_65419,STARLINK-35085,SAT,-1191139.19,4820470.39,4673018.55,450.5,-1,10.0.3.139,65419,1616.76,6818.5665443306125
183000,SAT_56706,STARLINK-30079,SAT,-1181267.54,4931122.86,4725443.65,563.0,-1,10.0.3.96,56706,1622.27,6931.174745365865
183000,SAT_59858,STARLINK-31654,SAT,-882257.23,4937158.22,4672596.19,486.54,-1,10.0.3.188,59858,1631.42,6854.7110999664565
183000,SAT_60062,STARLINK-11166 [DTC],SAT,-126139.34,6244123.81,2521970.15,360.25,-1,10.0.3.137,60062,1631.96,6735.378736581601
183000,SAT_58367,STARLINK-30891,SAT,-2689693.15,5869621.37,2403463.93,513.86,-1,10.0.3.227,58367,1633.98,6889.379009107326
183000,SAT_59757,STARLINK-11114 [DTC],SAT,-2278383.4,6023962.42,1973965.63,359.86,-1,10.0.3.87,59757,1638.46,6736.148340364033
183000,SAT_58864,STARLINK-31242,SAT,-554256.45,5082629.77,4567007.96,486.88,-1,10.0.3.214,58864,1639.08,6855.500514036901
183000,SAT_67339,STARLINK-36451,SAT,-100572.34,5404456.24,4215640.26,484.89,-1,10.0.3.19,67339,1639.4,6854.916837378911
183000,SAT_67415,STARLINK-36468,SAT,-325214.72,5218903.32,4433557.44,486.42,-1,10.0.3.95,67415,1642.33,6855.59246538117
183000,SAT_66511,STARLINK-35444,SAT,-2742663.77,5796205.73,2433483.72,483.14,-1,10.0.3.211,66511,1642.74,6858.5748107941845
183000,SAT_63307,STARLINK-11568 [DTC],SAT,-2010316.39,4602789.52,4475914.07,358.97,-1,10.0.3.67,63307,1645.89,6727.61845792019
183000,SAT_57884,STARLINK-30340,SAT,-1689145.8,4736519.73,4660927.05,488.3,-1,10.0.3.254,57884,1646.61,6856.535105412837
183000,SAT_57144,STARLINK-5150,SAT,-832288.81,5023806.23,4702323.33,563.05,-1,10.0.3.24,57144,1656.16,6931.3186623975325
183000,SAT_58355,STARLINK-30903,SAT,-2838038.4,5714584.25,2543691.3,493.67,-1,10.0.3.215,58355,1659.79,6868.864574288702
183000,SAT_59355,STARLINK-31416,SAT,-710704.27,4984379.8,4652146.28,486.78,-1,10.0.3.195,59355,1662.22,6855.042491521268
183000,SAT_46383,STARLINK-1770,SAT,-734764.29,4848927.65,4639367.15,382.97,-1,10.0.3.228,46383,1663.48,6750.97811204368
183000,SAT_59847,STARLINK-31889,SAT,-648549.81,4996672.17,4648469.19,487.05,-1,10.0.3.177,59847,1678.04,6855.334816103646
183000,SAT_52357,STARLINK-3821,SAT,187853.2,5927433.88,3553439.58,541.05,-1,10.0.3.82,52357,1683.79,6913.515319664279
183000,SAT_67849,STARLINK-36602,SAT,-1907906.91,4541126.81,4536438.6,328.06,-1,10.0.3.19,67849,1684.81,6696.3584621267455
183000,SAT_52356,STARLINK-3801,SAT,-1447088.04,6493072.54,1891427.43,539.51,-1,10.0.3.81,52356,1694.46,6916.0358969694125
183000,SAT_62037,STARLINK-32595,SAT,-2148483.77,4694168.28,4510671.28,486.61,-1,10.0.3.72,62037,1695.03,6855.461599858058
183000,SAT_67845,STARLINK-36606,SAT,-458441.21,4904701.25,4536141.64,328.18,-1,10.0.3.15,67845,1696.81,6696.479946428551
183000,SAT_57135,STARLINK-6127,SAT,-2227057.53,4771649.69,4503512.57,559.85,-1,10.0.3.15,57135,1699.91,6928.928594967248
183000,SAT_58249,STARLINK-30873,SAT,-1810187.94,4710463.5,4689116.3,520.41,-1,10.0.3.109,58249,1710.2,6888.618035417509
183000,SAT_53616,STARLINK-4605,SAT,-587136.64,5070087.28,4660302.25,543.12,-1,10.0.3.66,53616,1711.77,6911.507181664746
183000,SAT_53257,STARLINK-4144,SAT,113231.91,6242465.38,2971163.33,540.23,-1,10.0.3.217,53257,1713.41,6914.405760401791
183000,SAT_58154,STARLINK-30797,SAT,-383404.85,5100371.05,4552264.05,478.52,-1,10.0.3.14,58154,1719.26,6847.181325743027
183000,SAT_66530,STARLINK-35961,SAT,-442609.86,5063796.09,4599754.75,486.85,-1,10.0.3.230,66530,1720.89,6855.339385429147
183000,SAT_55372,STARLINK-5568,SAT,-2370213.4,4768018.86,4437600.7,562.04,-1,10.0.3.37,55372,1721.89,6931.39346621556
183000,SAT_51740,STARLINK-3500,SAT,-932235.79,4895257.38,4788953.42,543.5,-1,10.0.3.230,51740,1725.08,6911.344532255
183000,SAT_63106,STARLINK-11584 [DTC],SAT,-175591.66,5093663.32,4391461.76,358.64,-1,10.0.3.121,63106,1725.29,6727.64259143701
183000,SAT_59756,STARLINK-11131 [DTC],SAT,95275.79,5343412.02,4094807.81,362.45,-1,10.0.3.86,59756,1725.29,6732.650331962711
183000,SAT_57984,STARLINK-30516,SAT,-2427836.67,6149088.72,2094165.73,558.6,-1,10.0.3.99,57984,1726.38,6934.782843560018
183000,SAT_63461,STARLINK-33706,SAT,-2359664.6,4692495.31,4405927.85,486.35,-1,10.0.3.221,63461,1728.16,6855.634870547787
183000,SAT_66213,STARLINK-34204,SAT,-3050907.01,5118269.25,3378191.48,476.67,-1,10.0.3.168,66213,1728.78,6849.5905990582605
183000,SAT_57775,STARLINK-30305,SAT,-211571.16,6422394.39,2397901.9,483.19,-1,10.0.3.145,57775,1729.67,6858.705823876019
183000,SAT_62915,STARLINK-11555 [DTC],SAT,-1953316.79,6189192.18,1787086.94,355.04,-1,10.0.3.185,62915,1735.24,6731.6584920944715
183000,SAT_58247,STARLINK-30850,SAT,-1856211.17,4700404.66,4699017.88,532.53,-1,10.0.3.107,58247,1735.53,6900.731331673635
183000,SAT_61928,STARLINK-32620,SAT,-1870895.24,4652921.97,4673200.37,486.66,-1,10.0.3.218,61928,1736.49,6854.832861283452
183000,SAT_54088,STARLINK-5153,SAT,-1996377.37,4696114.19,4661508.25,543.1,-1,10.0.3.28,54088,1743.01,6911.48828066615
183000,SAT_57112,STARLINK-6141,SAT,-1889715.56,4725118.17,4705978.87,563.12,-1,10.0.3.247,57112,1744.84,6931.378199395611
183000,SAT_62306,STARLINK-32633,SAT,-861382.27,6517352.25,1928449.63,474.61,-1,10.0.3.86,62306,1749.8,6851.042091616249
183000,SAT_51886,STARLINK-3565,SAT,-1947433.02,6364457.92,1879969.91,539.6,-1,10.0.3.121,51886,1756.76,6916.148266581801
183000,SAT_62041,STARLINK-32456,SAT,-2569878.44,4707138.23,4268662.58,484.59,-1,10.0.3.76,62041,1764.72,6854.407759580446
183000,SAT_57512,STARLINK-30157,SAT,-3068642.54,5495772.47,2802094.66,515.39,-1,10.0.3.137,57512,1766.73,6889.979431312409
184000,SAT_47643,STARLINK-2022,SAT,-1317914.05,5543706.45,3473440.8,301.08,-1,10.0.3.213,47643,346.51,6673.40764812578
184000,SAT_67324,STARLINK-36471,SAT,-1612655.61,5653012.78,3528314.84,483.65,-1,10.0.3.4,67324,524.17,6856.108022593578
184000,SAT_66408,STARLINK-35679,SAT,-1603520.55,5613076.22,3581539.7,476.48,-1,10.0.3.108,66408,550.39,6848.7465589316325
184000,SAT_59304,STARLINK-31474,SAT,-1755899.44,5700300.69,3383169.8,484.38,-1,10.0.3.144,59304,564.17,6857.291644332974
184000,SAT_67354,STARLINK-36448,SAT,-1651489.93,5597480.01,3597233.17,483.37,-1,10.0.3.34,67354,574.78,6855.602667205069
184000,SAT_65690,STARLINK-34790,SAT,-1794106.44,5669384.91,3397690.89,475.87,-1,10.0.3.155,65690,584.2,6848.725907771034
184000,SAT_56557,STARLINK-6265,SAT,-1273452.14,5793830.09,3561683.39,546.78,-1,10.0.3.202,56557,594.7,6919.229439414614
184000,SAT_48386,STARLINK-2606,SAT,-1497754.61,5937963.31,3111778.75,495.46,-1,10.0.3.191,48386,610.64,6869.195304519589
184000,SAT_57921,STARLINK-30492,SAT,-1748202.21,5594240.03,3631298.84,522.6,-1,10.0.3.36,57921,641.98,6894.785257402048
184000,SAT_52336,STARLINK-3823,SAT,-1281937.5,6016314.02,3156910.13,540.49,-1,10.0.3.61,52336,650.14,6914.1506860966965
184000,SAT_57665,STARLINK-30298,SAT,-1065057.21,5963333.96,3197022.43,476.11,-1,10.0.3.35,57665,661.98,6849.5730667674
184000,SAT_64610,STARLINK-34569,SAT,-1145704.29,5596534.84,3777735.79,477.12,-1,10.0.3.95,64610,672.71,6848.731870536702
184000,SAT_64244,STARLINK-11710 [DTC],SAT,-1190728.24,5970646.52,2873420.35,358.01,-1,10.0.3.239,64244,686.89,6732.235744246908
184000,SAT_59303,STARLINK-31504,SAT,-1502385.54,5485393.29,3828242.46,484.36,-1,10.0.3.143,59303,694.11,6855.81083383468
184000,SAT_63579,STARLINK-33755,SAT,-1706424.22,5463492.68,3775557.78,485.22,-1,10.0.3.84,63579,696.4,6856.855870815334
184000,SAT_45096,STARLINK-1152,SAT,-924628.53,5917834.78,3270512.09,451.16,-1,10.0.3.216,45096,707.13,6824.3648592893815
184000,SAT_66342,STARLINK-35535,SAT,-1355694.49,6043231.73,2943401.89,483.09,-1,10.0.3.42,66342,708.44,6857.271467482582
184000,SAT_53996,STARLINK-5131,SAT,-1115114.54,5714919.41,3726510.41,541.18,-1,10.0.3.191,53996,711.7,6913.079207990642
184000,SAT_62528,STARLINK-32786,SAT,-1881809.24,5841719.63,3059261.16,483.68,-1,10.0.3.53,62528,711.88,6857.548621509092
184000,SAT_51792,STARLINK-3626,SAT,-1850090.84,5858805.94,3171527.12,540.64,-1,10.0.3.27,51792,712.84,6914.262609398539
184000,SAT_64928,STARLINK-34248,SAT,-1370687.9,6051033.87,2903999.84,476.05,-1,10.0.3.158,64928,756.98,6850.329283020898
184000,SAT_54054,STARLINK-5163,SAT,-1855632.84,5516399.74,3730851.89,541.38,-1,10.0.3.249,54054,758.69,6913.269498108338
184000,SAT_60116,STARLINK-11210 [DTC],SAT,-2002547.22,5321970.63,3606056.74,361.31,-1,10.0.3.191,60116,787.51,6733.291317551302
184000,SAT_58151,STARLINK-30834,SAT,-2101676.67,5559922.91,3402193.37,475.86,-1,10.0.3.11,58151,806.55,6848.701140890666
184000,SAT_58841,STARLINK-31236,SAT,-1078622.44,6097013.66,2930209.96,475.84,-1,10.0.3.191,58841,808.22,6850.046156631454
184000,SAT_62474,STARLINK-11502 [DTC],SAT,-847304.6,5508191.35,3770713.71,357.37,-1,10.0.3.254,62474,813.05,6728.772467261613
184000,SAT_46340,STARLINK-1759,SAT,-1003686.36,5417760.92,3924258.2,393.65,-1,10.0.3.185,46340,819.58,6764.563704762972
184000,SAT_66405,STARLINK-35683,SAT,-2111147.58,5695770.31,3164610.12,475.79,-1,10.0.3.105,66405,820.85,6849.343088240198
184000,SAT_49444,STARLINK-3126,SAT,-828599.77,5864147.53,3566651.46,541.02,-1,10.0.3.229,49444,833.03,6913.451125853809
184000,SAT_57829,STARLINK-30418,SAT,-1944104.82,5405749.97,3766481.73,497.67,-1,10.0.3.199,57829,841.69,6869.3566592313455
184000,SAT_48405,STARLINK-2570,SAT,-1139288.33,5443919.72,3996053.86,477.72,-1,10.0.3.210,48405,842.55,6848.5535895326075
184000,SAT_59533,STARLINK-31509,SAT,-1742112.49,5331946.96,3941251.37,484.47,-1,10.0.3.118,59533,850.57,6855.514325971037
184000,SAT_44768,STARLINK-1063,SAT,-1248320.78,5411311.17,4009719.19,478.92,-1,10.0.3.143,44768,863.98,6849.70374038183
184000,SAT_59024,STARLINK-31006,SAT,-2133612.27,5727103.32,3109636.65,483.52,-1,10.0.3.119,59024,867.59,6857.248271112312
184000,SAT_57931,STARLINK-30488,SAT,-929217.78,6113754.12,3134418.29,559.22,-1,10.0.3.46,57931,875.16,6932.9656813784695
184000,SAT_56512,STARLINK-5349,SAT,-1143526.86,6185275.24,2917684.54,559.51,-1,10.0.3.157,56512,878.41,6933.842120286093
184000,SAT_65348,STARLINK-34859,SAT,-1575005.13,6094196.06,2703316.9,475.59,-1,10.0.3.68,65348,878.93,6850.3860503676315
184000,SAT_65746,STARLINK-34704,SAT,-700595.52,5789963.47,3590013.24,476.31,-1,10.0.3.211,65746,884.81,6848.5550395651935
184000,SAT_48371,STARLINK-2589,SAT,-2141435.63,5432402.07,3579519.19,476.79,-1,10.0.3.176,48371,885.09,6849.065369753163
184000,SAT_60445,STARLINK-32228,SAT,-1031738.26,5471255.78,3987278.15,477.31,-1,10.0.3.10,60445,901.24,6848.175720058493
184000,SAT_55452,STARLINK-5683,SAT,-2038169.0,5436655.48,3787903.37,560.77,-1,10.0.3.117,55452,914.59,6932.500820139323
184000,SAT_55501,STARLINK-5367,SAT,-1881696.63,6030559.98,2858257.08,559.35,-1,10.0.3.166,55501,919.77,6933.835115944212
184000,SAT_64128,STARLINK-11722 [DTC],SAT,-2279106.38,5423477.7,3269354.56,357.24,-1,10.0.3.123,64128,929.51,6730.313179395651
184000,SAT_66345,STARLINK-35440,SAT,-638992.19,5939268.19,3363949.94,482.64,-1,10.0.3.45,66345,943.45,6855.609152398704
184000,SAT_61867,STARLINK-32569,SAT,-1944878.65,5264306.6,3936865.79,484.18,-1,10.0.3.157,61867,975.3,6855.24537784766
184000,SAT_67416,STARLINK-36487,SAT,-1355680.52,5284738.49,4146350.1,482.35,-1,10.0.3.96,67416,988.59,6852.630862067864
184000,SAT_58748,STARLINK-31165,SAT,-644437.85,5729391.47,3740441.12,500.78,-1,10.0.3.98,58748,992.45,6872.563315911191
184000,SAT_49453,STARLINK-3129,SAT,-2300843.49,5687620.22,3187679.45,540.48,-1,10.0.3.238,49453,995.81,6914.058490378899
184000,SAT_55636,STARLINK-5218,SAT,-744143.42,5726679.21,3864769.47,577.24,-1,10.0.3.46,55636,1001.4,6948.744293756938
184000,SAT_62448,STARLINK-32719,SAT,-1581987.15,5208947.8,4153322.87,477.08,-1,10.0.3.228,62448,1002.66,6847.328777585826
184000,SAT_57357,STARLINK-5600,SAT,-2153776.65,5394137.47,3785066.91,560.95,-1,10.0.3.237,57357,1009.13,6932.690993872449
184000,SAT_57671,STARLINK-30296,SAT,-551864.03,5782136.22,3628830.66,476.69,-1,10.0.3.41,57671,1021.81,6848.800269623852
184000,SAT_56544,STARLINK-6226,SAT,-2271951.56,5803912.8,3002656.43,544.22,-1,10.0.3.189,56544,1022.71,6918.317231640265
184000,SAT_55369,STARLINK-5644,SAT,-619464.21,5817869.5,3719862.06,561.2,-1,10.0.3.34,55369,1026.24,6933.160547104662
184000,SAT_59710,STARLINK-11092 [DTC],SAT,-687285.26,5397507.67,3965859.88,362.32,-1,10.0.3.40,59710,1028.12,6733.015272826559
184000,SAT_64921,STARLINK-34699,SAT,-2165578.08,5259365.84,3813754.92,476.54,-1,10.0.3.151,64921,1030.02,6848.0204474986485
184000,SAT_47556,STARLINK-1955,SAT,-812059.12,5226488.4,4055320.63,294.73,-1,10.0.3.126,47556,1032.88,6664.926587878769
184000,SAT_67334,STARLINK-35343,SAT,-2407082.33,5567192.99,3197856.71,483.2,-1,10.0.3.14,67334,1065.54,6856.673440451675
184000,SAT_62109,STARLINK-33556,SAT,-787948.82,6204818.29,2811265.29,482.86,-1,10.0.3.144,62109,1069.69,6857.393519816163
184000,SAT_67499,STARLINK-36558,SAT,-472124.19,5883779.43,3487834.59,483.56,-1,10.0.3.179,67499,1078.13,6856.147005343069
184000,SAT_54084,STARLINK-5183,SAT,-483649.8,6020258.56,3365140.32,540.82,-1,10.0.3.24,54084,1112.37,6913.870090736665
184000,SAT_67095,STARLINK-36227,SAT,-2412332.39,5538406.52,3429882.05,573.85,-1,10.0.3.30,67095,1112.94,6946.7535739749555
184000,SAT_51815,STARLINK-3604,SAT,-571804.9,5667597.42,3916451.37,541.58,-1,10.0.3.50,51815,1116.83,6912.829572065953
184000,SAT_67311,STARLINK-36495,SAT,-2224607.73,5199389.07,3876817.87,485.27,-1,10.0.3.246,67311,1120.58,6856.547458507274
184000,SAT_67514,STARLINK-36530,SAT,-1866798.57,5123702.62,4154965.23,485.47,-1,10.0.3.194,67514,1121.49,6855.727642027347
184000,SAT_49449,STARLINK-3137,SAT,-412996.97,5754368.19,3630807.77,444.55,-1,10.0.3.234,49449,1125.46,6816.603613677814
184000,SAT_54192,STARLINK-5268,SAT,-1874957.03,6138941.76,2573030.99,540.22,-1,10.0.3.132,54192,1130.36,6915.3856199433085
184000,SAT_66863,STARLINK-36134,SAT,-2142916.72,5977861.46,2589642.65,483.0,-1,10.0.3.53,66863,1170.87,6858.073254093158
184000,SAT_63090,STARLINK-32903,SAT,-408202.12,5955884.8,3556345.62,576.35,-1,10.0.3.105,63090,1174.55,6948.8694685205255
184000,SAT_51809,STARLINK-3607,SAT,-1891238.98,5122907.32,4237884.15,542.28,-1,10.0.3.44,51809,1201.97,6912.353170780719
184000,SAT_56555,STARLINK-6252,SAT,-2468745.28,5783418.49,2874229.35,539.6,-1,10.0.3.200,56555,1217.4,6914.031171783765
184000,SAT_57919,STARLINK-30496,SAT,-2297996.65,5164486.18,3934339.98,515.93,-1,10.0.3.34,57919,1218.08,6887.070290410039
184000,SAT_65752,STARLINK-34893,SAT,-1587547.3,5044223.34,4349772.53,477.78,-1,10.0.3.217,65752,1225.07,6847.263438504513
184000,SAT_49426,STARLINK-3114,SAT,-2315652.97,5210449.1,3908467.53,541.54,-1,10.0.3.211,49426,1227.2,6912.824815820587
184000,SAT_53633,STARLINK-4593,SAT,-2575686.29,5464854.5,3361716.72,540.69,-1,10.0.3.83,53633,1238.33,6913.749624927979
184000,SAT_66207,STARLINK-35747,SAT,-1916111.04,5045585.22,4214678.19,477.83,-1,10.0.3.162,66207,1238.48,6847.840825775232
184000,SAT_59943,STARLINK-31973,SAT,-929080.62,6316009.51,2505270.26,482.68,-1,10.0.3.18,59943,1255.12,6857.954943312948
184000,SAT_57342,STARLINK-6375,SAT,-1496900.11,5123373.87,4393774.28,543.91,-1,10.0.3.222,57342,1260.57,6913.387170895777
184000,SAT_57352,STARLINK-6297,SAT,-793132.39,5385396.99,4292031.42,562.12,-1,10.0.3.232,57352,1266.59,6932.033860147784
184000,SAT_57336,STARLINK-6320,SAT,-1863518.34,5092108.02,4295028.98,547.47,-1,10.0.3.216,57336,1266.78,6917.336093461449
184000,SAT_61886,STARLINK-11351 [DTC],SAT,-2601499.4,5433472.48,3009969.78,360.42,-1,10.0.3.176,61886,1267.36,6734.266136382713
184000,SAT_47739,STARLINK-2150,SAT,-2584680.41,5619966.44,2943025.33,476.08,-1,10.0.3.54,47739,1269.35,6850.25500996756
184000,SAT_64911,STARLINK-34718,SAT,-988459.04,6322475.4,2445767.78,475.33,-1,10.0.3.141,64911,1276.71,6850.731821568335
184000,SAT_66484,STARLINK-35371,SAT,-1089356.44,5129177.69,4416508.48,486.47,-1,10.0.3.184,66484,1288.6,6855.706264337405
184000,SAT_67421,STARLINK-36431,SAT,-747594.08,5260013.15,4328349.16,483.24,-1,10.0.3.101,67421,1323.47,6852.827277664065
184000,SAT_65741,STARLINK-35284,SAT,-246117.56,6075124.39,3154509.85,476.13,-1,10.0.3.206,65741,1324.36,6849.718432246705
184000,SAT_56547,STARLINK-6291,SAT,-2571447.97,5778088.23,2812021.38,546.83,-1,10.0.3.192,56547,1324.77,6921.424166864705
184000,SAT_63578,STARLINK-33719,SAT,-2296644.72,5019526.43,4065827.99,485.15,-1,10.0.3.83,63578,1330.79,6855.740645301561
184000,SAT_56770,STARLINK-6342,SAT,-1752653.89,5060930.22,4425971.83,578.52,-1,10.0.3.160,56770,1331.09,6947.951999675512
184000,SAT_59074,STARLINK-31265,SAT,-1955835.57,4962045.82,4307335.28,486.01,-1,10.0.3.169,59074,1333.29,6855.678574071963
184000,SAT_58722,STARLINK-31040,SAT,-2491781.82,5102668.42,3828248.57,477.05,-1,10.0.3.72,58722,1343.01,6848.4807626695465
184000,SAT_63757,STARLINK-11676 [DTC],SAT,-655799.02,5132694.33,4299286.63,358.06,-1,10.0.3.7,63757,1344.89,6727.44297387528
184000,SAT_67098,STARLINK-36205,SAT,-2176011.04,6119294.27,2468667.05,572.6,-1,10.0.3.33,67098,1346.66,6948.028742946622
184000,SAT_57409,STARLINK-30222,SAT,-2191727.95,5035458.22,4176239.05,529.03,-1,10.0.3.34,57409,1349.22,6899.310363719092
184000,SAT_53889,STARLINK-5031,SAT,-727137.05,5294234.62,4383919.64,542.54,-1,10.0.3.84,53889,1355.28,6912.047447107621
184000,SAT_52359,STARLINK-3853,SAT,-1034900.3,6421785.81,2348269.86,539.88,-1,10.0.3.84,52359,1360.41,6915.542130291873
184000,SAT_59545,STARLINK-31582,SAT,-2690237.35,5556839.17,2986060.51,483.95,-1,10.0.3.130,59545,1366.53,6858.016909425258
184000,SAT_55350,STARLINK-5668,SAT,-449166.35,5501036.79,4193686.98,561.54,-1,10.0.3.15,55350,1372.5,6931.822751710212
184000,SAT_57925,STARLINK-30452,SAT,-442746.06,6301735.08,2791308.69,531.84,-1,10.0.3.40,57925,1375.64,6906.467497571942
184000,SAT_60935,STARLINK-11253 [DTC],SAT,-647938.71,6252840.74,2417287.05,359.7,-1,10.0.3.245,60935,1381.29,6735.066337744412
184000,SAT_57663,STARLINK-30267,SAT,-2046325.42,6145171.4,2232900.09,475.16,-1,10.0.3.33,57663,1385.8,6851.016134256155
184000,SAT_62960,STARLINK-32877,SAT,-1815447.91,4926859.62,4394642.07,477.79,-1,10.0.3.230,62960,1390.62,6847.092503575791
184000,SAT_66211,STARLINK-35723,SAT,-1341732.49,4979588.19,4504108.76,478.3,-1,10.0.3.166,66211,1403.02,6847.155638556627
184000,SAT_60444,STARLINK-32249,SAT,-2628139.79,5735061.16,2669935.78,475.42,-1,10.0.3.9,60444,1407.34,6850.299433896741
184000,SAT_62567,STARLINK-32752,SAT,-1274638.38,4982953.06,4530792.04,485.62,-1,10.0.3.92,62567,1407.52,6854.385509121861
184000,SAT_54080,STARLINK-5160,SAT,-432191.89,6329400.4,2751104.2,540.22,-1,10.0.3.20,54080,1413.02,6914.9601280527695
