time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
410000,SAT_66404,STARLINK-35691,SAT,-1784068.73,5693132.19,3363556.57,475.99,-1,10.0.3.104,66404,531.74,6848.953800820106
410000,SAT_57925,STARLINK-30452,SAT,-1663427.72,5628127.22,3638850.14,533.18,-1,10.0.3.40,57925,535.64,6905.36299737728
410000,SAT_64911,STARLINK-34718,SAT,-1876027.42,5522392.35,3590366.91,476.63,-1,10.0.3.141,64911,536.39,6848.870760669479
410000,SAT_55455,STARLINK-5680,SAT,-1602997.6,5710949.25,3588336.4,560.19,-1,10.0.3.120,55455,573.51,6932.582546298766
410000,SAT_55287,STARLINK-5341,SAT,-1443465.74,5668267.9,3751653.76,577.06,-1,10.0.3.207,55287,584.21,6948.939506402851
410000,SAT_48370,STARLINK-2621,SAT,-1860843.67,5669857.32,3360573.79,475.64,-1,10.0.3.175,48370,605.9,6848.611347665424
410000,SAT_67339,STARLINK-36451,SAT,-1601037.35,5624631.0,3577793.7,483.39,-1,10.0.3.19,67339,619.57,6855.683936852378
410000,SAT_63194,STARLINK-11636 [DTC],SAT,-1186183.35,5634637.77,3478198.05,354.71,-1,10.0.3.209,63194,621.62,6727.111966806528
410000,SAT_54080,STARLINK-5160,SAT,-1398358.47,5570973.55,3847077.71,541.62,-1,10.0.3.20,54080,623.86,6913.115044044847
410000,SAT_59943,STARLINK-31973,SAT,-2077667.2,5574979.17,3408546.25,483.93,-1,10.0.3.18,59943,638.97,6856.769011588387
410000,SAT_58748,STARLINK-31165,SAT,-2054915.6,5871565.49,2924013.26,499.45,-1,10.0.3.98,58748,653.15,6873.704457651503
410000,SAT_59756,STARLINK-11131 [DTC],SAT,-1103067.08,5896846.26,3059910.83,360.73,-1,10.0.3.86,59756,675.15,6734.434429453375
410000,SAT_62474,STARLINK-11502 [DTC],SAT,-2298383.85,5580667.3,2977159.35,355.84,-1,10.0.3.254,62474,688.69,6729.776640463079
410000,SAT_58154,STARLINK-30797,SAT,-1702941.49,5542718.76,3644763.68,476.74,-1,10.0.3.14,58154,709.19,6848.798672312283
410000,SAT_62447,STARLINK-32730,SAT,-1256281.2,5420501.54,3991429.44,476.89,-1,10.0.3.227,62447,723.25,6847.743305141813
410000,SAT_60446,STARLINK-32247,SAT,-1184477.5,6063245.77,2961344.72,476.82,-1,10.0.3.11,60446,736.62,6850.948749341293
410000,SAT_60445,STARLINK-32228,SAT,-2266070.54,5764548.41,2925237.89,475.75,-1,10.0.3.10,60445,758.25,6849.971589472549
410000,SAT_54055,STARLINK-5158,SAT,-1366770.07,5919607.28,3300241.55,540.61,-1,10.0.3.250,54055,759.41,6913.8560197637335
410000,SAT_65689,STARLINK-34875,SAT,-1464936.87,5915529.38,3127946.44,476.42,-1,10.0.3.154,65689,786.52,6850.078598836459
410000,SAT_57931,STARLINK-30488,SAT,-2122910.82,5319214.84,3905154.09,560.56,-1,10.0.3.46,57931,801.85,6931.884688192167
410000,SAT_67513,STARLINK-36531,SAT,-1097424.59,5561510.37,3856709.34,484.96,-1,10.0.3.193,67513,830.55,6856.306969469602
410000,SAT_47745,STARLINK-2159,SAT,-1233949.53,6165807.57,2673973.78,458.16,-1,10.0.3.60,47745,838.64,6833.004478923163
410000,SAT_49449,STARLINK-3137,SAT,-1551748.18,6154017.88,2492336.29,443.21,-1,10.0.3.234,49449,838.77,6818.474804818448
410000,SAT_57671,STARLINK-30296,SAT,-1695285.23,6152291.4,2491426.67,475.39,-1,10.0.3.41,57671,850.18,6850.685245547149
410000,SAT_65741,STARLINK-35284,SAT,-1279593.49,5277966.46,4171111.71,477.63,-1,10.0.3.206,65741,853.62,6847.80711978911
410000,SAT_59924,STARLINK-31958,SAT,-991724.76,5731924.63,3630345.39,484.84,-1,10.0.3.254,59924,864.41,6856.958918813203
410000,SAT_55365,STARLINK-5639,SAT,-1351670.63,5424730.72,4098796.31,561.52,-1,10.0.3.30,55365,869.86,6932.1604184688285
410000,SAT_67499,STARLINK-36558,SAT,-1780591.4,5155776.43,4151911.08,484.72,-1,10.0.3.179,67499,870.47,6854.991024510847
410000,SAT_53616,STARLINK-4605,SAT,-1931356.51,5456713.01,3779548.04,541.37,-1,10.0.3.66,53616,880.76,6913.091799541684
410000,SAT_63106,STARLINK-11584 [DTC],SAT,-1762062.66,5188443.05,3904160.85,357.18,-1,10.0.3.121,63106,885.48,6728.096167827292
410000,SAT_59534,STARLINK-31734,SAT,-1461268.71,5997359.91,2987742.21,483.8,-1,10.0.3.119,59534,887.3,6857.859407010029
410000,SAT_47734,STARLINK-2144,SAT,-1198754.84,6200981.62,2653200.08,475.53,-1,10.0.3.49,47734,888.35,6850.449392741564
410000,SAT_59799,STARLINK-31810,SAT,-1340682.24,6184714.23,2643048.14,483.17,-1,10.0.3.129,59799,893.56,6858.120912157599
410000,SAT_56556,STARLINK-5302,SAT,-1084009.53,5799087.94,3607075.79,542.58,-1,10.0.3.201,56556,911.95,6914.874789306628
410000,SAT_62836,STARLINK-11533 [DTC],SAT,-1344507.71,5123532.19,4149459.42,358.79,-1,10.0.3.106,62836,914.18,6728.766347737332
410000,SAT_67415,STARLINK-36468,SAT,-1886918.39,5296786.06,3923433.58,485.25,-1,10.0.3.95,67415,915.03,6856.36453469345
410000,SAT_64928,STARLINK-34248,SAT,-2224897.99,5117659.6,3970013.52,477.55,-1,10.0.3.158,64928,915.64,6848.475611138656
410000,SAT_46681,STARLINK-1775,SAT,-933248.32,5623548.71,3549359.87,343.01,-1,10.0.3.16,46681,920.33,6715.14765342445
410000,SAT_57352,STARLINK-6297,SAT,-2299753.64,5408802.13,3677049.84,560.77,-1,10.0.3.232,57352,922.4,6932.871180977605
410000,SAT_44768,STARLINK-1063,SAT,-2497757.91,5655774.81,2952817.82,477.54,-1,10.0.3.143,44768,934.09,6851.69441499748
410000,SAT_47733,STARLINK-2143,SAT,-1210793.34,5573902.78,3790446.19,476.93,-1,10.0.3.48,47733,935.45,6848.495822614306
410000,SAT_57359,STARLINK-6347,SAT,-1633412.75,5444457.51,3968431.9,561.32,-1,10.0.3.239,57359,935.71,6932.431502365932
410000,SAT_63587,STARLINK-33830,SAT,-946089.01,5883119.75,3393365.27,484.31,-1,10.0.3.92,63587,941.56,6857.1940517477715
410000,SAT_66345,STARLINK-35440,SAT,-1991587.35,6086363.94,2450663.75,481.43,-1,10.0.3.45,66345,948.83,6856.821347999116
410000,SAT_55636,STARLINK-5218,SAT,-1419760.64,6341525.33,2465168.78,574.94,-1,10.0.3.46,55636,952.09,6950.375594153996
410000,SAT_67421,STARLINK-36431,SAT,-2281790.84,5260258.39,3754287.9,481.88,-1,10.0.3.101,67421,959.09,6853.580480534223
410000,SAT_53996,STARLINK-5131,SAT,-2291976.68,5980757.71,2606429.47,539.83,-1,10.0.3.191,53996,963.78,6914.918254720928
410000,SAT_56510,STARLINK-5339,SAT,-1085931.76,6207256.1,2890733.28,558.53,-1,10.0.3.155,56510,964.87,6932.936965995253
410000,SAT_62453,STARLINK-32690,SAT,-805377.7,5780673.69,3582753.34,476.16,-1,10.0.3.233,62453,972.18,6848.426318884994
410000,SAT_54084,STARLINK-5183,SAT,-1496333.15,5166011.91,4341696.3,542.42,-1,10.0.3.24,54084,978.26,6912.092209417093
410000,SAT_48397,STARLINK-2590,SAT,-798605.75,5640994.6,3800227.51,476.85,-1,10.0.3.202,48397,979.42,6848.380856006989
410000,SAT_49444,STARLINK-3126,SAT,-1965614.37,6173822.74,2416995.98,539.8,-1,10.0.3.229,49444,987.5,6915.316091389299
410000,SAT_55451,STARLINK-5656,SAT,-1049013.54,6036453.0,3245047.83,559.78,-1,10.0.3.116,55451,993.42,6933.219284524329
410000,SAT_59497,STARLINK-31720,SAT,-2071759.27,5881031.28,2854330.67,483.13,-1,10.0.3.82,59497,1000.73,6857.544674507927
410000,SAT_57825,STARLINK-30377,SAT,-1301169.45,5433190.08,3994976.61,497.34,-1,10.0.3.195,57825,1025.3,6868.219164927019
410000,SAT_57463,STARLINK-30091,SAT,-1537015.46,6074430.36,2793992.38,486.0,-1,10.0.3.88,57463,1044.91,6860.576808276896
410000,SAT_54012,STARLINK-5126,SAT,-804816.75,6167789.16,3019864.46,540.36,-1,10.0.3.207,54012,1052.64,6914.400514872215
410000,SAT_58843,STARLINK-31280,SAT,-726395.8,6029431.58,3168091.07,476.16,-1,10.0.3.193,58843,1053.71,6849.707808656708
410000,SAT_67325,STARLINK-36473,SAT,-912882.99,6021984.28,3149918.79,483.48,-1,10.0.3.5,67325,1078.12,6857.086728749574
410000,SAT_55369,STARLINK-5644,SAT,-1931523.61,5065533.99,4320507.7,562.52,-1,10.0.3.34,55369,1088.95,6932.330405108519
410000,SAT_63105,STARLINK-11624 [DTC],SAT,-1305893.46,5197094.98,4067077.3,356.98,-1,10.0.3.120,63105,1095.39,6727.278180972396
410000,SAT_67098,STARLINK-36205,SAT,-2420038.87,5237824.47,3867860.82,574.86,-1,10.0.3.33,67098,1118.55,6946.347287152631
410000,SAT_48386,STARLINK-2606,SAT,-2341712.45,4955723.2,4137198.44,496.9,-1,10.0.3.191,48386,1134.08,6867.257135526649
410000,SAT_57909,STARLINK-30463,SAT,-736161.26,5728110.12,3834001.1,560.43,-1,10.0.3.24,57909,1144.3,6932.008610956308
410000,SAT_67463,STARLINK-36505,SAT,-1387561.99,6308978.31,2302662.47,482.18,-1,10.0.3.143,67463,1144.42,6857.899827417262
410000,SAT_63704,STARLINK-33937,SAT,-1143297.72,5432011.95,4010481.26,477.42,-1,10.0.3.209,63704,1148.75,6848.200014479074
410000,SAT_56557,STARLINK-6265,SAT,-2652720.35,5796574.44,2693259.36,545.44,-1,10.0.3.202,56557,1151.09,6920.321269564951
410000,SAT_54192,STARLINK-5268,SAT,-2638274.26,5211245.39,3698504.19,541.5,-1,10.0.3.132,54192,1182.02,6913.501488335875
410000,SAT_53630,STARLINK-4598,SAT,-1421478.72,5348633.85,4141493.66,541.9,-1,10.0.3.80,53630,1189.64,6912.340815425614
410000,SAT_58711,STARLINK-31031,SAT,-2112784.11,5118785.24,4028449.43,477.22,-1,10.0.3.61,58711,1194.77,6847.93573559052
410000,SAT_49442,STARLINK-3098,SAT,-674059.21,5855663.5,3612395.18,540.94,-1,10.0.3.227,49442,1198.6,6913.215589022615
410000,SAT_65746,STARLINK-34704,SAT,-1714980.95,4859849.44,4507885.03,478.08,-1,10.0.3.211,65746,1199.14,6846.920744541251
410000,SAT_47804,STARLINK-2385,SAT,-2476010.12,5155365.52,3791966.15,490.44,-1,10.0.3.119,47804,1210.57,6862.0279103114335
410000,SAT_67347,STARLINK-36420,SAT,-844057.81,5564250.51,3917229.54,485.83,-1,10.0.3.27,67347,1216.55,6856.9675946227035
410000,SAT_45096,STARLINK-1152,SAT,-2043180.35,6173875.8,2073235.34,449.5,-1,10.0.3.216,45096,1225.38,6825.659903004007
410000,SAT_57414,STARLINK-30193,SAT,-1923993.05,5107284.56,4247610.62,545.75,-1,10.0.3.39,57414,1228.83,6915.8008077445
410000,SAT_58440,STARLINK-30950,SAT,-693203.56,6226234.82,2790672.45,483.58,-1,10.0.3.45,58440,1238.95,6858.161847941919
410000,SAT_59312,STARLINK-31445,SAT,-1134325.66,5317078.91,4176326.25,485.46,-1,10.0.3.152,59312,1245.43,6855.634455288605
410000,SAT_58864,STARLINK-31242,SAT,-2148833.09,4996757.11,4173869.62,485.92,-1,10.0.3.214,58864,1251.24,6856.110622632445
410000,SAT_48362,STARLINK-2578,SAT,-2540063.91,5655080.01,2914091.94,475.84,-1,10.0.3.167,48362,1260.37,6850.0938987111
410000,SAT_66211,STARLINK-35723,SAT,-2703712.02,5171342.62,3585122.67,476.53,-1,10.0.3.166,66211,1270.45,6848.791699231981
410000,SAT_59500,STARLINK-31512,SAT,-1624119.62,4911549.49,4498489.07,486.57,-1,10.0.3.85,59500,1284.14,6855.471307335308
410000,SAT_59555,STARLINK-31730,SAT,-2070030.99,6025709.68,2537277.25,482.79,-1,10.0.3.140,59555,1288.31,6857.986679089837
410000,SAT_67416,STARLINK-36487,SAT,-2848093.05,5172005.93,3479871.39,480.92,-1,10.0.3.96,67416,1292.2,6853.523491778079
410000,SAT_65408,STARLINK-35008,SAT,-2291727.93,5004576.79,4020660.39,445.74,-1,10.0.3.128,65408,1295.35,6816.415166630019
410000,SAT_59303,STARLINK-31504,SAT,-2936139.79,5399244.49,3040376.55,482.95,-1,10.0.3.143,59303,1297.87,6856.8686362658655
410000,SAT_52357,STARLINK-3821,SAT,-882312.35,6426809.64,2396000.69,539.87,-1,10.0.3.82,52357,1300.75,6915.430321985749
410000,SAT_51886,STARLINK-3565,SAT,-2703737.12,5553657.56,3106944.59,540.41,-1,10.0.3.121,51886,1313.1,6914.218060861352
410000,SAT_53707,STARLINK-4667,SAT,-1648014.99,5169459.54,4282022.48,542.04,-1,10.0.3.157,53707,1324.17,6911.9448682832435
410000,SAT_59078,STARLINK-31274,SAT,-467727.67,5733149.98,3730298.91,484.08,-1,10.0.3.173,59078,1330.34,6855.8666720119945
410000,SAT_59363,STARLINK-31553,SAT,-1924347.37,4942959.65,4343436.72,486.23,-1,10.0.3.203,59363,1338.64,6855.757102071106
410000,SAT_66464,STARLINK-35435,SAT,-1074103.4,5102194.52,4451236.43,486.53,-1,10.0.3.164,66464,1339.01,6855.624901463668
410000,SAT_65419,STARLINK-35085,SAT,-2603598.17,5018869.3,3813791.22,448.6,-1,10.0.3.139,65419,1341.94,6820.027562338654
410000,SAT_66408,STARLINK-35679,SAT,-2787404.62,5764523.9,2435386.12,475.16,-1,10.0.3.108,66408,1347.09,6850.58142516073
410000,SAT_65422,STARLINK-35074,SAT,-2026808.53,5005473.05,4209929.75,477.32,-1,10.0.3.142,65422,1347.36,6847.351442090009
410000,SAT_57665,STARLINK-30298,SAT,-2171964.14,6186774.21,1987289.47,475.16,-1,10.0.3.35,57665,1348.35,6851.490552320709
410000,SAT_47837,STARLINK-2427,SAT,-2734676.25,5167612.86,3702929.24,548.58,-1,10.0.3.152,47837,1354.59,6920.575252072506
410000,SAT_64914,STARLINK-34571,SAT,-1062763.3,6224075.33,2656873.81,475.46,-1,10.0.3.144,64914,1358.14,6850.369186226784
410000,SAT_57373,STARLINK-6370,SAT,-957631.05,5421181.55,4212757.89,561.85,-1,10.0.3.253,57373,1360.05,6932.070085172376
410000,SAT_66578,STARLINK-35743,SAT,-2655228.15,5686692.75,2766744.98,484.19,-1,10.0.3.23,66578,1362.17,6858.832899685644
410000,SAT_55498,STARLINK-5365,SAT,-1393142.12,6294808.18,2549366.81,557.64,-1,10.0.3.163,55498,1372.56,6932.8728620567235
410000,SAT_67494,STARLINK-36396,SAT,-421284.43,5873621.15,3511826.4,483.86,-1,10.0.3.174,67494,1373.16,6856.371536638363
410000,SAT_66943,STARLINK-36109,SAT,-2865229.57,5222477.53,3381525.14,476.8,-1,10.0.3.133,66943,1381.6,6849.709797692842
410000,SAT_58865,STARLINK-31223,SAT,-1333176.66,5082989.51,4402436.19,486.04,-1,10.0.3.215,58865,1387.07,6855.332725153499
410000,SAT_47643,STARLINK-2022,SAT,-2235457.87,4488313.41,4400489.71,302.51,-1,10.0.3.213,47643,1404.81,6671.322121045171
410000,SAT_55501,STARLINK-5367,SAT,-2916610.22,5091073.03,3692848.74,560.68,-1,10.0.3.166,55501,1406.73,6932.731899382914
410000,SAT_65761,STARLINK-34889,SAT,-368042.67,5952328.12,3368112.04,476.13,-1,10.0.3.226,65761,1406.98,6849.07615442232
410000,SAT_66374,STARLINK-35831,SAT,-1560893.66,5057083.88,4344264.33,477.62,-1,10.0.3.74,66374,1407.48,6847.124867862014
410000,SAT_57827,STARLINK-30402,SAT,-817499.82,5406672.03,4173946.64,508.87,-1,10.0.3.197,57827,1409.21,6879.116145934131
410000,SAT_58886,STARLINK-31320,SAT,-791585.96,5090624.36,4510706.14,478.61,-1,10.0.3.236,58886,1414.59,6847.44730451635
410000,SAT_51792,STARLINK-3626,SAT,-2631852.33,4827822.43,4188962.66,542.19,-1,10.0.3.27,51792,1421.3,6912.447053642567
410000,SAT_66467,STARLINK-35682,SAT,-1809007.47,4770243.81,4578826.95,486.6,-1,10.0.3.167,66467,1424.28,6855.172519448758
410000,SAT_55350,STARLINK-5668,SAT,-1876770.71,4833794.42,4599412.88,562.57,-1,10.0.3.15,55350,1427.74,6931.265081747122
410000,SAT_45230,STARLINK-1227,SAT,-2354644.35,5907319.08,2540698.77,472.88,-1,10.0.3.95,45230,1431.95,6848.059503815551
410000,SAT_67354,STARLINK-36448,SAT,-3045158.74,5497782.27,2741434.24,481.97,-1,10.0.3.34,67354,1441.43,6856.680197615251
410000,SAT_62510,STARLINK-32701,SAT,-1425044.61,4865845.63,4614070.3,487.0,-1,10.0.3.35,62510,1463.75,6855.424900676999
410000,SAT_63090,STARLINK-32903,SAT,-932732.53,4950833.3,4783586.34,579.22,-1,10.0.3.105,63090,1469.06,6947.1892596318185
410000,SAT_59307,STARLINK-31282,SAT,-654422.68,5440841.9,4120528.98,485.98,-1,10.0.3.147,59307,1476.92,6856.368477547996
410000,SAT_51815,STARLINK-3604,SAT,-1638290.74,4738226.72,4757213.9,543.3,-1,10.0.3.50,51815,1479.96,6911.285921537678
410000,SAT_63132,STARLINK-11609 [DTC],SAT,-1138144.15,4941756.54,4419735.32,357.96,-1,10.0.3.147,63132,1484.2,6726.8410198002675
410000,SAT_52336,STARLINK-3823,SAT,-2379130.27,6196617.92,1942605.37,539.63,-1,10.0.3.61,52336,1492.03,6916.071870046481
410000,SAT_48406,STARLINK-2568,SAT,-369938.35,6089055.36,3115223.57,475.98,-1,10.0.3.211,48406,1503.19,6849.6764486382135
410000,SAT_63464,STARLINK-33701,SAT,-1509406.62,4892365.38,4557193.52,485.65,-1,10.0.3.224,63464,1509.03,6854.309603063781
410000,SAT_58393,STARLINK-30939,SAT,-2633149.83,5758273.0,2615368.8,475.64,-1,10.0.3.253,58393,1519.31,6850.645219960779
410000,SAT_64610,STARLINK-34569,SAT,-2104906.59,4566935.0,4647038.77,478.82,-1,10.0.3.95,64610,1524.05,6847.079404880124
410000,SAT_57139,STARLINK-5355,SAT,-1725356.65,4899832.06,4584618.92,559.74,-1,10.0.3.19,57139,1524.86,6928.487600301023
410000,SAT_64244,STARLINK-11710 [DTC],SAT,-2502098.4,5967035.97,1863137.33,356.8,-1,10.0.3.239,64244,1527.43,6733.29751169484
410000,SAT_62915,STARLINK-11555 [DTC],SAT,-2959097.32,5350751.52,2812533.82,355.93,-1,10.0.3.185,62915,1536.25,6730.315391321366
410000,SAT_67324,STARLINK-36471,SAT,-2758653.09,4680918.26,4179949.54,484.99,-1,10.0.3.4,67324,1539.23,6855.154322457969
410000,SAT_62109,STARLINK-33556,SAT,-2069356.85,6288271.9,1793319.49,481.95,-1,10.0.3.144,62109,1544.04,6858.614732887787
410000,SAT_60442,STARLINK-32252,SAT,-654029.96,5383938.47,4180701.82,477.69,-1,10.0.3.7,60442,1547.48,6847.832967083445
410000,SAT_62779,STARLINK-33568,SAT,-289008.61,5421138.47,4173561.76,477.52,-1,10.0.3.49,62779,1548.25,6847.692023748028
410000,SAT_67844,STARLINK-36598,SAT,-1803645.26,4578916.32,4536708.45,325.09,-1,10.0.3.14,67844,1549.38,6693.379897315273
410000,SAT_61538,STARLINK-11325 [DTC],SAT,-2606819.63,4735131.04,4013385.27,361.81,-1,10.0.3.83,61538,1552.63,6732.327671376208
410000,SAT_59355,STARLINK-31416,SAT,-2314149.92,4726879.99,4393073.95,486.16,-1,10.0.3.195,59355,1553.34,6855.492908775197
410000,SAT_60197,STARLINK-32023,SAT,-1311112.61,4707613.28,4795379.61,479.01,-1,10.0.3.17,60197,1560.36,6846.627248078949
410000,SAT_65690,STARLINK-34790,SAT,-2600500.0,4593285.78,4361345.73,477.62,-1,10.0.3.155,65690,1566.27,6847.058571630554
410000,SAT_56512,STARLINK-5349,SAT,-2428932.57,6206015.42,1918324.87,558.51,-1,10.0.3.157,56512,1567.03,6935.0062097841765
410000,SAT_57932,STARLINK-30471,SAT,-450454.27,6221974.51,2925178.08,515.76,-1,10.0.3.47,57932,1578.33,6890.032122723628
410000,SAT_62208,STARLINK-32675,SAT,-1662453.28,4760586.23,4642938.88,486.17,-1,10.0.3.243,62208,1581.33,6854.473984549364
410000,SAT_67843,STARLINK-36589,SAT,-1144757.91,4763095.55,4564171.13,327.29,-1,10.0.3.13,67843,1581.99,6695.461746202635
410000,SAT_64130,STARLINK-11735 [DTC],SAT,-958648.6,6237842.91,2338975.43,355.02,-1,10.0.3.125,64130,1586.13,6730.564416916527
410000,SAT_62047,STARLINK-32630,SAT,-1319043.15,4889494.25,4620665.67,487.08,-1,10.0.3.82,62047,1586.24,6855.478107780779
410000,SAT_59304,STARLINK-31474,SAT,-3114105.32,5587500.93,2474047.08,483.14,-1,10.0.3.144,59304,1588.98,6858.478515010432
410000,SAT_55362,STARLINK-5574,SAT,-943589.34,5063454.39,4624585.07,553.55,-1,10.0.3.27,55362,1589.32,6922.11804810051
410000,SAT_66427,STARLINK-35611,SAT,-1448822.9,4804074.15,4670092.08,486.59,-1,10.0.3.127,66427,1591.21,6854.777623668135
410000,SAT_66863,STARLINK-36134,SAT,-3127712.27,5014882.58,3476582.75,484.37,-1,10.0.3.53,66863,1593.21,6856.986142081198
410000,SAT_66495,STARLINK-35832,SAT,-2677279.4,5816295.61,2460011.11,483.84,-1,10.0.3.195,66495,1593.3,6859.210907232192
410000,SAT_66342,STARLINK-35535,SAT,-2656507.07,6015927.33,1947388.79,482.22,-1,10.0.3.42,66342,1593.31,6858.624829528043
410000,SAT_66532,STARLINK-35914,SAT,-1224905.16,4868309.31,4668245.92,486.97,-1,10.0.3.232,66532,1600.24,6855.169447827234
410000,SAT_60137,STARLINK-32050,SAT,-341384.63,5280033.27,4346907.6,478.2,-1,10.0.3.212,60137,1602.4,6847.693077295805
410000,SAT_53888,STARLINK-5034,SAT,-189916.9,5590220.92,4061491.39,541.75,-1,10.0.3.83,53888,1603.07,6912.477896843894
410000,SAT_61920,STARLINK-32616,SAT,-1004696.29,4950585.69,4635006.51,487.39,-1,10.0.3.210,61920,1609.8,6855.727434555354
410000,SAT_53994,STARLINK-5125,SAT,-480911.37,5528020.56,4121876.99,541.81,-1,10.0.3.189,53994,1612.97,6912.319218487342
410000,SAT_58841,STARLINK-31236,SAT,-2151381.34,6283715.08,1683943.53,475.11,-1,10.0.3.191,58841,1614.67,6851.947364724021
410000,SAT_57928,STARLINK-30448,SAT,-466841.19,6285687.28,2889202.87,559.23,-1,10.0.3.43,57928,1614.9,6933.635302108891
410000,SAT_67845,STARLINK-36606,SAT,-2072445.1,4491175.24,4514079.44,328.07,-1,10.0.3.15,67845,1617.71,6696.461522291738
410000,SAT_66561,STARLINK-35305,SAT,-3151449.39,5181690.78,3203112.27,485.22,-1,10.0.3.6,66561,1620.44,6858.679232293411
410000,SAT_59710,STARLINK-11092 [DTC],SAT,-1772296.07,4412065.21,4764972.48,364.05,-1,10.0.3.40,59710,1620.69,6731.442305493462
410000,SAT_63757,STARLINK-11676 [DTC],SAT,-2141271.52,4453404.79,4564371.31,358.65,-1,10.0.3.7,63757,1621.36,6726.91187704352
410000,SAT_57342,STARLINK-6375,SAT,-3012965.76,4897145.82,3839844.63,542.55,-1,10.0.3.222,57342,1626.64,6914.073085802297
410000,SAT_58365,STARLINK-30918,SAT,-3017856.95,5520770.44,2800253.81,512.2,-1,10.0.3.225,58365,1626.69,6886.783590491327
410000,SAT_57106,STARLINK-6118,SAT,-1370854.53,4882930.16,4724140.57,562.89,-1,10.0.3.241,57106,1633.66,6931.071577684007
410000,SAT_57144,STARLINK-5150,SAT,-2420200.36,4738905.83,4442112.1,562.26,-1,10.0.3.24,57144,1635.21,6931.591314923184
410000,SAT_55612,STARLINK-5734,SAT,-2935003.29,5678350.06,2687465.06,559.09,-1,10.0.3.22,55612,1637.55,6934.001165628229
410000,SAT_63588,STARLINK-33651,SAT,-300681.37,6164056.06,2988689.4,482.93,-1,10.0.3.93,63588,1644.13,6856.986271443174
410000,SAT_46340,STARLINK-1759,SAT,-2022947.7,4382138.1,4737776.58,395.66,-1,10.0.3.185,46340,1656.24,6763.281647721274
410000,SAT_66207,STARLINK-35747,SAT,-3228156.14,5117975.25,3209545.94,476.09,-1,10.0.3.162,66207,1656.77,6849.514425475922
410000,SAT_62960,STARLINK-32877,SAT,-3165047.45,5004746.74,3441045.2,476.06,-1,10.0.3.230,62960,1661.21,6848.78145079365
410000,SAT_56531,STARLINK-6280,SAT,-720057.65,6553328.99,2110397.11,546.17,-1,10.0.3.176,56531,1666.65,6922.310295876247
410000,SAT_66530,STARLINK-35961,SAT,-2020063.09,4603516.02,4660584.46,486.99,-1,10.0.3.230,66530,1667.24,6855.221523975026
410000,SAT_57683,STARLINK-30295,SAT,-191350.06,5665432.84,3842736.13,477.0,-1,10.0.3.53,57683,1668.94,6848.384121442067
410000,SAT_62961,STARLINK-32889,SAT,-1392726.07,4900957.32,4574746.78,478.87,-1,10.0.3.231,62961,1675.44,6847.435772582288
410000,SAT_66479,STARLINK-35581,SAT,-291680.81,5381105.14,4238522.76,486.18,-1,10.0.3.179,66479,1676.83,6856.124664101047
410000,SAT_56534,STARLINK-6308,SAT,-932930.12,6571720.42,1940369.98,538.96,-1,10.0.3.179,56534,1678.25,6915.4105841036935
410000,SAT_60116,STARLINK-11210 [DTC],SAT,-3220147.35,5377881.75,2464161.1,359.95,-1,10.0.3.191,60116,1686.81,6735.209796246015
410000,SAT_57923,STARLINK-30440,SAT,-388449.82,6286677.13,2822837.85,527.74,-1,10.0.3.38,57923,1691.5,6902.290643468709
410000,SAT_55611,STARLINK-5730,SAT,-2489462.94,6061900.79,2267530.69,558.55,-1,10.0.3.21,55611,1701.75,6934.389832388134
410000,SAT_66855,STARLINK-36090,SAT,-1495001.97,6351063.6,2117537.52,483.57,-1,10.0.3.45,66855,1704.61,6859.6650712812925
