time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
337000,SAT_53630,STARLINK-4598,SAT,-987599.43,5219374.22,4422237.94,542.47,-1,10.0.3.80,53630,1513.45,6911.831036745066
337000,SAT_65422,STARLINK-35074,SAT,-1570609.04,4933089.09,4480788.12,477.92,-1,10.0.3.142,65422,1513.88,6846.8710300939565
337000,SAT_59555,STARLINK-31730,SAT,-1723902.04,6259425.2,2210291.45,482.49,-1,10.0.3.140,59555,1523.96,6858.39852821738
337000,SAT_63704,STARLINK-33937,SAT,-719513.92,5280088.63,4300411.81,477.99,-1,10.0.3.209,63704,1526.63,6847.669527460895
337000,SAT_67845,STARLINK-36606,SAT,-1562005.59,4653203.58,4555198.82,328.2,-1,10.0.3.15,67845,1533.35,6696.417050172836
337000,SAT_67095,STARLINK-36227,SAT,-2531479.66,4827775.54,4304118.56,575.69,-1,10.0.3.30,67095,1536.82,6945.591588349583
337000,SAT_67844,STARLINK-36598,SAT,-1287556.42,4726066.21,4561639.23,325.25,-1,10.0.3.14,67844,1537.74,6693.4337839902455
337000,SAT_57144,STARLINK-5150,SAT,-1920036.23,4857501.77,4556678.0,562.59,-1,10.0.3.24,57144,1538.66,6931.462830149906
337000,SAT_61538,STARLINK-11325 [DTC],SAT,-2148156.99,4714169.62,4298745.91,362.41,-1,10.0.3.83,61538,1539.33,6731.80436870818
337000,SAT_66405,STARLINK-35683,SAT,-2891135.88,5744868.18,2359789.63,475.02,-1,10.0.3.105,66405,1548.89,6850.604657988623
337000,SAT_49442,STARLINK-3098,SAT,-292031.67,5674662.74,3936714.46,541.47,-1,10.0.3.227,49442,1558.87,6912.655093999729
337000,SAT_59533,STARLINK-31509,SAT,-2558895.32,4676424.96,4309692.63,485.29,-1,10.0.3.118,59533,1565.83,6854.9504907260425
337000,SAT_59312,STARLINK-31445,SAT,-629568.27,5275182.06,4332735.09,485.83,-1,10.0.3.152,59312,1569.0,6855.398991514202
337000,SAT_57357,STARLINK-5600,SAT,-3115958.08,5266189.22,3260372.19,560.0,-1,10.0.3.237,57357,1569.74,6933.395306376731
337000,SAT_66530,STARLINK-35961,SAT,-1520262.32,4779246.86,4673490.74,487.04,-1,10.0.3.230,66530,1582.54,6855.210701889286
337000,SAT_65348,STARLINK-34859,SAT,-2304596.8,6179949.94,1855430.52,475.12,-1,10.0.3.68,65348,1583.86,6851.683740951835
337000,SAT_48371,STARLINK-2589,SAT,-2659861.76,4681355.13,4231238.02,477.92,-1,10.0.3.176,48371,1587.04,6847.87015190717
337000,SAT_53707,STARLINK-4667,SAT,-1199536.95,5063125.5,4549073.36,542.6,-1,10.0.3.157,53707,1589.99,6911.45405524968
337000,SAT_58365,STARLINK-30918,SAT,-2714317.32,5820579.7,2487345.3,511.87,-1,10.0.3.225,58365,1598.55,6887.202131427258
337000,SAT_62914,STARLINK-11566 [DTC],SAT,-3007703.55,5311495.89,2831856.75,354.53,-1,10.0.3.184,62914,1599.67,6728.869287383285
337000,SAT_67347,STARLINK-36420,SAT,-358763.22,5475718.1,4111174.41,486.25,-1,10.0.3.27,67347,1601.43,6856.672282392621
337000,SAT_57336,STARLINK-6320,SAT,-2884735.41,4924834.87,3909052.35,546.54,-1,10.0.3.216,57336,1602.08,6917.831102124155
337000,SAT_67847,STARLINK-36618,SAT,-2004502.13,4503950.82,4484647.05,296.08,-1,10.0.3.17,67847,1603.8,6664.5075542928835
337000,SAT_57139,STARLINK-5355,SAT,-1210551.91,4981371.93,4660794.89,559.95,-1,10.0.3.19,57139,1605.92,6928.3844609293055
337000,SAT_66484,STARLINK-35371,SAT,-2063203.66,4633884.69,4611597.52,486.97,-1,10.0.3.184,66484,1606.26,6855.40139957712
337000,SAT_59847,STARLINK-31889,SAT,-1730090.6,4717800.26,4663136.2,487.12,-1,10.0.3.177,59847,1611.42,6855.3403998061885
337000,SAT_58865,STARLINK-31223,SAT,-815367.74,5093278.17,4515183.18,486.32,-1,10.0.3.215,58865,1621.35,6855.15763621714
337000,SAT_62208,STARLINK-32675,SAT,-1147748.73,4884083.6,4670285.18,486.24,-1,10.0.3.243,62208,1625.98,6854.426556724728
337000,SAT_64128,STARLINK-11722 [DTC],SAT,-2974902.7,4706358.5,3779981.0,358.28,-1,10.0.3.123,64128,1626.32,6729.644326808851
337000,SAT_59858,STARLINK-31654,SAT,-1965686.8,4670793.59,4616077.01,486.39,-1,10.0.3.188,59858,1639.08,6854.8088462283085
337000,SAT_63464,STARLINK-33701,SAT,-988230.49,4960382.2,4625843.16,485.85,-1,10.0.3.224,63464,1645.98,6854.226142487661
337000,SAT_55452,STARLINK-5683,SAT,-2793303.86,4749597.59,4205984.67,561.68,-1,10.0.3.117,55452,1648.4,6931.921145360766
337000,SAT_49426,STARLINK-3114,SAT,-3175219.73,5243721.52,3197752.49,540.52,-1,10.0.3.211,49426,1654.49,6914.062243022807
337000,SAT_56534,STARLINK-6308,SAT,-532604.13,6507152.2,2278440.84,539.25,-1,10.0.3.179,56534,1657.5,6915.055283556148
337000,SAT_55612,STARLINK-5734,SAT,-2627768.02,5964126.9,2368522.81,558.77,-1,10.0.3.22,55612,1658.4,6934.397936932133
337000,SAT_59078,STARLINK-31274,SAT,-26341.01,5901769.95,3489598.17,483.72,-1,10.0.3.173,59078,1661.92,6856.302048451349
337000,SAT_45230,STARLINK-1227,SAT,-2104554.74,6156753.15,2137732.86,472.65,-1,10.0.3.95,45230,1663.29,6848.6978166959
337000,SAT_58234,STARLINK-30860,SAT,-1948731.52,4636336.1,4683882.57,504.37,-1,10.0.3.94,58234,1668.95,6872.548501011435
337000,SAT_66427,STARLINK-35611,SAT,-934571.14,4932221.59,4667725.47,486.57,-1,10.0.3.127,66427,1669.81,6854.771629446873
337000,SAT_53257,STARLINK-4144,SAT,-579833.82,6549925.63,2142239.75,539.62,-1,10.0.3.217,53257,1672.84,6915.701277804496
337000,SAT_58393,STARLINK-30939,SAT,-2395845.78,6024264.8,2215446.17,475.39,-1,10.0.3.253,58393,1683.4,6851.28054557909
337000,SAT_66374,STARLINK-35831,SAT,-1103692.61,4948705.58,4600988.1,478.22,-1,10.0.3.74,66374,1688.45,6846.671876994935
337000,SAT_53889,STARLINK-5031,SAT,-1489452.0,4654148.1,4887083.44,543.67,-1,10.0.3.84,53889,1696.94,6911.088651331267
337000,SAT_53607,STARLINK-4591,SAT,-2590062.68,4789205.49,4258199.36,542.11,-1,10.0.3.57,53607,1700.39,6912.103565578234
337000,SAT_57373,STARLINK-6370,SAT,-458612.63,5361073.81,4370231.76,562.22,-1,10.0.3.253,57373,1701.94,6931.8369554380115
337000,SAT_49453,STARLINK-3129,SAT,-3076416.25,5715468.59,2385631.03,539.77,-1,10.0.3.238,49453,1702.27,6915.3563579789225
337000,SAT_66495,STARLINK-35832,SAT,-2357144.57,6079756.06,2129343.12,483.5,-1,10.0.3.195,66495,1702.51,6859.567507917575
337000,SAT_56531,STARLINK-6280,SAT,-317822.91,6469289.46,2441345.88,546.45,-1,10.0.3.176,56531,1709.03,6921.913552275912
337000,SAT_66532,STARLINK-35914,SAT,-712805.89,5000544.05,4634710.71,486.88,-1,10.0.3.232,66532,1714.45,6855.222563724521
337000,SAT_67846,STARLINK-36658,SAT,-2224463.41,4430793.06,4496918.76,325.0,-1,10.0.3.16,67846,1716.54,6693.462701547901
337000,SAT_55498,STARLINK-5365,SAT,-1025798.39,6486406.52,2223511.72,557.31,-1,10.0.3.163,55498,1717.9,6933.23418388579
337000,SAT_55764,STARLINK-5499,SAT,-3188978.73,5359498.8,3066223.28,575.54,-1,10.0.3.174,55764,1718.56,6949.49911363458
337000,SAT_57984,STARLINK-30516,SAT,-3077582.21,5559251.86,2775437.9,559.27,-1,10.0.3.99,57984,1719.25,6933.963443729593
337000,SAT_61886,STARLINK-11351 [DTC],SAT,-3049495.36,4694275.68,3741322.04,361.48,-1,10.0.3.176,61886,1727.46,6732.988691323545
337000,SAT_63472,STARLINK-33766,SAT,-2613670.28,4631477.74,4324992.42,485.14,-1,10.0.3.232,63472,1729.23,6854.736889314443
337000,SAT_57106,STARLINK-6118,SAT,-858336.4,5003863.26,4718507.23,562.87,-1,10.0.3.241,57106,1730.93,6931.067694078962
337000,SAT_67494,STARLINK-36396,SAT,9710.01,6037575.85,3249964.87,483.41,-1,10.0.3.174,67494,1733.67,6856.725755419386
337000,SAT_62448,STARLINK-32719,SAT,-2213312.89,4460099.71,4699136.88,478.36,-1,10.0.3.228,62448,1737.47,6846.39545959466
337000,SAT_67843,STARLINK-36589,SAT,-619167.06,4873044.31,4549748.32,327.29,-1,10.0.3.13,67843,1737.91,6695.531231407651
337000,SAT_55362,STARLINK-5574,SAT,-445709.97,5211166.6,4534623.91,553.33,-1,10.0.3.27,55362,1740.01,6922.263265396416
337000,SAT_63132,STARLINK-11609 [DTC],SAT,-609626.91,4956746.8,4506353.88,358.16,-1,10.0.3.147,63132,1742.02,6726.678905708034
337000,SAT_62047,STARLINK-32630,SAT,-795803.87,4962313.72,4662504.07,487.2,-1,10.0.3.82,62047,1746.23,6855.421610519208
337000,SAT_62779,STARLINK-33568,SAT,90375.7,5648223.05,3871435.87,476.97,-1,10.0.3.49,62779,1749.38,6848.255769553621
337000,SAT_63671,STARLINK-11603 [DTC],SAT,-2199309.17,4419545.79,4573028.13,360.95,-1,10.0.3.176,63671,1754.62,6729.185098726599
337000,SAT_65761,STARLINK-34889,SAT,-29449.7,6154885.08,3005817.49,475.7,-1,10.0.3.226,65761,1757.12,6849.701921691673
337000,SAT_64914,STARLINK-34571,SAT,-764403.76,6422625.97,2258665.58,475.18,-1,10.0.3.144,64914,1757.51,6850.9858897167
338000,SAT_62474,STARLINK-11502 [DTC],SAT,-1848352.32,5592701.83,3254321.22,356.32,-1,10.0.3.254,62474,412.07,6729.437321283038
338000,SAT_58748,STARLINK-31165,SAT,-1615784.96,5860813.36,3206659.55,499.86,-1,10.0.3.98,58748,511.12,6873.322322379688
338000,SAT_60445,STARLINK-32228,SAT,-1885693.92,5705514.9,3287127.88,476.18,-1,10.0.3.10,60445,542.79,6849.375995922568
338000,SAT_57931,STARLINK-30488,SAT,-1750301.34,5605704.44,3683467.14,560.12,-1,10.0.3.46,57931,582.48,6932.20074874504
338000,SAT_60935,STARLINK-11253 [DTC],SAT,-1292956.17,5769221.89,3223033.77,360.55,-1,10.0.3.245,60935,592.71,6733.765926742379
338000,SAT_64911,STARLINK-34718,SAT,-1600540.01,5814577.99,3247139.16,476.14,-1,10.0.3.141,64911,612.21,6849.449485163661
338000,SAT_64928,STARLINK-34248,SAT,-1962063.95,5450040.02,3654690.7,477.02,-1,10.0.3.158,64928,623.59,6849.0433840177775
338000,SAT_53996,STARLINK-5131,SAT,-1929820.29,5931124.58,2984176.59,540.18,-1,10.0.3.191,53996,659.3,6914.315226794328
338000,SAT_59943,STARLINK-31973,SAT,-1719801.17,5847462.15,3141606.65,483.5,-1,10.0.3.18,59943,666.42,6857.129282968218
338000,SAT_57671,STARLINK-30296,SAT,-1340486.47,6071534.15,2874547.81,475.71,-1,10.0.3.41,57671,684.52,6850.069782333979
338000,SAT_44768,STARLINK-1063,SAT,-2113934.92,5611615.94,3313228.91,477.9,-1,10.0.3.143,44768,687.32,6851.01745101538
338000,SAT_57925,STARLINK-30452,SAT,-1279610.81,5878156.24,3390947.5,532.73,-1,10.0.3.40,57925,689.79,6905.696891311987
338000,SAT_49449,STARLINK-3137,SAT,-1197671.84,6064393.8,2876105.06,443.55,-1,10.0.3.234,49449,725.55,6817.864058043767
338000,SAT_49444,STARLINK-3126,SAT,-1614239.47,6111527.12,2802974.57,540.1,-1,10.0.3.229,49444,726.1,6914.708905302381
338000,SAT_66404,STARLINK-35691,SAT,-1388573.66,5593512.01,3699320.81,476.52,-1,10.0.3.104,66404,733.52,6848.393086743713
338000,SAT_62898,STARLINK-32902,SAT,-1177779.18,5888318.61,3310707.8,484.0,-1,10.0.3.168,62898,736.58,6857.131031757716
338000,SAT_66345,STARLINK-35440,SAT,-1570727.89,6076026.2,2761364.03,481.76,-1,10.0.3.45,66345,736.86,6856.41391644992
338000,SAT_67499,STARLINK-36558,SAT,-1369319.92,5420605.77,3967044.05,484.37,-1,10.0.3.179,67499,736.99,6855.322198971139
338000,SAT_55287,STARLINK-5341,SAT,-1322311.37,5959520.39,3321324.37,576.27,-1,10.0.3.207,55287,744.05,6949.502587150603
338000,SAT_54080,STARLINK-5160,SAT,-1094265.89,5848662.19,3520615.93,541.11,-1,10.0.3.20,54080,757.75,6913.682360169786
338000,SAT_55636,STARLINK-5218,SAT,-1214064.35,6183266.44,2931523.19,575.54,-1,10.0.3.46,55636,758.44,6949.8607415889255
338000,SAT_55455,STARLINK-5680,SAT,-1220011.23,5954381.77,3335022.39,559.75,-1,10.0.3.120,55455,775.61,6932.926078218039
338000,SAT_48386,STARLINK-2606,SAT,-2082692.14,5302427.56,3835876.12,496.4,-1,10.0.3.191,48386,789.59,6867.844653677861
338000,SAT_48370,STARLINK-2621,SAT,-1588328.63,5947303.44,3002883.21,475.11,-1,10.0.3.175,48370,809.43,6849.125025666666
338000,SAT_56557,STARLINK-6265,SAT,-2226920.8,5829476.0,2990620.35,545.83,-1,10.0.3.202,56557,809.84,6919.954968197608
338000,SAT_62447,STARLINK-32730,SAT,-936455.71,5700524.44,3677845.86,476.37,-1,10.0.3.227,62447,811.23,6848.319381990596
338000,SAT_54084,STARLINK-5183,SAT,-1177599.09,5471625.62,4056966.42,541.88,-1,10.0.3.24,54084,837.38,6912.626351482975
338000,SAT_65741,STARLINK-35284,SAT,-953084.17,5566984.19,3873077.83,477.11,-1,10.0.3.206,65741,845.5,6848.387714203399
338000,SAT_57352,STARLINK-6297,SAT,-1830660.02,5431774.6,3899368.88,561.22,-1,10.0.3.232,57352,873.07,6932.57304875643
338000,SAT_47745,STARLINK-2159,SAT,-878589.43,6051003.42,3048777.0,458.53,-1,10.0.3.60,47745,894.76,6832.393648721392
338000,SAT_55369,STARLINK-5644,SAT,-1519738.04,5336315.64,4156269.23,562.14,-1,10.0.3.34,55369,895.31,6932.563900331279
338000,SAT_67339,STARLINK-36451,SAT,-1132358.96,5587602.63,3806967.47,483.88,-1,10.0.3.19,67339,896.19,6855.402342876267
338000,SAT_45096,STARLINK-1152,SAT,-1698485.41,6130537.15,2472916.22,449.9,-1,10.0.3.216,45096,896.93,6825.221832779655
338000,SAT_67421,STARLINK-36431,SAT,-1804005.24,5290823.71,3964910.65,482.35,-1,10.0.3.101,67421,922.07,6853.303356683479
338000,SAT_60446,STARLINK-32247,SAT,-819682.91,5935022.69,3321242.6,477.24,-1,10.0.3.11,60446,926.38,6850.330416251152
338000,SAT_65746,STARLINK-34704,SAT,-1397136.25,5188820.99,4243942.83,477.5,-1,10.0.3.211,65746,929.59,6847.401237815486
338000,SAT_47734,STARLINK-2144,SAT,-845708.33,6085308.0,3028883.82,475.9,-1,10.0.3.49,47734,939.63,6849.841839732739
338000,SAT_59756,STARLINK-11131 [DTC],SAT,-729111.33,5758265.18,3414000.42,361.22,-1,10.0.3.86,59756,961.79,6733.84140609912
338000,SAT_59303,STARLINK-31504,SAT,-2494828.92,5458895.11,3314806.75,483.38,-1,10.0.3.143,59303,966.66,6856.504280746556
338000,SAT_55365,STARLINK-5639,SAT,-929978.57,5654849.4,3900844.65,561.1,-1,10.0.3.30,55365,968.53,6932.443354314064
338000,SAT_59799,STARLINK-31810,SAT,-916300.65,6125894.98,2943150.94,483.54,-1,10.0.3.129,59799,969.06,6857.720732342671
338000,SAT_62836,STARLINK-11533 [DTC],SAT,-902502.45,5354377.4,3974516.39,358.44,-1,10.0.3.106,62836,974.47,6729.089726572637
338000,SAT_66408,STARLINK-35679,SAT,-2426334.93,5751304.74,2820934.2,475.49,-1,10.0.3.108,66408,976.29,6849.983734697055
338000,SAT_63194,STARLINK-11636 [DTC],SAT,-780531.12,5854835.82,3220242.97,354.21,-1,10.0.3.209,63194,978.2,6727.428639107066
338000,SAT_58154,STARLINK-30797,SAT,-1293730.9,5434748.53,3960841.28,477.29,-1,10.0.3.14,58154,982.94,6848.247576665435
338000,SAT_47643,STARLINK-2022,SAT,-1952920.81,4858164.21,4135111.94,302.04,-1,10.0.3.213,47643,989.28,6671.941991488426
338000,SAT_57665,STARLINK-30298,SAT,-1831663.44,6153579.5,2390176.29,475.35,-1,10.0.3.35,57665,999.21,6850.87398202091
338000,SAT_54192,STARLINK-5268,SAT,-2407098.94,5541697.13,3361554.14,541.02,-1,10.0.3.132,54192,1001.88,6914.085523317635
338000,SAT_67098,STARLINK-36205,SAT,-2354312.13,5554925.66,3443725.79,574.02,-1,10.0.3.33,67098,1037.3,6946.886497583122
338000,SAT_67416,STARLINK-36487,SAT,-2387235.57,5238468.81,3718327.2,481.38,-1,10.0.3.96,67416,1045.02,6853.204090516776
338000,SAT_67415,STARLINK-36468,SAT,-1400091.14,5302813.32,4114093.24,485.67,-1,10.0.3.95,67415,1054.69,6856.081059504009
338000,SAT_67354,STARLINK-36448,SAT,-2617443.61,5562626.68,3035653.12,482.38,-1,10.0.3.34,67354,1070.44,6856.312164534472
338000,SAT_53616,STARLINK-4605,SAT,-1515366.41,5364876.87,4087187.99,541.91,-1,10.0.3.66,53616,1071.41,6912.549808313683
338000,SAT_67513,STARLINK-36531,SAT,-675994.05,5775610.73,3633081.47,484.56,-1,10.0.3.193,67513,1075.5,6856.670345567439
338000,SAT_63106,STARLINK-11584 [DTC],SAT,-1266933.03,5190307.35,4089057.49,357.7,-1,10.0.3.121,63106,1075.52,6727.912071846221
338000,SAT_51792,STARLINK-3626,SAT,-2394334.87,5188846.43,3890058.57,541.65,-1,10.0.3.27,51792,1078.66,6912.996631118237
338000,SAT_54055,STARLINK-5158,SAT,-1075251.54,6165813.48,2938764.51,540.2,-1,10.0.3.250,54055,1095.89,6914.460108327882
338000,SAT_67463,STARLINK-36505,SAT,-975027.78,6261448.96,2620881.79,482.51,-1,10.0.3.143,67463,1107.4,6857.510015130157
338000,SAT_55501,STARLINK-5367,SAT,-2599796.98,5423226.63,3449207.14,560.24,-1,10.0.3.166,55501,1121.19,6933.06290986785
338000,SAT_52336,STARLINK-3823,SAT,-2042861.58,6176221.37,2346172.19,539.79,-1,10.0.3.61,52336,1128.38,6915.454995256217
338000,SAT_65689,STARLINK-34875,SAT,-1178241.37,6159606.3,2757345.69,476.03,-1,10.0.3.154,65689,1142.16,6850.690312015333
338000,SAT_67324,STARLINK-36471,SAT,-2405471.97,5021583.41,3999276.08,484.58,-1,10.0.3.4,67324,1149.54,6855.421541094543
338000,SAT_56510,STARLINK-5339,SAT,-659040.77,6126877.5,3176141.86,558.96,-1,10.0.3.155,56510,1158.44,6932.592570703451
338000,SAT_64610,STARLINK-34569,SAT,-1807136.96,4926078.94,4399675.35,478.28,-1,10.0.3.95,64610,1159.65,6847.564596315042
338000,SAT_64244,STARLINK-11710 [DTC],SAT,-2098212.91,6006841.57,2201877.56,357.13,-1,10.0.3.239,64244,1160.97,6732.971695470158
338000,SAT_57359,STARLINK-6347,SAT,-1150076.43,5426045.88,4158140.96,561.74,-1,10.0.3.239,57359,1166.57,6932.155936643104
338000,SAT_66211,STARLINK-35723,SAT,-2284937.35,5140415.91,3905575.56,477.08,-1,10.0.3.166,66211,1175.35,6848.235895183187
338000,SAT_65690,STARLINK-34790,SAT,-2355125.95,4968138.89,4081664.99,477.04,-1,10.0.3.155,65690,1179.53,6847.555137513355
338000,SAT_59924,STARLINK-31958,SAT,-578903.77,5936554.61,3382963.22,484.36,-1,10.0.3.254,59924,1185.3,6857.277182694691
338000,SAT_59497,STARLINK-31720,SAT,-1726390.35,6128177.81,2548888.95,482.8,-1,10.0.3.82,59497,1199.65,6857.975050332395
338000,SAT_59304,STARLINK-31474,SAT,-2698210.61,5657282.91,2783555.08,483.49,-1,10.0.3.144,59304,1200.19,6858.087875136075
338000,SAT_47804,STARLINK-2385,SAT,-2047872.79,5109047.79,4096801.15,490.99,-1,10.0.3.119,47804,1213.7,6861.481760317343
338000,SAT_59500,STARLINK-31512,SAT,-1168758.57,5140676.47,4382606.06,486.26,-1,10.0.3.85,59500,1216.77,6855.639068774612
338000,SAT_66342,STARLINK-35535,SAT,-2256235.55,6061371.98,2281206.44,482.43,-1,10.0.3.42,66342,1228.5,6858.1872210453985
338000,SAT_59534,STARLINK-31734,SAT,-1089306.88,6213743.98,2690379.71,483.4,-1,10.0.3.119,59534,1231.06,6858.2320398030615
338000,SAT_48397,STARLINK-2590,SAT,-464912.38,5885503.07,3471705.44,476.32,-1,10.0.3.202,48397,1232.73,6848.943609797228
338000,SAT_51815,STARLINK-3604,SAT,-1302941.63,5064931.47,4518945.57,542.76,-1,10.0.3.50,51815,1237.52,6911.733266815642
338000,SAT_63090,STARLINK-32903,SAT,-766563.07,5304685.82,4420784.08,578.25,-1,10.0.3.105,63090,1242.99,6947.707713424505
338000,SAT_56512,STARLINK-5349,SAT,-2031803.46,6235961.33,2252480.1,558.76,-1,10.0.3.157,56512,1245.58,6934.630892139779
338000,SAT_58841,STARLINK-31236,SAT,-1821787.04,6263126.99,2096475.56,475.21,-1,10.0.3.191,58841,1264.12,6851.341290992278
338000,SAT_58864,STARLINK-31242,SAT,-1652698.75,5053026.08,4328803.35,486.29,-1,10.0.3.214,58864,1264.13,6855.8751568551
338000,SAT_56556,STARLINK-5302,SAT,-623297.2,5719374.82,3835594.59,543.05,-1,10.0.3.201,56556,1270.07,6914.588461363058
338000,SAT_54012,STARLINK-5126,SAT,-450244.37,6016143.87,3376979.26,540.79,-1,10.0.3.207,54012,1272.51,6913.8047397742885
338000,SAT_62109,STARLINK-33556,SAT,-1671689.6,6300033.28,2133126.57,482.16,-1,10.0.3.144,62109,1272.76,6858.220936328582
338000,SAT_47837,STARLINK-2427,SAT,-2313529.9,5139254.66,4015273.54,549.11,-1,10.0.3.152,47837,1273.24,6920.027504248076
338000,SAT_66943,STARLINK-36109,SAT,-2648125.56,5546365.22,3025102.87,476.3,-1,10.0.3.133,66943,1284.22,6850.254266027881
338000,SAT_55350,STARLINK-5668,SAT,-1427785.43,5075265.37,4499712.48,562.3,-1,10.0.3.15,55350,1285.58,6931.399729687308
338000,SAT_62453,STARLINK-32690,SAT,-480144.68,6015606.21,3239021.38,475.7,-1,10.0.3.233,62453,1286.0,6849.037632223959
338000,SAT_46340,STARLINK-1759,SAT,-1705685.86,4742989.28,4510132.08,395.02,-1,10.0.3.185,46340,1300.65,6763.62350683744
338000,SAT_66467,STARLINK-35682,SAT,-1349186.18,5002170.29,4489209.34,486.35,-1,10.0.3.167,66467,1305.44,6855.290763841087
338000,SAT_63587,STARLINK-33830,SAT,-542462.86,6079887.25,3125225.28,483.9,-1,10.0.3.92,63587,1305.6,6857.574496711138
338000,SAT_47733,STARLINK-2143,SAT,-804407.06,5429209.47,4095251.31,477.49,-1,10.0.3.48,47733,1311.26,6847.953670942308
338000,SAT_65419,STARLINK-35085,SAT,-2170173.51,4985490.98,4115957.58,449.2,-1,10.0.3.139,65419,1311.8,6819.521990251703
338000,SAT_52357,STARLINK-3821,SAT,-547382.37,6306407.85,2782840.15,540.15,-1,10.0.3.82,52357,1312.11,6914.810679257998
338000,SAT_57921,STARLINK-30492,SAT,-2531546.78,4944112.32,4083595.43,523.5,-1,10.0.3.36,57921,1315.68,6894.108163353766
338000,SAT_60116,STARLINK-11210 [DTC],SAT,-2851849.7,5394555.72,2849624.17,360.29,-1,10.0.3.191,60116,1318.3,6734.585067977313
338000,SAT_59710,STARLINK-11092 [DTC],SAT,-1432400.94,4757238.5,4542610.65,363.52,-1,10.0.3.40,59710,1319.42,6731.894392835389
338000,SAT_57414,STARLINK-30193,SAT,-1426757.03,5144442.9,4395881.55,546.07,-1,10.0.3.39,57414,1321.52,6915.540685705293
338000,SAT_46681,STARLINK-1775,SAT,-537512.31,5461352.6,3869194.35,343.59,-1,10.0.3.16,46681,1325.44,6714.607704326457
338000,SAT_58711,STARLINK-31031,SAT,-1673459.08,5048228.93,4313004.92,477.79,-1,10.0.3.61,58711,1336.05,6847.4149912260755
338000,SAT_58843,STARLINK-31280,SAT,-363960.15,5866404.47,3516157.42,476.64,-1,10.0.3.193,58843,1339.24,6849.126323747069
338000,SAT_66863,STARLINK-36134,SAT,-2828936.14,5355497.36,3215364.68,483.9,-1,10.0.3.53,66863,1341.02,6857.317382370206
338000,SAT_57825,STARLINK-30377,SAT,-813480.34,5390631.31,4177078.0,497.74,-1,10.0.3.195,57825,1344.18,6867.942690646365
338000,SAT_51886,STARLINK-3565,SAT,-2476836.13,5847965.75,2735209.56,540.05,-1,10.0.3.121,51886,1352.04,6914.8240733341745
338000,SAT_55451,STARLINK-5656,SAT,-658278.71,6233259.98,2964427.49,559.38,-1,10.0.3.116,55451,1355.08,6933.591506699581
338000,SAT_57829,STARLINK-30418,SAT,-2922804.22,5307285.4,3238499.38,496.71,-1,10.0.3.199,57829,1366.4,6870.075768123912
338000,SAT_65408,STARLINK-35008,SAT,-1847962.08,4950634.31,4304815.05,446.22,-1,10.0.3.128,65408,1378.17,6815.803440180299
338000,SAT_57463,STARLINK-30091,SAT,-1172305.79,6286709.15,2485059.34,485.62,-1,10.0.3.88,57463,1378.72,6860.94255370809
338000,SAT_48362,STARLINK-2578,SAT,-2303352.1,5933965.57,2532825.58,475.53,-1,10.0.3.167,48362,1381.21,6850.735997046024
338000,SAT_48405,STARLINK-2570,SAT,-1819897.25,4756504.56,4577255.76,478.9,-1,10.0.3.210,48405,1381.33,6847.454411846166
338000,SAT_59024,STARLINK-31006,SAT,-2838587.67,5056037.86,3659123.84,484.38,-1,10.0.3.119,59024,1387.09,6856.404748735721
338000,SAT_57342,STARLINK-6375,SAT,-2544800.86,4997220.43,4043842.01,543.02,-1,10.0.3.222,57342,1399.33,6913.818166896419
338000,SAT_63579,STARLINK-33755,SAT,-2512512.08,4810254.0,4190107.85,486.13,-1,10.0.3.84,63579,1402.95,6856.257309297366
338000,SAT_63105,STARLINK-11624 [DTC],SAT,-803050.13,5170541.86,4227663.04,357.33,-1,10.0.3.120,63105,1403.48,6726.999882346314
338000,SAT_59363,STARLINK-31553,SAT,-1420025.22,5002224.41,4467685.4,486.55,-1,10.0.3.203,59363,1406.19,6855.57681794968
