time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
34000,SAT_57924,STARLINK-30487,SAT,-1787911.25,5625728.8,3634962.18,560.18,-1,10.0.3.39,57924,588.53,6932.4166939860415
34000,SAT_57663,STARLINK-30267,SAT,-1307031.2,6000312.67,3034291.88,475.82,-1,10.0.3.33,57663,617.78,6849.745244063453
34000,SAT_51809,STARLINK-3607,SAT,-1279617.08,5764037.85,3596503.0,541.16,-1,10.0.3.44,51809,622.38,6913.49304163021
34000,SAT_64905,STARLINK-34273,SAT,-1975954.72,5522969.95,3535171.55,476.3,-1,10.0.3.135,64905,628.36,6848.724845693736
34000,SAT_60936,STARLINK-11241 [DTC],SAT,-1936042.13,5223266.36,3782015.03,361.71,-1,10.0.3.246,60936,655.93,6733.083118734573
34000,SAT_56544,STARLINK-6226,SAT,-1342395.06,5778473.8,3558281.99,545.21,-1,10.0.3.189,56544,668.78,6917.669743111274
34000,SAT_59944,STARLINK-31966,SAT,-1996938.35,5698008.49,3248998.2,483.14,-1,10.0.3.19,59944,676.07,6856.460663448456
34000,SAT_67334,STARLINK-35343,SAT,-1451550.38,5573288.13,3719684.23,484.17,-1,10.0.3.14,67334,689.67,6855.989341924893
34000,SAT_47739,STARLINK-2150,SAT,-1768359.31,5505183.46,3670838.97,477.05,-1,10.0.3.54,47739,700.24,6849.029005719855
34000,SAT_49451,STARLINK-3125,SAT,-1971045.74,5622605.55,3506741.64,540.85,-1,10.0.3.236,49451,700.39,6913.461608324215
34000,SAT_64921,STARLINK-34699,SAT,-1606887.29,5889098.03,3106211.57,475.52,-1,10.0.3.151,64921,702.86,6849.24176002828
34000,SAT_55452,STARLINK-5683,SAT,-1256152.43,5980444.27,3274975.33,559.84,-1,10.0.3.117,55452,766.66,6933.188011735968
34000,SAT_67514,STARLINK-36530,SAT,-1011792.96,5655566.0,3741642.41,484.57,-1,10.0.3.194,67514,800.98,6856.313856480912
34000,SAT_54003,STARLINK-5114,SAT,-2135844.03,5895969.04,2913144.4,540.2,-1,10.0.3.198,54003,805.61,6914.527528065568
34000,SAT_62448,STARLINK-32719,SAT,-933405.88,5811412.87,3501002.66,475.89,-1,10.0.3.228,62448,807.78,6848.414831751014
34000,SAT_67500,STARLINK-36557,SAT,-1687158.43,5262715.99,4057552.59,485.5,-1,10.0.3.180,67500,812.08,6856.122532447728
34000,SAT_63284,STARLINK-33673,SAT,-1932668.57,5370537.05,3797203.18,483.85,-1,10.0.3.44,63284,815.48,6855.4086674020145
34000,SAT_65752,STARLINK-34893,SAT,-920720.81,5665818.49,3735110.83,476.62,-1,10.0.3.217,65752,819.99,6848.377828652288
34000,SAT_59801,STARLINK-31815,SAT,-1227818.53,6125865.53,2829161.67,483.94,-1,10.0.3.131,59801,821.82,6858.419831801691
34000,SAT_65756,STARLINK-35275,SAT,-1364529.22,5293351.04,4124046.92,477.22,-1,10.0.3.221,65756,826.23,6847.573893231411
34000,SAT_54088,STARLINK-5153,SAT,-1361359.27,5386226.85,4113131.95,541.95,-1,10.0.3.28,54088,826.99,6912.495437957747
34000,SAT_66326,STARLINK-35479,SAT,-1884331.46,6042737.17,2641594.91,483.87,-1,10.0.3.26,66326,848.88,6858.819229676727
34000,SAT_59074,STARLINK-31265,SAT,-1082230.65,5501360.31,3946086.5,485.19,-1,10.0.3.169,59074,852.29,6856.2225099339485
34000,SAT_63699,STARLINK-33919,SAT,-2325365.39,5543780.72,3282393.63,476.24,-1,10.0.3.204,63699,861.33,6849.447920140582
34000,SAT_55372,STARLINK-5568,SAT,-1535818.67,5362818.61,4114859.42,561.28,-1,10.0.3.37,55372,862.96,6931.856207196283
34000,SAT_59533,STARLINK-31509,SAT,-905345.94,5844037.71,3469205.78,483.58,-1,10.0.3.118,59533,868.23,6856.224673314165
34000,SAT_49453,STARLINK-3129,SAT,-1475586.78,5522994.09,3886746.7,541.5,-1,10.0.3.238,49453,868.49,6912.859030346749
34000,SAT_66405,STARLINK-35683,SAT,-1284562.41,5505703.05,3864551.44,476.88,-1,10.0.3.105,66405,877.4,6848.184028804307
34000,SAT_62528,STARLINK-32786,SAT,-943006.41,5756654.99,3603901.77,484.64,-1,10.0.3.53,62528,891.63,6856.853923703065
34000,SAT_57477,STARLINK-30176,SAT,-2349202.98,5544855.8,3285336.29,486.64,-1,10.0.3.102,57477,909.86,6859.855320808558
34000,SAT_66406,STARLINK-34840,SAT,-2375125.25,5689529.6,2982962.46,475.02,-1,10.0.3.106,66406,910.41,6849.089870941465
34000,SAT_56535,STARLINK-6309,SAT,-2360810.47,5762626.09,3048958.23,559.8,-1,10.0.3.180,56535,912.76,6933.789138464988
34000,SAT_54054,STARLINK-5163,SAT,-1270186.13,6094224.28,3009540.96,540.43,-1,10.0.3.249,54054,927.79,6914.497752527194
34000,SAT_65348,STARLINK-34859,SAT,-811923.7,5855789.44,3458500.71,476.47,-1,10.0.3.68,65348,931.42,6849.139889161829
34000,SAT_55631,STARLINK-5558,SAT,-1544489.46,6275039.03,2558436.4,575.11,-1,10.0.3.41,55631,932.61,6950.335195723972
34000,SAT_48371,STARLINK-2589,SAT,-1587856.93,6028508.54,2839539.88,475.89,-1,10.0.3.176,48371,938.43,6850.342442324498
34000,SAT_55614,STARLINK-5714,SAT,-2148233.45,5846938.88,3005142.21,542.02,-1,10.0.3.24,55614,939.85,6916.103015750868
34000,SAT_63579,STARLINK-33755,SAT,-885939.17,5964815.45,3265259.56,484.27,-1,10.0.3.84,63579,944.94,6857.53830172828
34000,SAT_64249,STARLINK-34256,SAT,-1181651.22,5338052.16,4135425.25,484.8,-1,10.0.3.244,64249,954.39,6855.132563776263
34000,SAT_62422,STARLINK-32692,SAT,-2169851.71,5158718.55,3960239.66,484.98,-1,10.0.3.202,62422,955.99,6855.9559279608075
34000,SAT_64128,STARLINK-11722 [DTC],SAT,-1543501.35,5982268.41,2671478.3,356.27,-1,10.0.3.123,64128,970.28,6731.027265886437
34000,SAT_67427,STARLINK-36459,SAT,-1727024.33,5264276.62,4038914.81,485.55,-1,10.0.3.107,67427,972.15,6856.241988927164
34000,SAT_57820,STARLINK-30409,SAT,-2440458.77,5339240.39,3554926.08,490.62,-1,10.0.3.190,57820,1013.97,6863.0041807171765
34000,SAT_57921,STARLINK-30492,SAT,-949417.16,6090934.15,3089952.77,521.73,-1,10.0.3.36,57921,1022.0,6895.555081657268
34000,SAT_53633,STARLINK-4593,SAT,-1724591.93,5339300.87,4037445.1,541.73,-1,10.0.3.83,53633,1024.98,6912.54757964948
34000,SAT_67456,STARLINK-36493,SAT,-1298339.32,6257411.32,2491128.72,483.75,-1,10.0.3.136,67456,1046.36,6859.0526836532645
34000,SAT_64620,STARLINK-34414,SAT,-1794331.75,5017095.83,4301441.26,478.19,-1,10.0.3.105,64620,1064.82,6847.866376448349
34000,SAT_58151,STARLINK-30834,SAT,-1249708.36,5363715.64,4069130.0,476.99,-1,10.0.3.11,58151,1075.54,6847.5568934280855
34000,SAT_64607,STARLINK-34532,SAT,-2315695.59,5085144.09,3959208.25,477.13,-1,10.0.3.92,64607,1078.36,6848.099477115928
34000,SAT_46718,STARLINK-1821,SAT,-1926915.99,5160963.82,4027348.64,453.42,-1,10.0.3.53,46718,1091.86,6824.0816123473005
34000,SAT_59503,STARLINK-31508,SAT,-2538222.93,5562390.61,3104463.92,483.41,-1,10.0.3.88,59503,1118.72,6857.146722301903
34000,SAT_58842,STARLINK-31228,SAT,-1792141.15,6208366.93,2276004.01,475.2,-1,10.0.3.192,58842,1119.4,6850.969573175539
34000,SAT_59304,STARLINK-31474,SAT,-788078.99,5603543.71,3871980.76,485.31,-1,10.0.3.144,59304,1128.46,6856.603066400312
34000,SAT_54202,STARLINK-5205,SAT,-2572698.17,5428361.42,3422481.58,540.82,-1,10.0.3.142,54202,1149.73,6913.7011611368525
34000,SAT_63111,STARLINK-11630 [DTC],SAT,-2520005.17,5064666.23,3642117.5,356.17,-1,10.0.3.126,63111,1150.89,6728.022737917538
34000,SAT_67324,STARLINK-36471,SAT,-807163.82,6127379.8,2969966.53,482.78,-1,10.0.3.4,67324,1161.54,6856.894182870643
34000,SAT_57357,STARLINK-5600,SAT,-1153568.87,5395492.89,4196682.16,561.84,-1,10.0.3.237,57357,1179.88,6932.114094267051
34000,SAT_55499,STARLINK-5366,SAT,-2654602.1,5423137.81,3401182.66,557.07,-1,10.0.3.164,55499,1187.75,6930.034596036348
34000,SAT_52356,STARLINK-3801,SAT,-759335.58,6314403.1,2714055.49,539.96,-1,10.0.3.81,52356,1188.13,6914.793867870732
34000,SAT_56509,STARLINK-5334,SAT,-2068596.72,6196447.89,2326283.46,558.73,-1,10.0.3.154,56509,1210.73,6934.45409385265
34000,SAT_65690,STARLINK-34790,SAT,-1210638.13,6205815.0,2635171.75,475.0,-1,10.0.3.155,65690,1213.48,6849.957273445795
34000,SAT_66213,STARLINK-34204,SAT,-2186564.38,5075606.9,4044502.86,477.76,-1,10.0.3.168,66213,1238.59,6848.41971375591
34000,SAT_46713,STARLINK-1815,SAT,-1825976.17,6156669.64,2061263.17,368.32,-1,10.0.3.48,46713,1242.27,6744.4477821022565
34000,SAT_57829,STARLINK-30418,SAT,-937180.52,5372944.02,4175298.19,498.55,-1,10.0.3.199,57829,1253.54,6868.766246171032
34000,SAT_62830,STARLINK-11480 [DTC],SAT,-1987424.68,4768280.61,4312308.71,359.89,-1,10.0.3.100,62830,1255.54,6729.217134609118
34000,SAT_48405,STARLINK-2570,SAT,-457523.97,5975681.25,3316797.17,476.66,-1,10.0.3.210,48405,1256.4,6849.7618974418465
34000,SAT_59305,STARLINK-31500,SAT,-2803916.95,5373819.47,3205989.03,483.54,-1,10.0.3.145,59305,1266.99,6856.985607329851
34000,SAT_48396,STARLINK-2575,SAT,-1779624.46,4855706.04,4487645.02,478.25,-1,10.0.3.201,48396,1279.12,6847.1820620641865
34000,SAT_49446,STARLINK-3099,SAT,-2266043.89,6123028.7,2278822.5,539.36,-1,10.0.3.231,49446,1279.33,6915.1621354048
34000,SAT_66866,STARLINK-36126,SAT,-2593482.56,5674590.12,2847106.39,483.63,-1,10.0.3.56,66866,1279.67,6858.0711293340055
34000,SAT_66342,STARLINK-35535,SAT,-438317.74,5876209.46,3505546.41,483.92,-1,10.0.3.42,66342,1280.93,6856.443370411228
34000,SAT_59024,STARLINK-31006,SAT,-1399931.55,6236280.19,2486597.62,482.83,-1,10.0.3.119,59024,1281.79,6858.146008701004
34000,SAT_58860,STARLINK-31213,SAT,-1967207.46,4988556.06,4271047.82,485.65,-1,10.0.3.210,58860,1281.97,6855.468345428278
34000,SAT_54785,STARLINK-5440,SAT,-2553345.26,5062488.08,3954703.57,541.77,-1,10.0.3.215,54785,1281.99,6912.889258730917
34000,SAT_47643,STARLINK-2022,SAT,-672313.35,6057279.17,2722567.08,300.39,-1,10.0.3.213,47643,1295.37,6674.953759315778
34000,SAT_51814,STARLINK-3599,SAT,-1483452.86,4972468.2,4565538.26,542.82,-1,10.0.3.49,51814,1297.6,6911.599814180306
34000,SAT_55347,STARLINK-5663,SAT,-786347.02,5389491.39,4287992.09,562.01,-1,10.0.3.12,55347,1297.64,6931.943107285977
34000,SAT_64079,STARLINK-34168,SAT,-661270.54,6295576.22,2644215.65,485.33,-1,10.0.3.74,64079,1300.71,6860.27951854779
34000,SAT_60116,STARLINK-11210 [DTC],SAT,-1112792.63,5112957.48,4235695.55,362.5,-1,10.0.3.191,60116,1306.31,6732.14367211218
34000,SAT_63144,STARLINK-11581 [DTC],SAT,-1825804.0,4841384.79,4299951.65,358.34,-1,10.0.3.159,63144,1309.33,6727.715148815166
34000,SAT_67354,STARLINK-36448,SAT,-663393.77,5496046.27,4042901.25,484.37,-1,10.0.3.34,67354,1318.97,6855.046784180782
34000,SAT_64610,STARLINK-34569,SAT,-482018.46,6107052.81,3064944.86,476.15,-1,10.0.3.95,64610,1339.17,6849.987066757869
34000,SAT_52336,STARLINK-3823,SAT,-500501.48,5713073.89,3859942.38,541.5,-1,10.0.3.61,52336,1341.87,6912.949455984904
34000,SAT_62768,STARLINK-33601,SAT,-884479.15,5101913.75,4480685.22,478.55,-1,10.0.3.38,62768,1348.6,6847.508110250781
34000,SAT_63080,STARLINK-32906,SAT,-1024165.59,5074969.35,4632616.66,578.72,-1,10.0.3.95,63080,1350.79,6947.3279883484
34000,SAT_66473,STARLINK-35568,SAT,-1626975.08,4886558.58,4523117.34,485.69,-1,10.0.3.173,66473,1357.82,6854.494375088602
34000,SAT_58156,STARLINK-30784,SAT,-2848112.26,5555587.98,2819727.4,475.84,-1,10.0.3.16,58156,1358.0,6850.340419234181
34000,SAT_46340,STARLINK-1759,SAT,-303494.75,5932631.65,3238291.61,392.48,-1,10.0.3.185,46340,1369.17,6765.70468681982
34000,SAT_61867,STARLINK-32569,SAT,-918825.89,5258290.38,4300353.74,485.0,-1,10.0.3.157,61867,1369.57,6854.699192938142
34000,SAT_52359,STARLINK-3853,SAT,-328108.28,6152006.98,3138806.17,540.54,-1,10.0.3.84,52359,1374.96,6914.256944762998
34000,SAT_47800,STARLINK-2381,SAT,-2514783.2,5089348.3,3957674.83,549.05,-1,10.0.3.115,47800,1376.55,6920.172737853489
35000,SAT_63188,STARLINK-11642 [DTC],SAT,-1615960.19,5427807.65,3637661.07,359.03,-1,10.0.3.203,63188,410.25,6730.898995027106
35000,SAT_63578,STARLINK-33719,SAT,-1508608.09,5617822.08,3629640.82,484.27,-1,10.0.3.83,63578,507.46,6856.392329349251
35000,SAT_57919,STARLINK-30496,SAT,-1529624.49,5755182.07,3461134.94,515.05,-1,10.0.3.34,57919,536.16,6887.7664603372
35000,SAT_67311,STARLINK-36495,SAT,-1451254.82,5779735.83,3392719.59,484.38,-1,10.0.3.246,67311,544.93,6857.261336242684
35000,SAT_56547,STARLINK-6291,SAT,-1665013.12,5798623.35,3391195.86,547.75,-1,10.0.3.192,56547,553.07,6920.7305109951
35000,SAT_59757,STARLINK-11114 [DTC],SAT,-1553301.78,5929870.54,2789778.23,360.45,-1,10.0.3.87,59757,558.54,6734.907097614116
35000,SAT_56555,STARLINK-6252,SAT,-1555876.88,5788576.05,3444730.42,540.55,-1,10.0.3.200,56555,566.55,6913.359040207987
35000,SAT_60444,STARLINK-32249,SAT,-1843586.5,5638016.82,3423980.45,476.29,-1,10.0.3.9,60444,570.71,6849.06467830224
35000,SAT_56770,STARLINK-6342,SAT,-1531296.35,5748187.66,3592019.06,576.63,-1,10.0.3.160,56770,582.03,6949.0381214598965
35000,SAT_57924,STARLINK-30487,SAT,-1793091.23,5621937.22,3638265.9,560.18,-1,10.0.3.39,57924,588.53,6932.411775408833
35000,SAT_57663,STARLINK-30267,SAT,-1312115.61,6001781.98,3029206.1,475.81,-1,10.0.3.33,57663,617.78,6849.753565328873
35000,SAT_51809,STARLINK-3607,SAT,-1283782.7,5760216.19,3601122.98,541.17,-1,10.0.3.44,51809,622.38,6913.485032416103
35000,SAT_64905,STARLINK-34273,SAT,-1979631.21,5518655.85,3539833.34,476.31,-1,10.0.3.135,64905,628.36,6848.716828232923
35000,SAT_60936,STARLINK-11241 [DTC],SAT,-1939853.2,5218666.31,3786396.06,361.72,-1,10.0.3.246,60936,655.93,6733.075346070529
35000,SAT_56544,STARLINK-6226,SAT,-1348743.62,5779093.13,3554881.69,545.2,-1,10.0.3.189,56544,668.78,6917.673784416345
35000,SAT_59944,STARLINK-31966,SAT,-2001833.08,5694150.89,3252735.64,483.15,-1,10.0.3.19,59944,676.07,6856.455292787687
35000,SAT_67334,STARLINK-35343,SAT,-1458084.65,5573689.54,3716533.48,484.16,-1,10.0.3.14,67334,689.67,6855.993512455503
35000,SAT_47739,STARLINK-2150,SAT,-1773999.74,5506399.77,3666305.04,477.05,-1,10.0.3.54,47739,700.24,6849.036877613196
35000,SAT_49451,STARLINK-3125,SAT,-1976534.03,5623622.07,3502034.96,540.84,-1,10.0.3.236,49451,700.39,6913.469521087175
35000,SAT_64921,STARLINK-34699,SAT,-1610733.39,5885382.44,3111239.14,475.52,-1,10.0.3.151,64921,702.86,6849.233351623318
35000,SAT_55452,STARLINK-5683,SAT,-1261463.01,5977277.2,3278703.48,559.85,-1,10.0.3.117,55452,766.66,6933.183118957858
35000,SAT_67514,STARLINK-36530,SAT,-1017575.29,5652461.06,3744756.99,484.57,-1,10.0.3.194,67514,800.98,6856.309533545635
35000,SAT_54003,STARLINK-5114,SAT,-2140948.48,5896681.26,2907971.35,540.2,-1,10.0.3.198,54003,805.61,6914.535967689395
35000,SAT_62448,STARLINK-32719,SAT,-937793.84,5807866.38,3505696.99,475.89,-1,10.0.3.228,62448,807.78,6848.4071549500695
35000,SAT_67500,STARLINK-36557,SAT,-1692784.61,5258914.21,4060131.63,485.5,-1,10.0.3.180,67500,812.08,6856.118964612504
35000,SAT_63284,STARLINK-33673,SAT,-1939266.79,5370308.71,3794169.97,483.85,-1,10.0.3.44,63284,815.48,6855.413706316241
35000,SAT_65752,STARLINK-34893,SAT,-925228.33,5662129.01,3739574.6,476.63,-1,10.0.3.217,65752,819.99,6848.369921191708
35000,SAT_59801,STARLINK-31815,SAT,-1233743.5,6126592.56,2825018.71,483.93,-1,10.0.3.131,59801,821.82,6858.424755867025
35000,SAT_65756,STARLINK-35275,SAT,-1368934.86,5289072.59,4128062.75,477.22,-1,10.0.3.221,65756,826.23,6847.566982596818
35000,SAT_54088,STARLINK-5153,SAT,-1365712.62,5382007.54,4117197.58,541.96,-1,10.0.3.28,54088,826.99,6912.488121783789
35000,SAT_66326,STARLINK-35479,SAT,-1890193.67,6042787.27,2637302.03,483.86,-1,10.0.3.26,66326,848.88,6858.8243962084525
35000,SAT_59074,STARLINK-31265,SAT,-1088143.4,5498189.82,3948871.15,485.2,-1,10.0.3.169,59074,852.29,6856.218397558345
35000,SAT_63699,STARLINK-33919,SAT,-2330803.14,5544400.52,3277503.57,476.23,-1,10.0.3.204,63699,861.33,6849.4561868058445
35000,SAT_55372,STARLINK-5568,SAT,-1541537.12,5359221.32,4117400.91,561.28,-1,10.0.3.37,55372,862.96,6931.852573645034
35000,SAT_59533,STARLINK-31509,SAT,-910997.88,5841084.04,3472688.57,483.59,-1,10.0.3.118,59533,868.23,6856.219497938777
35000,SAT_49453,STARLINK-3129,SAT,-1481259.14,5524531.03,3882415.95,541.5,-1,10.0.3.238,49453,868.49,6912.866652126367
35000,SAT_66405,STARLINK-35683,SAT,-1290232.47,5507423.12,3860222.24,476.87,-1,10.0.3.105,66405,877.4,6848.19136645169
35000,SAT_62528,STARLINK-32786,SAT,-949388.57,5757685.03,3600587.43,484.64,-1,10.0.3.53,62528,891.63,6856.858274939534
35000,SAT_57477,STARLINK-30176,SAT,-2353857.47,5540681.27,3289034.58,486.65,-1,10.0.3.102,57477,909.86,6859.850027022412
35000,SAT_66406,STARLINK-34840,SAT,-2380357.87,5690036.35,2977839.03,475.02,-1,10.0.3.106,66406,910.41,6849.0979363842935
35000,SAT_56535,STARLINK-6309,SAT,-2366839.77,5762250.1,3045003.41,559.8,-1,10.0.3.180,56535,912.76,6933.794233946901
35000,SAT_54054,STARLINK-5163,SAT,-1274180.36,6090858.14,3014643.28,540.43,-1,10.0.3.249,54054,927.79,6914.4893214946205
35000,SAT_65348,STARLINK-34859,SAT,-817128.51,5857870.31,3453763.8,476.47,-1,10.0.3.68,65348,931.42,6849.147973056557
35000,SAT_55631,STARLINK-5558,SAT,-1547356.76,6277006.76,2551887.88,575.1,-1,10.0.3.41,55631,932.61,6950.342334007318
35000,SAT_48371,STARLINK-2589,SAT,-1591669.49,6025031.26,2844759.86,475.9,-1,10.0.3.176,48371,938.43,6850.333722559892
35000,SAT_55614,STARLINK-5714,SAT,-2152928.61,5843152.82,3009131.06,542.02,-1,10.0.3.24,55614,939.85,6916.097614542989
35000,SAT_63579,STARLINK-33755,SAT,-891481.07,5961945.99,3268979.56,484.27,-1,10.0.3.84,63579,944.94,6857.533510639465
35000,SAT_64249,STARLINK-34256,SAT,-1187695.22,5334829.58,4137845.37,484.81,-1,10.0.3.244,64249,954.39,6855.128801801193
35000,SAT_62422,STARLINK-32692,SAT,-2175014.88,5154418.03,3962999.15,484.98,-1,10.0.3.202,62422,955.99,6855.9519557178355
35000,SAT_64128,STARLINK-11722 [DTC],SAT,-1548540.72,5979052.67,2675745.41,356.28,-1,10.0.3.123,64128,970.28,6731.02241054569
35000,SAT_67427,STARLINK-36459,SAT,-1733796.01,5264064.6,4036295.53,485.54,-1,10.0.3.107,67427,972.15,6856.245789261282
35000,SAT_57820,STARLINK-30409,SAT,-2446849.76,5338572.13,3551544.54,490.62,-1,10.0.3.190,57820,1013.97,6863.009161791102
35000,SAT_57921,STARLINK-30492,SAT,-954818.08,6088099.93,3093859.56,521.73,-1,10.0.3.36,57921,1022.0,6895.549673562237
35000,SAT_53633,STARLINK-4593,SAT,-1730456.72,5340557.72,4033284.25,541.72,-1,10.0.3.83,53633,1024.98,6912.555176036052
35000,SAT_67456,STARLINK-36493,SAT,-1304092.29,6257971.32,2486725.43,483.74,-1,10.0.3.136,67456,1046.36,6859.057158749202
35000,SAT_64620,STARLINK-34414,SAT,-1798471.85,5012361.63,4305218.73,478.2,-1,10.0.3.105,64620,1064.82,6847.85940409713
35000,SAT_58151,STARLINK-30834,SAT,-1255545.62,5365461.92,4065040.87,476.99,-1,10.0.3.11,58151,1075.54,6847.564070064743
35000,SAT_64607,STARLINK-34532,SAT,-2319184.97,5080256.67,3963425.05,477.14,-1,10.0.3.92,64607,1078.36,6848.092061670965
35000,SAT_46718,STARLINK-1821,SAT,-1932928.65,5161936.04,4023229.21,453.41,-1,10.0.3.53,46718,1091.86,6824.0874938147535
35000,SAT_59503,STARLINK-31508,SAT,-2542685.42,5558173.17,3108350.34,483.41,-1,10.0.3.88,59503,1118.72,6857.140801308265
35000,SAT_58842,STARLINK-31228,SAT,-1796891.98,6209037.44,2270447.9,475.2,-1,10.0.3.192,58842,1119.4,6850.978060519862
35000,SAT_59304,STARLINK-31474,SAT,-794642.03,5604635.83,3869065.1,485.3,-1,10.0.3.144,59304,1128.46,6856.607287193888
35000,SAT_54202,STARLINK-5205,SAT,-2575860.7,5423835.25,3427258.71,540.83,-1,10.0.3.142,54202,1149.73,6913.692893831626
35000,SAT_63111,STARLINK-11630 [DTC],SAT,-2526548.41,5063706.78,3638923.89,356.17,-1,10.0.3.126,63111,1150.89,6728.026478775499
35000,SAT_67324,STARLINK-36471,SAT,-812600.13,6124707.24,2973981.2,482.79,-1,10.0.3.4,67324,1161.54,6856.888647552757
35000,SAT_57357,STARLINK-5600,SAT,-1160370.64,5395890.08,4194301.27,561.83,-1,10.0.3.237,57357,1179.88,6932.117491873607
35000,SAT_55499,STARLINK-5366,SAT,-2659034.08,5418707.3,3404771.06,557.07,-1,10.0.3.164,55499,1187.75,6930.030087430231
35000,SAT_52356,STARLINK-3801,SAT,-764054.39,6316119.54,2708753.14,539.96,-1,10.0.3.81,52356,1188.13,6914.802146692843
35000,SAT_56509,STARLINK-5334,SAT,-2074238.13,6196257.86,2321778.49,558.73,-1,10.0.3.154,56509,1210.73,6934.4596504835445
35000,SAT_65690,STARLINK-34790,SAT,-1214620.53,6202751.89,2640523.81,475.0,-1,10.0.3.155,65690,1213.48,6849.948907252737
35000,SAT_66213,STARLINK-34204,SAT,-2192596.67,5076295.64,4040383.3,477.76,-1,10.0.3.168,66213,1238.59,6848.427176578355
35000,SAT_46713,STARLINK-1815,SAT,-1830700.25,6157173.45,2055584.59,368.31,-1,10.0.3.48,46713,1242.27,6744.455226731098
35000,SAT_57829,STARLINK-30418,SAT,-944013.74,5373580.94,4172944.24,498.55,-1,10.0.3.199,57829,1253.54,6868.769736291155
35000,SAT_62830,STARLINK-11480 [DTC],SAT,-1993270.66,4764218.33,4314097.23,359.89,-1,10.0.3.100,62830,1255.54,6729.215342803238
35000,SAT_48405,STARLINK-2570,SAT,-462095.46,5972620.98,3321654.69,476.66,-1,10.0.3.210,48405,1256.4,6849.753533119843
35000,SAT_59305,STARLINK-31500,SAT,-2810047.23,5372881.68,3202202.05,483.53,-1,10.0.3.145,59305,1266.99,6856.990662902677
35000,SAT_48396,STARLINK-2575,SAT,-1783910.6,4850887.74,4491142.88,478.26,-1,10.0.3.201,48396,1279.12,6847.175568323728
35000,SAT_49446,STARLINK-3099,SAT,-2270787.33,6123342.16,2273277.91,539.35,-1,10.0.3.231,49446,1279.33,6915.170768868688
35000,SAT_66866,STARLINK-36126,SAT,-2597858.56,5670510.32,2851230.11,483.64,-1,10.0.3.56,66866,1279.67,6858.066019452014
35000,SAT_66342,STARLINK-35535,SAT,-444516.05,5877801.25,3502105.81,483.91,-1,10.0.3.42,66342,1280.93,6856.448582002561
35000,SAT_59024,STARLINK-31006,SAT,-1404938.91,6233389.48,2491000.79,482.84,-1,10.0.3.119,59024,1281.79,6858.139885274089
35000,SAT_58860,STARLINK-31213,SAT,-1974096.85,4987648.42,4268933.67,485.65,-1,10.0.3.210,58860,1281.97,6855.471523795288
35000,SAT_54785,STARLINK-5440,SAT,-2556585.7,5057516.76,3958954.9,541.78,-1,10.0.3.215,54785,1281.99,6912.881462845967
35000,SAT_47643,STARLINK-2022,SAT,-676670.65,6054395.13,2727871.65,300.39,-1,10.0.3.213,47643,1295.37,6674.94324302558
35000,SAT_51814,STARLINK-3599,SAT,-1488029.54,4967936.73,4568971.08,542.83,-1,10.0.3.49,51814,1297.6,6911.593448335346
35000,SAT_55347,STARLINK-5663,SAT,-792693.42,5386828.3,4290164.09,562.02,-1,10.0.3.12,55347,1297.64,6931.9398375142955
35000,SAT_64079,STARLINK-34168,SAT,-667008.09,6296776.71,2639924.8,485.33,-1,10.0.3.74,64079,1300.71,6860.284227156985
35000,SAT_60116,STARLINK-11210 [DTC],SAT,-1118878.08,5114788.66,4231891.21,362.49,-1,10.0.3.191,60116,1306.31,6732.15080101778
35000,SAT_63144,STARLINK-11581 [DTC],SAT,-1832839.07,4840354.24,4298123.28,358.33,-1,10.0.3.159,63144,1309.33,6727.718183402335
35000,SAT_67354,STARLINK-36448,SAT,-670081.5,5497158.65,4040290.54,484.36,-1,10.0.3.34,67354,1318.97,6855.049969732209
35000,SAT_64610,STARLINK-34569,SAT,-486472.74,6104148.32,3070003.65,476.15,-1,10.0.3.95,64610,1339.17,6849.978456194972
35000,SAT_52336,STARLINK-3823,SAT,-505803.15,5715559.6,3855582.65,541.49,-1,10.0.3.61,52336,1341.87,6912.957105225166
