time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
552000,SAT_66404,STARLINK-35691,SAT,-2526038.87,5794267.48,2640007.95,475.16,-1,10.0.3.104,66404,1293.06,6850.11313618977
552000,SAT_54012,STARLINK-5126,SAT,-1483597.43,6364463.74,2262337.34,539.77,-1,10.0.3.207,54012,1301.73,6915.607729768633
552000,SAT_55349,STARLINK-5666,SAT,-849050.59,5315195.5,4367828.58,562.2,-1,10.0.3.14,55349,1302.44,6931.819141600884
552000,SAT_63091,STARLINK-32925,SAT,-276013.57,5929851.98,3611848.0,576.38,-1,10.0.3.106,63091,1303.05,6948.724629069572
552000,SAT_60935,STARLINK-11253 [DTC],SAT,-2140974.77,4830175.64,4172192.32,362.23,-1,10.0.3.245,60935,1307.83,6732.128818887302
552000,SAT_62961,STARLINK-32889,SAT,-2276831.34,5037110.85,4042779.67,477.73,-1,10.0.3.231,62961,1308.33,6848.39500366029
552000,SAT_53616,STARLINK-4605,SAT,-2712119.58,5550460.93,3105390.5,540.43,-1,10.0.3.66,53616,1323.65,6914.235988825236
552000,SAT_60446,STARLINK-32247,SAT,-1876510.29,6212897.15,2197955.55,476.25,-1,10.0.3.11,60446,1326.84,6852.181438398272
552000,SAT_56510,STARLINK-5339,SAT,-1904140.11,6266169.43,2276969.74,557.81,-1,10.0.3.155,56510,1329.33,6933.629646934785
552000,SAT_47789,STARLINK-2315,SAT,-1565740.8,5089100.85,4418993.45,550.0,-1,10.0.3.104,47789,1332.98,6919.392663044804
552000,SAT_59555,STARLINK-31730,SAT,-2710472.92,5469784.49,3123489.14,483.53,-1,10.0.3.140,59555,1333.41,6857.214465422226
552000,SAT_57925,STARLINK-30452,SAT,-2396217.89,5045340.32,4059383.88,534.05,-1,10.0.3.40,57925,1342.19,6904.774913505697
552000,SAT_63088,STARLINK-32912,SAT,-233664.64,5985036.22,3522853.89,576.17,-1,10.0.3.103,63088,1342.57,6948.795381142429
552000,SAT_59497,STARLINK-31720,SAT,-2720606.16,5295727.26,3401241.34,483.88,-1,10.0.3.82,59497,1343.41,6856.738856268485
552000,SAT_66562,STARLINK-35579,SAT,-2196953.96,6031392.1,2412193.72,481.85,-1,10.0.3.7,66562,1344.47,6857.330086054596
552000,SAT_56508,STARLINK-5335,SAT,-267149.17,6064222.79,3350631.22,560.34,-1,10.0.3.153,56508,1347.0,6933.46207159351
553000,SAT_64914,STARLINK-34571,SAT,-1632246.32,5727000.24,3383579.48,476.29,-1,10.0.3.144,64914,503.04,6849.187535437373
553000,SAT_60442,STARLINK-32252,SAT,-1455964.84,5663156.11,3565974.94,476.57,-1,10.0.3.7,60442,535.73,6848.893926339826
553000,SAT_67347,STARLINK-36420,SAT,-1773833.38,5646487.98,3463750.55,484.95,-1,10.0.3.27,67347,563.4,6857.61469032141
553000,SAT_67325,STARLINK-36473,SAT,-1685227.72,5549258.43,3657326.07,484.37,-1,10.0.3.5,67325,573.83,6856.405441153849
553000,SAT_57932,STARLINK-30471,SAT,-1237551.42,5823373.26,3466877.65,516.6,-1,10.0.3.47,57932,585.27,6889.299694634902
553000,SAT_46681,STARLINK-1775,SAT,-1693702.25,5843736.71,2844472.42,342.03,-1,10.0.3.16,46681,605.42,6716.316653910634
553000,SAT_53994,STARLINK-5125,SAT,-1255518.47,5832334.44,3493238.37,540.75,-1,10.0.3.189,53994,606.93,6913.4048021334265
553000,SAT_63588,STARLINK-33651,SAT,-1104774.43,5778847.76,3520393.41,483.81,-1,10.0.3.93,63588,627.03,6856.2947526787575
553000,SAT_64130,STARLINK-11735 [DTC],SAT,-1693976.33,5806342.38,2950743.66,355.78,-1,10.0.3.125,64130,629.33,6729.788688169528
553000,SAT_57928,STARLINK-30448,SAT,-1246576.4,5890554.34,3436961.21,560.05,-1,10.0.3.43,57928,629.55,6932.913205325338
553000,SAT_59307,STARLINK-31282,SAT,-1606870.83,5532238.77,3718845.12,485.1,-1,10.0.3.147,59307,638.47,6856.931434624661
553000,SAT_57923,STARLINK-30440,SAT,-1171772.8,5902822.84,3378530.17,528.51,-1,10.0.3.38,57923,645.52,6901.509623614658
553000,SAT_63704,STARLINK-33937,SAT,-1945241.68,5638199.69,3367504.65,476.38,-1,10.0.3.209,63704,650.32,6849.331975141587
553000,SAT_66391,STARLINK-35656,SAT,-1441897.36,5512117.28,3799967.61,476.99,-1,10.0.3.91,66391,698.43,6848.522376564063
553000,SAT_47733,STARLINK-2143,SAT,-1988783.65,5767238.1,3114715.69,475.95,-1,10.0.3.48,47733,701.35,6849.65324218176
553000,SAT_55451,STARLINK-5656,SAT,-1810521.45,5548585.47,3741028.07,560.65,-1,10.0.3.116,55451,705.91,6932.537750299896
553000,SAT_63587,STARLINK-33830,SAT,-1734343.34,5394981.62,3859767.59,485.16,-1,10.0.3.92,63587,732.24,6856.499059283432
553000,SAT_48406,STARLINK-2568,SAT,-1014669.04,5612619.24,3790936.45,476.96,-1,10.0.3.211,48406,741.6,6848.521531096424
553000,SAT_57827,STARLINK-30402,SAT,-1775634.14,5463725.45,3784724.55,507.99,-1,10.0.3.197,57827,749.16,6879.630245259112
553000,SAT_56556,STARLINK-5302,SAT,-1974633.32,5864362.29,3087777.81,541.65,-1,10.0.3.201,56556,749.3,6915.511088904179
553000,SAT_49442,STARLINK-3098,SAT,-1402960.84,6112462.28,2911733.93,540.05,-1,10.0.3.227,49442,754.99,6914.382743391456
553000,SAT_60115,STARLINK-11112 [DTC],SAT,-1491800.07,5302894.05,3871149.31,361.86,-1,10.0.3.190,60115,764.12,6732.900543947674
553000,SAT_57683,STARLINK-30295,SAT,-927426.8,5998242.63,3174407.62,475.99,-1,10.0.3.53,57683,776.03,6849.518147696349
553000,SAT_67494,STARLINK-36396,SAT,-1260856.3,5455328.69,3956134.47,484.76,-1,10.0.3.174,67494,776.12,6855.754493118098
553000,SAT_49438,STARLINK-3044,SAT,-951402.78,5990552.58,3318300.26,540.78,-1,10.0.3.223,49438,781.21,6913.971657379892
553000,SAT_64920,STARLINK-34069,SAT,-1247094.43,6056741.45,2946277.22,475.65,-1,10.0.3.150,64920,803.67,6849.811016851199
553000,SAT_59534,STARLINK-31734,SAT,-2177745.57,5467155.04,3519702.37,484.68,-1,10.0.3.119,59534,848.6,6857.161568202666
553000,SAT_65689,STARLINK-34875,SAT,-2013301.41,5329036.79,3802040.66,477.38,-1,10.0.3.154,65689,850.55,6848.907128657442
553000,SAT_57373,STARLINK-6370,SAT,-1913560.96,5454385.98,3827433.08,561.03,-1,10.0.3.253,57373,856.44,6932.624751732562
553000,SAT_55498,STARLINK-5365,SAT,-2091810.24,5816218.6,3138631.37,558.44,-1,10.0.3.163,55498,858.33,6932.176841361081
553000,SAT_58357,STARLINK-30842,SAT,-1481034.25,6086160.14,2810583.14,490.89,-1,10.0.3.217,58357,871.0,6865.434093067251
553000,SAT_65761,STARLINK-34889,SAT,-1029377.25,5453962.52,4011066.07,477.14,-1,10.0.3.226,65761,879.06,6847.917618538321
553000,SAT_57463,STARLINK-30091,SAT,-2237622.8,5550776.72,3352598.23,486.87,-1,10.0.3.88,57463,881.85,6859.8828621320445
553000,SAT_54055,STARLINK-5158,SAT,-1927345.24,5332045.01,3954782.26,541.6,-1,10.0.3.250,54055,907.24,6912.717727987109
553000,SAT_57825,STARLINK-30377,SAT,-2241778.83,5430424.98,3558940.44,496.48,-1,10.0.3.195,57825,930.13,6868.8532406444365
553000,SAT_59078,STARLINK-31274,SAT,-1326830.69,5308723.45,4129113.11,484.76,-1,10.0.3.173,59078,930.7,6855.11483665151
553000,SAT_63194,STARLINK-11636 [DTC],SAT,-1973189.06,5098619.97,3918837.16,355.71,-1,10.0.3.209,63194,933.9,6726.5656431483185
553000,SAT_53630,STARLINK-4598,SAT,-2239325.72,5515268.28,3516091.86,540.85,-1,10.0.3.80,53630,934.31,6913.440955745983
553000,SAT_59924,STARLINK-31958,SAT,-1797542.91,5231368.25,4051158.32,485.75,-1,10.0.3.254,59924,934.7,6856.402702153991
553000,SAT_59312,STARLINK-31445,SAT,-2097991.82,5313463.61,3791182.45,484.63,-1,10.0.3.152,59312,944.74,6856.2037295262135
553000,SAT_66341,STARLINK-35522,SAT,-708634.69,6002384.36,3237979.53,483.42,-1,10.0.3.41,66341,948.47,6856.769834677479
553000,SAT_54200,STARLINK-5250,SAT,-1916152.83,6007130.0,2838171.74,540.14,-1,10.0.3.140,54200,958.28,6914.656269877169
553000,SAT_67093,STARLINK-35784,SAT,-2195901.14,5786938.32,3154366.06,573.28,-1,10.0.3.28,67093,971.09,6946.989432597235
553000,SAT_66403,STARLINK-35602,SAT,-944213.67,5506492.76,3960186.11,477.11,-1,10.0.3.103,66403,971.2,6848.070968994423
553000,SAT_62453,STARLINK-32690,SAT,-1442205.7,5216112.82,4194962.95,477.21,-1,10.0.3.233,62453,978.37,6847.299057581284
553000,SAT_57355,STARLINK-6276,SAT,-1227566.35,5452153.58,4101410.25,561.5,-1,10.0.3.235,57355,987.23,6932.132705189955
553000,SAT_49447,STARLINK-3115,SAT,-1051330.13,5517357.49,4029513.91,541.71,-1,10.0.3.232,49447,989.22,6912.561830869103
553000,SAT_67410,STARLINK-36508,SAT,-1272544.91,5322701.29,4129995.28,485.84,-1,10.0.3.90,67410,1003.53,6856.192863634807
553000,SAT_62285,STARLINK-33550,SAT,-612622.4,5866480.34,3496517.95,484.3,-1,10.0.3.65,62285,1010.11,6856.860473953111
553000,SAT_64616,STARLINK-34413,SAT,-592678.3,5915811.16,3399370.11,475.79,-1,10.0.3.101,64616,1012.42,6848.635367197822
553000,SAT_48364,STARLINK-2611,SAT,-1241039.49,6172542.51,2699886.81,475.73,-1,10.0.3.169,48364,1016.46,6850.53639070026
553000,SAT_63105,STARLINK-11624 [DTC],SAT,-2275159.76,5161272.66,3667431.23,356.18,-1,10.0.3.120,63105,1025.71,6727.937219621334
553000,SAT_67100,STARLINK-36215,SAT,-2145882.95,5905317.28,2964334.57,573.06,-1,10.0.3.35,67100,1027.77,6947.291936824333
553000,SAT_57909,STARLINK-30463,SAT,-1576551.42,5269760.4,4217709.26,561.25,-1,10.0.3.24,57909,1030.56,6931.447212177405
553000,SAT_62444,STARLINK-32737,SAT,-563747.25,5790951.94,3613515.42,476.95,-1,10.0.3.224,62444,1030.99,6849.118850177015
553000,SAT_54082,STARLINK-5210,SAT,-569464.69,5877187.49,3595605.42,540.99,-1,10.0.3.22,54082,1061.19,6913.320559767402
553000,SAT_67498,STARLINK-36081,SAT,-544510.0,5803339.45,3609422.0,483.7,-1,10.0.3.178,67498,1066.03,6855.8855800042575
553000,SAT_66855,STARLINK-36090,SAT,-2178156.17,5893422.42,2751123.33,484.29,-1,10.0.3.45,66855,1079.75,6858.970163103058
553000,SAT_61885,STARLINK-11301 [DTC],SAT,-2245700.58,5739070.3,2715443.99,359.87,-1,10.0.3.175,61885,1095.87,6734.518176245539
553000,SAT_55638,STARLINK-5507,SAT,-622752.31,5775643.75,3813037.47,577.07,-1,10.0.3.48,55638,1103.32,6948.750672901454
553000,SAT_58843,STARLINK-31280,SAT,-1426055.3,6249140.73,2418570.3,475.44,-1,10.0.3.193,58843,1105.65,6850.903289205382
553000,SAT_67339,STARLINK-36451,SAT,-2498397.79,5606051.73,3056048.14,482.46,-1,10.0.3.19,67339,1111.54,6856.328299498963
553000,SAT_64237,STARLINK-11670 [DTC],SAT,-427724.11,5885898.94,3237369.7,357.9,-1,10.0.3.232,64237,1114.54,6731.0710010106495
553000,SAT_59505,STARLINK-31533,SAT,-1598403.58,6173530.88,2521619.4,482.31,-1,10.0.3.90,59505,1121.28,6857.546349046921
553000,SAT_58154,STARLINK-30797,SAT,-2478340.14,5663950.88,2949491.3,475.81,-1,10.0.3.14,58154,1122.9,6849.964112998235
553000,SAT_65325,STARLINK-34911,SAT,-458231.69,5825128.73,3572804.91,476.57,-1,10.0.3.45,65325,1136.79,6848.87114258341
553000,SAT_59756,STARLINK-11131 [DTC],SAT,-1817973.02,6065064.22,2297595.96,360.01,-1,10.0.3.86,59756,1137.31,6735.649715475149
553000,SAT_66209,STARLINK-35750,SAT,-1803380.4,5127706.55,4166578.44,478.59,-1,10.0.3.164,66209,1144.14,6848.790493706892
553000,SAT_67448,STARLINK-36423,SAT,-820191.46,6266784.53,2663208.03,483.52,-1,10.0.3.128,67448,1159.26,6858.423972572761
553000,SAT_51812,STARLINK-3610,SAT,-681475.4,5504607.23,4125118.72,541.93,-1,10.0.3.47,51812,1168.2,6912.431839191464
553000,SAT_67513,STARLINK-36531,SAT,-1918557.6,5045666.12,4226188.59,485.69,-1,10.0.3.193,67513,1175.72,6855.67501106053
553000,SAT_48397,STARLINK-2590,SAT,-1452588.13,5060409.56,4378194.03,477.99,-1,10.0.3.202,48397,1186.65,6847.360086535827
553000,SAT_58165,STARLINK-30814,SAT,-844783.2,5363504.05,4173514.61,478.12,-1,10.0.3.25,58165,1197.58,6848.288731446133
553000,SAT_57359,STARLINK-6347,SAT,-2560823.7,5396307.61,3519857.95,560.46,-1,10.0.3.239,57359,1207.92,6933.062370439474
553000,SAT_66374,STARLINK-35831,SAT,-2421420.6,5186330.39,3759735.38,476.46,-1,10.0.3.74,66374,1211.72,6848.131917827346
553000,SAT_66929,STARLINK-36169,SAT,-2350606.39,5828371.56,2724889.15,475.1,-1,10.0.3.119,66929,1211.8,6849.83841575211
553000,SAT_53707,STARLINK-4667,SAT,-2490857.05,5295051.92,3680745.9,540.96,-1,10.0.3.157,53707,1222.16,6913.0191710566805
553000,SAT_62898,STARLINK-32902,SAT,-2310497.91,5067819.78,3998250.78,485.34,-1,10.0.3.168,62898,1227.69,6856.1802203883335
553000,SAT_55370,STARLINK-5027,SAT,-388556.35,5862737.39,3680831.63,561.25,-1,10.0.3.35,55370,1246.14,6933.338822647987
553000,SAT_55455,STARLINK-5680,SAT,-2340450.33,5136390.7,4023941.08,561.07,-1,10.0.3.120,55455,1255.67,6931.977999500226
553000,SAT_51807,STARLINK-3606,SAT,-496990.35,6197980.79,3024161.54,540.27,-1,10.0.3.42,51807,1268.03,6914.298106186724
553000,SAT_63586,STARLINK-33834,SAT,-403512.16,6105281.47,3096239.82,483.64,-1,10.0.3.91,63586,1274.88,6857.403656935098
553000,SAT_59709,STARLINK-11088 [DTC],SAT,-250780.17,5599339.51,3730736.24,361.49,-1,10.0.3.39,59709,1286.26,6733.044373413976
553000,SAT_48370,STARLINK-2621,SAT,-2374623.47,5021409.58,4004646.97,476.87,-1,10.0.3.175,48370,1292.18,6847.670271612149
553000,SAT_66404,STARLINK-35691,SAT,-2531056.37,5794523.81,2634655.87,475.16,-1,10.0.3.104,66404,1293.06,6850.121465061765
553000,SAT_54012,STARLINK-5126,SAT,-1488256.54,6365356.48,2256784.9,539.77,-1,10.0.3.207,54012,1301.73,6915.616294387564
553000,SAT_55349,STARLINK-5666,SAT,-855465.3,5312541.44,4369800.9,562.2,-1,10.0.3.14,55349,1302.44,6931.816308649716
553000,SAT_63091,STARLINK-32925,SAT,-278441.37,5926116.8,3617772.63,576.4,-1,10.0.3.106,63091,1303.05,6948.71705612963
553000,SAT_60935,STARLINK-11253 [DTC],SAT,-2144749.2,4825127.15,4176082.38,362.24,-1,10.0.3.245,60935,1307.83,6732.12189351279
553000,SAT_62961,STARLINK-32889,SAT,-2282873.28,5037692.67,4038657.65,477.72,-1,10.0.3.231,62961,1308.33,6848.402256279432
553000,SAT_53616,STARLINK-4605,SAT,-2717401.45,5550703.14,3100354.55,540.42,-1,10.0.3.66,53616,1323.65,6914.244306109936
553000,SAT_60446,STARLINK-32247,SAT,-1881228.78,6213456.32,2192361.25,476.25,-1,10.0.3.11,60446,1326.84,6852.19008885114
553000,SAT_56510,STARLINK-5339,SAT,-1909760.09,6266110.97,2272434.26,557.8,-1,10.0.3.155,56510,1329.33,6933.634527124494
553000,SAT_47789,STARLINK-2315,SAT,-1571929.08,5090366.54,4415347.61,549.99,-1,10.0.3.104,47789,1332.98,6919.399328065547
553000,SAT_59555,STARLINK-31730,SAT,-2714805.26,5465417.42,3127357.21,483.54,-1,10.0.3.140,59555,1333.41,6857.209220484825
553000,SAT_57925,STARLINK-30452,SAT,-2401236.87,5040837.64,4062004.69,534.06,-1,10.0.3.40,57925,1342.19,6904.771156256386
553000,SAT_63088,STARLINK-32912,SAT,-236092.75,5981403.26,3528841.99,576.18,-1,10.0.3.103,63088,1342.57,6948.787702594485
553000,SAT_59497,STARLINK-31720,SAT,-2724999.17,5291168.45,3404806.83,483.89,-1,10.0.3.82,59497,1343.41,6856.733449127999
553000,SAT_66562,STARLINK-35579,SAT,-2201537.02,6027930.41,2416648.26,481.85,-1,10.0.3.7,66562,1344.47,6857.324484869757
553000,SAT_56508,STARLINK-5335,SAT,-273125.71,6065977.62,3346980.92,560.33,-1,10.0.3.153,56508,1347.0,6933.466911917003
554000,SAT_64914,STARLINK-34571,SAT,-1636138.4,5723040.85,3388379.31,476.29,-1,10.0.3.144,64914,503.04,6849.179497075496
554000,SAT_60442,STARLINK-32252,SAT,-1461447.72,5664671.03,3561337.93,476.57,-1,10.0.3.7,60442,535.73,6848.901749044963
554000,SAT_67347,STARLINK-36420,SAT,-1780200.68,5646632.32,3460256.32,484.95,-1,10.0.3.27,67347,563.4,6857.619471685563
554000,SAT_67325,STARLINK-36473,SAT,-1690538.21,5545502.55,3660562.33,484.38,-1,10.0.3.5,67325,573.83,6856.400990559226
554000,SAT_57932,STARLINK-30471,SAT,-1243001.07,5820122.26,3470375.91,516.6,-1,10.0.3.47,57932,585.27,6889.294865084306
554000,SAT_46681,STARLINK-1775,SAT,-1698869.28,5844786.25,2839250.03,342.02,-1,10.0.3.16,46681,605.42,6716.325176134028
554000,SAT_53994,STARLINK-5125,SAT,-1260827.93,5834022.75,3488519.4,540.74,-1,10.0.3.189,53994,606.93,6913.412769447663
554000,SAT_63588,STARLINK-33651,SAT,-1110353.01,5775688.48,3523812.49,483.82,-1,10.0.3.93,63588,627.03,6856.290227922151
554000,SAT_64130,STARLINK-11735 [DTC],SAT,-1699015.72,5802819.48,2954761.64,355.78,-1,10.0.3.125,64130,629.33,6729.78340539204
554000,SAT_57928,STARLINK-30448,SAT,-1251974.93,5887331.19,3440510.04,560.06,-1,10.0.3.43,57928,629.55,6932.908415768676
554000,SAT_59307,STARLINK-31282,SAT,-1613411.44,5532459.29,3715691.81,485.1,-1,10.0.3.147,59307,638.47,6856.935751276313
554000,SAT_57923,STARLINK-30440,SAT,-1177201.05,5899670.95,3382135.94,528.52,-1,10.0.3.38,57923,645.52,6901.504411868089
554000,SAT_63704,STARLINK-33937,SAT,-1950686.41,5639203.83,3362687.06,476.38,-1,10.0.3.209,63704,650.32,6849.3402288057505
554000,SAT_66391,STARLINK-35656,SAT,-1447560.4,5513673.51,3795568.19,476.98,-1,10.0.3.91,66391,698.43,6848.530102982957
554000,SAT_47733,STARLINK-2143,SAT,-1994057.26,5768138.66,3109690.72,475.95,-1,10.0.3.48,47733,701.35,6849.6616216569
554000,SAT_55451,STARLINK-5656,SAT,-1815750.32,5544739.14,3744187.07,560.65,-1,10.0.3.116,55451,705.91,6932.533315490321
554000,SAT_63587,STARLINK-33830,SAT,-1739762.31,5391132.5,3862697.88,485.17,-1,10.0.3.92,63587,732.24,6856.494544591229
554000,SAT_48406,STARLINK-2568,SAT,-1019143.01,5608820.78,3795341.65,476.97,-1,10.0.3.211,48406,741.6,6848.5137991549955
554000,SAT_57827,STARLINK-30402,SAT,-1782203.49,5463716.08,3781656.36,507.98,-1,10.0.3.197,57827,749.16,6879.634256829879
554000,SAT_56556,STARLINK-5302,SAT,-1980712.81,5864378.04,3083862.14,541.65,-1,10.0.3.201,56556,749.3,6915.515796399985
554000,SAT_49442,STARLINK-3098,SAT,-1407940.19,6113789.23,2906559.91,540.05,-1,10.0.3.227,49442,754.99,6914.391140071586
554000,SAT_60115,STARLINK-11112 [DTC],SAT,-1497659.41,5304376.41,3866866.07,361.85,-1,10.0.3.190,60115,764.12,6732.907693607813
554000,SAT_57683,STARLINK-30295,SAT,-932490.43,6000099.27,3169429.28,475.98,-1,10.0.3.53,57683,776.03,6849.52637872265
554000,SAT_67494,STARLINK-36396,SAT,-1266672.51,5451968.51,3958900.91,484.77,-1,10.0.3.174,67494,776.12,6855.750600541136
554000,SAT_49438,STARLINK-3044,SAT,-956504.12,5992444.44,3313431.24,540.77,-1,10.0.3.223,49438,781.21,6913.9798293220265
554000,SAT_64920,STARLINK-34069,SAT,-1251119.21,6053395.58,2951423.29,475.65,-1,10.0.3.150,64920,803.67,6849.802680541169
554000,SAT_59534,STARLINK-31734,SAT,-2182624.26,5462998.64,3523123.41,484.68,-1,10.0.3.119,59534,848.6,6857.156944614322
554000,SAT_65689,STARLINK-34875,SAT,-2017017.75,5324483.42,3806433.56,477.39,-1,10.0.3.154,65689,850.55,6848.899235670227
554000,SAT_57373,STARLINK-6370,SAT,-1920107.64,5454220.72,3824396.47,561.02,-1,10.0.3.253,57373,856.44,6932.629037487304
554000,SAT_55498,STARLINK-5365,SAT,-2096573.02,5812409.32,3142497.3,558.45,-1,10.0.3.163,55498,858.33,6932.17208470203
554000,SAT_58357,STARLINK-30842,SAT,-1486084.25,6083001.68,2814738.06,490.9,-1,10.0.3.217,58357,871.0,6865.428332113987
554000,SAT_65761,STARLINK-34889,SAT,-1033968.08,5450025.41,4015221.46,477.15,-1,10.0.3.226,65761,879.06,6847.909924418478
554000,SAT_57463,STARLINK-30091,SAT,-2242384.45,5546658.24,3356221.63,486.88,-1,10.0.3.88,57463,881.85,6859.878226516967
554000,SAT_54055,STARLINK-5158,SAT,-1931159.32,5327498.45,3959033.41,541.61,-1,10.0.3.250,54055,907.24,6912.710148376792
554000,SAT_57825,STARLINK-30377,SAT,-2248187.72,5429994.69,3555561.86,496.47,-1,10.0.3.195,57825,930.13,6868.858019938515
554000,SAT_59078,STARLINK-31274,SAT,-1332778.6,5305334.61,4131544.57,484.76,-1,10.0.3.173,59078,930.7,6855.1101125057285
554000,SAT_63194,STARLINK-11636 [DTC],SAT,-1978572.6,5094433.0,3921561.29,355.72,-1,10.0.3.209,63194,933.9,6726.562277730447
554000,SAT_53630,STARLINK-4598,SAT,-2244863.65,5516020.26,3511393.64,540.85,-1,10.0.3.80,53630,934.31,6913.449038711013
554000,SAT_59924,STARLINK-31958,SAT,-1803080.5,5227447.82,4053751.39,485.76,-1,10.0.3.254,59924,934.7,6856.399224974429
554000,SAT_59312,STARLINK-31445,SAT,-2104574.51,5313036.91,3788138.75,484.62,-1,10.0.3.152,59312,944.74,6856.208154980101
554000,SAT_66341,STARLINK-35522,SAT,-714718.07,6003692.23,3234226.76,483.41,-1,10.0.3.41,66341,948.47,6856.775120072628
554000,SAT_54200,STARLINK-5250,SAT,-1919747.6,6003502.9,2843391.53,540.14,-1,10.0.3.140,54200,958.28,6914.647735849594
554000,SAT_67093,STARLINK-35784,SAT,-2197066.9,5783087.21,3160594.35,573.29,-1,10.0.3.28,67093,971.09,6946.981883292421
554000,SAT_66403,STARLINK-35602,SAT,-949847.04,5508566.11,3955965.87,477.1,-1,10.0.3.103,66403,971.2,6848.078267093781
554000,SAT_62453,STARLINK-32690,SAT,-1446592.45,5211730.1,4198885.92,477.22,-1,10.0.3.233,62453,978.37,6847.291677796211
554000,SAT_57355,STARLINK-6276,SAT,-1234297.27,5452572.53,4098838.11,561.5,-1,10.0.3.235,57355,987.23,6932.136091972548
554000,SAT_49447,STARLINK-3115,SAT,-1056987.86,5519329.26,4025343.69,541.71,-1,10.0.3.232,49447,989.22,6912.5690332250815
554000,SAT_67410,STARLINK-36508,SAT,-1279382.49,5322957.17,4127558.6,485.83,-1,10.0.3.90,67410,1003.53,6856.196656004477
554000,SAT_62285,STARLINK-33550,SAT,-618857.44,5867888.58,3493064.56,484.3,-1,10.0.3.65,62285,1010.11,6856.865241396083
554000,SAT_64616,STARLINK-34413,SAT,-597217.19,5912592.26,3404156.2,475.79,-1,10.0.3.101,64616,1012.42,6848.627237559498
554000,SAT_48364,STARLINK-2611,SAT,-1245017.62,6169405.6,2705198.4,475.74,-1,10.0.3.169,48364,1016.46,6850.527915043073
554000,SAT_63105,STARLINK-11624 [DTC],SAT,-2281758.29,5160606.68,3664276.85,356.17,-1,10.0.3.120,63105,1025.71,6727.942258453938
554000,SAT_67100,STARLINK-36215,SAT,-2147118.62,5901672.75,2970673.12,573.07,-1,10.0.3.35,67100,1027.77,6947.284246547985
554000,SAT_57909,STARLINK-30463,SAT,-1582351.97,5266151.19,4220038.72,561.26,-1,10.0.3.24,57909,1030.56,6931.4437825896375
554000,SAT_62444,STARLINK-32737,SAT,-568408.21,5787621.47,3618101.75,476.96,-1,10.0.3.224,62444,1030.99,6849.1101937809
554000,SAT_54082,STARLINK-5210,SAT,-574063.59,5873900.79,3600226.28,540.99,-1,10.0.3.22,54082,1061.19,6913.312430617391
554000,SAT_67498,STARLINK-36081,SAT,-550429.16,5800720.03,3612722.93,483.7,-1,10.0.3.178,67498,1066.03,6855.880110939025
554000,SAT_66855,STARLINK-36090,SAT,-2182795.62,5889735.32,2755326.8,484.29,-1,10.0.3.45,66855,1079.75,6858.965274233784
554000,SAT_61885,STARLINK-11301 [DTC],SAT,-2249119.06,5735202.21,2720760.82,359.88,-1,10.0.3.175,61885,1095.87,6734.50966108827
554000,SAT_55638,STARLINK-5507,SAT,-625818.4,5779130.89,3807260.53,577.06,-1,10.0.3.48,55638,1103.32,6948.757821138007
554000,SAT_58843,STARLINK-31280,SAT,-1430827.19,6250177.92,2413089.57,475.44,-1,10.0.3.193,58843,1105.65,6850.91174604823
554000,SAT_67339,STARLINK-36451,SAT,-2504480.39,5605488.61,3052110.67,482.45,-1,10.0.3.19,67339,1111.54,6856.33313970829
554000,SAT_64237,STARLINK-11670 [DTC],SAT,-433847.39,5887502.34,3233648.09,357.89,-1,10.0.3.232,64237,1114.54,6731.076238706254
554000,SAT_59505,STARLINK-31533,SAT,-1603323.55,6170457.7,2525998.39,482.32,-1,10.0.3.90,59505,1121.28,6857.540557645757
