time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
417000,SAT_58711,STARLINK-31031,SAT,-2154783.44,5124148.64,3999369.18,477.17,-1,10.0.3.61,58711,1194.77,6847.988375869658
417000,SAT_49442,STARLINK-3098,SAT,-710406.39,5871282.14,3580039.4,540.89,-1,10.0.3.227,49442,1198.6,6913.270811416848
417000,SAT_65746,STARLINK-34704,SAT,-1745517.06,4826350.01,4532022.97,478.13,-1,10.0.3.211,65746,1199.14,6846.876399233863
417000,SAT_47804,STARLINK-2385,SAT,-2516814.86,5158361.25,3761001.38,490.39,-1,10.0.3.119,47804,1210.57,6862.082716302703
417000,SAT_67347,STARLINK-36420,SAT,-890306.4,5571103.06,3897252.51,485.79,-1,10.0.3.27,67347,1216.55,6856.997296027147
417000,SAT_45096,STARLINK-1152,SAT,-2076001.99,6176152.26,2033614.16,449.47,-1,10.0.3.216,45096,1225.38,6825.703447479943
417000,SAT_57414,STARLINK-30193,SAT,-1971771.1,5102252.82,4231762.39,545.72,-1,10.0.3.39,57414,1228.83,6915.828080238236
417000,SAT_58440,STARLINK-30950,SAT,-733921.15,6234666.18,2761374.21,483.54,-1,10.0.3.45,58440,1238.95,6858.198754637126
417000,SAT_59312,STARLINK-31445,SAT,-1182368.38,5319550.12,4159862.19,485.42,-1,10.0.3.152,59312,1245.43,6855.659115286249
417000,SAT_58864,STARLINK-31242,SAT,-2196422.57,4989857.31,4157360.32,485.88,-1,10.0.3.214,58864,1251.24,6856.1354209551855
417000,SAT_48362,STARLINK-2578,SAT,-2562394.28,5626136.79,2950196.36,475.88,-1,10.0.3.167,48362,1260.37,6850.031984489231
417000,SAT_66211,STARLINK-35723,SAT,-2743531.62,5172818.97,3552701.0,476.48,-1,10.0.3.166,66211,1270.45,6848.847073904679
417000,SAT_59500,STARLINK-31512,SAT,-1668016.33,4887833.21,4508226.0,486.59,-1,10.0.3.85,59500,1284.14,6855.457215459926
417000,SAT_59555,STARLINK-31730,SAT,-2102678.41,6001388.86,2567785.03,482.82,-1,10.0.3.140,59555,1288.31,6857.947557768602
417000,SAT_67416,STARLINK-36487,SAT,-2892015.41,5164030.7,3455468.76,480.87,-1,10.0.3.96,67416,1292.2,6853.556051682652
417000,SAT_65408,STARLINK-35008,SAT,-2334097.31,5008340.77,3991602.12,445.7,-1,10.0.3.128,65408,1295.35,6816.478196648319
417000,SAT_59303,STARLINK-31504,SAT,-2978127.11,5391845.68,3012624.69,482.91,-1,10.0.3.143,59303,1297.87,6856.905165090823
417000,SAT_52357,STARLINK-3821,SAT,-914552.0,6436579.97,2357550.85,539.85,-1,10.0.3.82,52357,1300.75,6915.490805520959
417000,SAT_51886,STARLINK-3565,SAT,-2725090.27,5523296.08,3142083.62,540.45,-1,10.0.3.121,51886,1313.1,6914.15982184852
417000,SAT_53707,STARLINK-4667,SAT,-1690454.71,5178178.54,4254937.55,541.98,-1,10.0.3.157,53707,1324.17,6911.994189311628
417000,SAT_59078,STARLINK-31274,SAT,-510035.11,5715233.67,3752109.61,484.12,-1,10.0.3.173,59078,1330.34,6855.826590688298
417000,SAT_59363,STARLINK-31553,SAT,-1972811.77,4935791.44,4329855.83,486.19,-1,10.0.3.203,59363,1338.64,6855.776755963747
417000,SAT_66464,STARLINK-35435,SAT,-1119769.79,5082740.15,4462200.94,486.56,-1,10.0.3.164,66464,1339.01,6855.608583047574
417000,SAT_65419,STARLINK-35085,SAT,-2644865.78,5020623.26,3783053.93,448.54,-1,10.0.3.139,65419,1341.94,6820.078441657139
417000,SAT_66408,STARLINK-35679,SAT,-2821589.65,5764041.31,2397024.3,475.13,-1,10.0.3.108,66408,1347.09,6850.639814730017
417000,SAT_65422,STARLINK-35074,SAT,-2069862.83,5010944.19,4182462.11,477.26,-1,10.0.3.142,65422,1347.36,6847.399733613922
417000,SAT_57665,STARLINK-30298,SAT,-2204327.29,6188080.42,1947394.4,475.15,-1,10.0.3.35,57665,1348.35,6851.550411036723
417000,SAT_47837,STARLINK-2427,SAT,-2774745.04,5168896.52,3671296.63,548.53,-1,10.0.3.152,47837,1354.59,6920.6300447952035
417000,SAT_64914,STARLINK-34571,SAT,-1091151.93,6203028.62,2694174.19,475.49,-1,10.0.3.144,64914,1358.14,6850.310296690507
418000,SAT_60935,STARLINK-11253 [DTC],SAT,-1618347.3,5452466.77,3603678.37,361.13,-1,10.0.3.245,60935,362.42,6733.1225784013
418000,SAT_62898,STARLINK-32902,SAT,-1607608.61,5615673.67,3590941.83,484.5,-1,10.0.3.168,62898,505.14,6856.7528347842
418000,SAT_66404,STARLINK-35691,SAT,-1827293.22,5702216.82,3324870.44,475.94,-1,10.0.3.104,66404,531.74,6849.017492818563
418000,SAT_57925,STARLINK-30452,SAT,-1705642.75,5598395.19,3665009.98,533.23,-1,10.0.3.40,57925,535.64,6905.327222336557
418000,SAT_64911,STARLINK-34718,SAT,-1906121.65,5487887.49,3627114.35,476.69,-1,10.0.3.141,64911,536.39,6848.807732406652
418000,SAT_55455,STARLINK-5680,SAT,-1645146.02,5681944.61,3615133.71,560.24,-1,10.0.3.120,55455,573.51,6932.545832478012
418000,SAT_55287,STARLINK-5341,SAT,-1456588.13,5633806.92,3798086.9,577.15,-1,10.0.3.207,55287,584.21,6948.877138951903
418000,SAT_48370,STARLINK-2621,SAT,-1890603.61,5636930.86,3399020.93,475.7,-1,10.0.3.175,48370,605.9,6848.555673508352
418000,SAT_67339,STARLINK-36451,SAT,-1652516.54,5626835.52,3550882.83,483.34,-1,10.0.3.19,67339,619.57,6855.717158437624
418000,SAT_63194,STARLINK-11636 [DTC],SAT,-1230958.35,5608055.22,3505430.21,354.77,-1,10.0.3.209,63194,621.62,6727.078323253314
418000,SAT_54080,STARLINK-5160,SAT,-1431828.17,5538143.47,3881899.75,541.68,-1,10.0.3.20,54080,623.86,6913.053643055235
418000,SAT_59943,STARLINK-31973,SAT,-2116834.23,5542705.59,3436884.94,483.98,-1,10.0.3.18,59943,638.97,6856.730307188386
418000,SAT_58748,STARLINK-31165,SAT,-2102952.12,5870747.27,2891422.84,499.41,-1,10.0.3.98,58748,653.15,6873.747679897671
418000,SAT_59756,STARLINK-11131 [DTC],SAT,-1144119.66,5910049.1,3019241.42,360.68,-1,10.0.3.86,59756,675.15,6734.50138563004
418000,SAT_62474,STARLINK-11502 [DTC],SAT,-2347496.72,5577291.55,2945078.93,355.79,-1,10.0.3.254,62474,688.69,6729.815137731653
418000,SAT_58154,STARLINK-30797,SAT,-1747718.18,5552801.08,3608155.64,476.68,-1,10.0.3.14,58154,709.19,6848.861642142838
418000,SAT_62447,STARLINK-32730,SAT,-1291544.03,5387418.99,4024719.84,476.95,-1,10.0.3.227,62447,723.25,6847.681297032659
418000,SAT_60446,STARLINK-32247,SAT,-1224506.29,6075347.21,2920134.97,476.78,-1,10.0.3.11,60446,736.62,6851.017998759107
418000,SAT_60445,STARLINK-32228,SAT,-2307449.29,5769080.3,2883820.38,475.71,-1,10.0.3.10,60445,758.25,6850.038665429045
418000,SAT_54055,STARLINK-5158,SAT,-1398833.12,5890136.14,3339169.54,540.66,-1,10.0.3.250,54055,759.41,6913.78992031193
418000,SAT_65689,STARLINK-34875,SAT,-1496409.41,5886227.89,3167922.75,476.46,-1,10.0.3.154,65689,786.52,6850.011273371597
418000,SAT_57931,STARLINK-30488,SAT,-2163734.59,5285563.5,3928312.11,560.6,-1,10.0.3.46,57931,801.85,6931.851478650374
418000,SAT_67513,STARLINK-36531,SAT,-1144010.13,5535778.51,3880053.1,485.0,-1,10.0.3.193,67513,830.55,6856.268296102483
418000,SAT_47745,STARLINK-2159,SAT,-1272914.59,6176349.93,2631211.46,458.12,-1,10.0.3.60,47745,838.64,6833.072790369001
418000,SAT_49449,STARLINK-3137,SAT,-1590456.4,6161747.04,2448642.74,443.17,-1,10.0.3.234,49449,838.77,6818.543056504405
418000,SAT_57671,STARLINK-30296,SAT,-1734030.9,6159070.01,2447820.33,475.36,-1,10.0.3.41,57671,850.18,6850.754040118322
418000,SAT_65741,STARLINK-35284,SAT,-1315596.35,5243944.65,4202601.38,477.69,-1,10.0.3.206,65741,853.62,6847.74470957956
418000,SAT_59924,STARLINK-31958,SAT,-1037388.34,5707173.55,3656421.14,484.89,-1,10.0.3.254,59924,864.41,6856.9249704825015
418000,SAT_55365,STARLINK-5639,SAT,-1398211.1,5397342.09,4119240.58,561.57,-1,10.0.3.30,55365,869.86,6932.130904171351
418000,SAT_67499,STARLINK-36558,SAT,-1825810.32,5124554.37,4170826.06,484.76,-1,10.0.3.179,67499,870.47,6854.9566620424175
418000,SAT_53616,STARLINK-4605,SAT,-1976827.17,5465098.84,3743867.7,541.31,-1,10.0.3.66,53616,880.76,6913.153863912103
418000,SAT_63106,STARLINK-11584 [DTC],SAT,-1816408.84,5186392.5,3881954.83,357.12,-1,10.0.3.121,63106,885.48,6728.118722216986
418000,SAT_59534,STARLINK-31734,SAT,-1502210.45,5971169.44,3019631.88,483.84,-1,10.0.3.119,59534,887.3,6857.818706264511
418000,SAT_47734,STARLINK-2144,SAT,-1237479.33,6211623.97,2610356.6,475.5,-1,10.0.3.49,47734,888.35,6850.517426882393
418000,SAT_59799,STARLINK-31810,SAT,-1387323.48,6189093.65,2608619.15,483.13,-1,10.0.3.129,59799,893.56,6858.165973230479
418000,SAT_56556,STARLINK-5302,SAT,-1134788.33,5806024.86,3580263.35,542.52,-1,10.0.3.201,56556,911.95,6914.9081616602425
418000,SAT_62836,STARLINK-11533 [DTC],SAT,-1393267.56,5096005.49,4167178.31,358.82,-1,10.0.3.106,62836,914.18,6728.732534080468
418000,SAT_67415,STARLINK-36468,SAT,-1940331.67,5294343.83,3900670.46,485.2,-1,10.0.3.95,67415,915.03,6856.398006051039
418000,SAT_64928,STARLINK-34248,SAT,-2253472.86,5078836.02,4003506.35,477.61,-1,10.0.3.158,64928,915.64,6848.414294075406
418000,SAT_46681,STARLINK-1775,SAT,-976775.96,5639487.47,3512283.37,342.94,-1,10.0.3.16,46681,920.33,6715.209949919621
418000,SAT_57352,STARLINK-6297,SAT,-2351070.54,5404488.69,3650911.26,560.72,-1,10.0.3.232,57352,922.4,6932.905863545862
418000,SAT_44768,STARLINK-1063,SAT,-2539438.68,5658699.0,2911554.75,477.51,-1,10.0.3.143,44768,934.09,6851.771613555775
418000,SAT_47733,STARLINK-2143,SAT,-1255426.65,5588056.02,3755034.03,476.87,-1,10.0.3.48,47733,935.45,6848.558003159972
418000,SAT_57359,STARLINK-6347,SAT,-1686540.89,5444743.38,3945808.73,561.28,-1,10.0.3.239,57359,935.71,6932.464005059098
418000,SAT_63587,STARLINK-33830,SAT,-990742.85,5859177.38,3421843.73,484.36,-1,10.0.3.92,63587,941.56,6857.15286964423
418000,SAT_66345,STARLINK-35440,SAT,-2037611.19,6085385.12,2415131.65,481.39,-1,10.0.3.45,66345,948.83,6856.867528774517
418000,SAT_55636,STARLINK-5218,SAT,-1442003.58,6356858.98,2412358.99,574.88,-1,10.0.3.46,55636,952.09,6950.432095414881
418000,SAT_67421,STARLINK-36431,SAT,-2334057.63,5255092.13,3729369.27,481.83,-1,10.0.3.101,67421,959.09,6853.613168757738
418000,SAT_53996,STARLINK-5131,SAT,-2331348.74,5984212.24,2563405.12,539.8,-1,10.0.3.191,53996,963.78,6914.9858199498585
418000,SAT_56510,STARLINK-5339,SAT,-1132950.58,6214105.33,2857878.53,558.49,-1,10.0.3.155,56510,964.87,6932.975678688893
418000,SAT_62453,STARLINK-32690,SAT,-841391.24,5752467.54,3619559.61,476.22,-1,10.0.3.233,62453,972.18,6848.359934162758
418000,SAT_54084,STARLINK-5183,SAT,-1531411.53,5130241.21,4371685.46,542.48,-1,10.0.3.24,54084,978.26,6912.035149518167
418000,SAT_48397,STARLINK-2590,SAT,-835569.15,5611784.55,3835255.71,476.91,-1,10.0.3.202,48397,979.42,6848.320086060378
418000,SAT_49444,STARLINK-3126,SAT,-2003904.68,6178604.77,2373129.45,539.78,-1,10.0.3.229,49444,987.5,6915.3838835490515
418000,SAT_55451,STARLINK-5656,SAT,-1092204.91,6012515.47,3275013.99,559.83,-1,10.0.3.116,55451,993.42,6933.178958970635
418000,SAT_59497,STARLINK-31720,SAT,-2109522.31,5851446.69,2887171.66,483.17,-1,10.0.3.82,59497,1000.73,6857.497571024495
418000,SAT_57825,STARLINK-30377,SAT,-1354880.23,5436110.5,3973145.5,497.29,-1,10.0.3.195,57825,1025.3,6868.2518132364185
418000,SAT_57463,STARLINK-30091,SAT,-1577118.69,6048663.85,2827247.01,486.05,-1,10.0.3.88,57463,1044.91,6860.536669109646
418000,SAT_54012,STARLINK-5126,SAT,-843850.93,6182514.55,2978975.03,540.31,-1,10.0.3.207,54012,1052.64,6914.4676427319455
418000,SAT_58843,STARLINK-31280,SAT,-766320.54,6045415.56,3128114.6,476.11,-1,10.0.3.193,58843,1053.71,6849.773530113909
418000,SAT_67325,STARLINK-36473,SAT,-956629.99,5999010.16,3180538.27,483.53,-1,10.0.3.5,67325,1078.12,6857.046559888974
418000,SAT_55369,STARLINK-5644,SAT,-1976767.66,5033753.34,4337117.71,562.56,-1,10.0.3.34,55369,1088.95,6932.306477643546
418000,SAT_63105,STARLINK-11624 [DTC],SAT,-1361269.3,5198206.83,4047506.82,356.94,-1,10.0.3.120,63105,1095.39,6727.311484726098
418000,SAT_67098,STARLINK-36205,SAT,-2426642.5,5200612.65,3913559.27,574.96,-1,10.0.3.33,67098,1118.55,6946.287635705075
418000,SAT_48386,STARLINK-2606,SAT,-2369833.61,4915384.69,4169080.97,496.96,-1,10.0.3.191,48386,1134.08,6867.194050279064
418000,SAT_57909,STARLINK-30463,SAT,-783597.5,5705588.66,3858042.62,560.48,-1,10.0.3.24,57909,1144.3,6931.97373457685
418000,SAT_67463,STARLINK-36505,SAT,-1432874.26,6312044.42,2266353.16,482.15,-1,10.0.3.143,67463,1144.42,6857.943573030159
418000,SAT_63704,STARLINK-33937,SAT,-1189238.28,5446778.83,3977057.03,477.36,-1,10.0.3.209,63704,1148.75,6848.260357888415
418000,SAT_56557,STARLINK-6265,SAT,-2699088.11,5790966.39,2659145.01,545.4,-1,10.0.3.202,56557,1151.09,6920.362746262721
418000,SAT_54192,STARLINK-5268,SAT,-2663191.33,5172636.72,3734550.3,541.56,-1,10.0.3.132,54192,1182.02,6913.437975458347
418000,SAT_53630,STARLINK-4598,SAT,-1468444.37,5361013.14,4109071.66,541.84,-1,10.0.3.80,53630,1189.64,6912.399052575923
418000,SAT_58711,STARLINK-31031,SAT,-2160772.31,5124893.04,3995194.93,477.16,-1,10.0.3.61,58711,1194.77,6847.995924049669
418000,SAT_49442,STARLINK-3098,SAT,-715594.19,5873488.23,3575399.78,540.88,-1,10.0.3.227,49442,1198.6,6913.278717044059
418000,SAT_65746,STARLINK-34704,SAT,-1749873.59,4821543.04,4535448.74,478.14,-1,10.0.3.211,65746,1199.14,6846.870098133856
418000,SAT_47804,STARLINK-2385,SAT,-2522631.57,5158767.28,3756559.2,490.38,-1,10.0.3.119,47804,1210.57,6862.090564125769
418000,SAT_67347,STARLINK-36420,SAT,-896908.46,5572058.45,3894379.31,485.78,-1,10.0.3.27,67347,1216.55,6857.001557969202
418000,SAT_45096,STARLINK-1152,SAT,-2080680.28,6176449.35,2027943.71,449.47,-1,10.0.3.216,45096,1225.38,6825.709684100611
418000,SAT_57414,STARLINK-30193,SAT,-1978587.58,5101513.52,4229477.9,545.72,-1,10.0.3.39,57414,1228.83,6915.8320043984195
418000,SAT_58440,STARLINK-30950,SAT,-739733.69,6235843.37,2757175.02,483.54,-1,10.0.3.45,58440,1238.95,6858.2040329962465
418000,SAT_59312,STARLINK-31445,SAT,-1189225.68,5319880.98,4157489.54,485.41,-1,10.0.3.152,59312,1245.43,6855.662669249899
418000,SAT_58864,STARLINK-31242,SAT,-2203210.91,4988851.03,4154981.22,485.88,-1,10.0.3.214,58864,1251.24,6856.138990133425
418000,SAT_48362,STARLINK-2578,SAT,-2565574.12,5621976.07,2955339.51,475.88,-1,10.0.3.167,48362,1260.37,6850.023147131217
418000,SAT_66211,STARLINK-35723,SAT,-2749206.52,5173007.65,3548051.62,476.48,-1,10.0.3.166,66211,1270.45,6848.855009032799
418000,SAT_59500,STARLINK-31512,SAT,-1674281.13,4884424.75,4509594.67,486.6,-1,10.0.3.85,59500,1284.14,6855.455238594958
418000,SAT_59555,STARLINK-31730,SAT,-2107334.06,5997887.59,2572130.59,482.82,-1,10.0.3.140,59555,1288.31,6857.941976622858
418000,SAT_67416,STARLINK-36487,SAT,-2898276.51,5162869.57,3451965.47,480.87,-1,10.0.3.96,67416,1292.2,6853.560719167964
418000,SAT_65408,STARLINK-35008,SAT,-2340138.14,5008856.93,3987430.76,445.69,-1,10.0.3.128,65408,1295.35,6816.487242362144
418000,SAT_59303,STARLINK-31504,SAT,-2984111.31,5390765.64,3008645.16,482.91,-1,10.0.3.143,59303,1297.87,6856.910397158909
418000,SAT_52357,STARLINK-3821,SAT,-919152.51,6437947.51,2352046.56,539.85,-1,10.0.3.82,52357,1300.75,6915.499439560554
418000,SAT_51886,STARLINK-3565,SAT,-2728130.2,5518933.94,3147088.34,540.46,-1,10.0.3.121,51886,1313.1,6914.1515200348285
418000,SAT_53707,STARLINK-4667,SAT,-1696508.75,5179402.8,4251047.66,541.98,-1,10.0.3.157,53707,1324.17,6912.001266714718
418000,SAT_59078,STARLINK-31274,SAT,-516078.08,5712649.57,3755206.85,484.12,-1,10.0.3.173,59078,1330.34,6855.820897643447
418000,SAT_59363,STARLINK-31553,SAT,-1979726.22,4934747.15,4327894.23,486.19,-1,10.0.3.203,59363,1338.64,6855.779591458284
418000,SAT_66464,STARLINK-35435,SAT,-1126289.74,5079939.72,4463745.21,486.56,-1,10.0.3.164,66464,1339.01,6855.606277862002
418000,SAT_65419,STARLINK-35085,SAT,-2650747.84,5020852.16,3778643.79,448.53,-1,10.0.3.139,65419,1341.94,6820.085733738755
418000,SAT_66408,STARLINK-35679,SAT,-2826459.38,5763946.73,2391532.06,475.13,-1,10.0.3.108,66408,1347.09,6850.648153793591
418000,SAT_65422,STARLINK-35074,SAT,-2076002.84,5011704.63,4178517.32,477.26,-1,10.0.3.142,65422,1347.36,6847.406668483441
418000,SAT_57665,STARLINK-30298,SAT,-2208939.66,6188239.15,1941685.36,475.15,-1,10.0.3.35,57665,1348.35,6851.558963940394
418000,SAT_47837,STARLINK-2427,SAT,-2780455.83,5169058.5,3666759.94,548.52,-1,10.0.3.152,47837,1354.59,6920.637893763265
418000,SAT_64914,STARLINK-34571,SAT,-1095203.85,6199993.64,2699489.46,475.5,-1,10.0.3.144,64914,1358.14,6850.301887781761
419000,SAT_60935,STARLINK-11253 [DTC],SAT,-1622359.03,5448238.56,3608251.92,361.14,-1,10.0.3.245,60935,362.42,6733.114743347027
419000,SAT_62898,STARLINK-32902,SAT,-1612929.01,5612012.74,3594269.03,484.51,-1,10.0.3.168,62898,505.14,6856.748270517084
419000,SAT_66404,STARLINK-35691,SAT,-1832685.46,5703324.26,3320016.0,475.93,-1,10.0.3.104,66404,531.74,6849.025467192829
419000,SAT_57925,STARLINK-30452,SAT,-1710912.89,5594651.76,3668260.0,533.24,-1,10.0.3.40,57925,535.64,6905.322777426067
419000,SAT_64911,STARLINK-34718,SAT,-1909875.73,5483546.3,3631687.54,476.7,-1,10.0.3.141,64911,536.39,6848.799874173429
419000,SAT_55455,STARLINK-5680,SAT,-1650408.22,5678292.01,3618463.91,560.25,-1,10.0.3.120,55455,573.51,6932.541273692202
419000,SAT_55287,STARLINK-5341,SAT,-1458223.54,5629470.36,3803870.76,577.16,-1,10.0.3.207,55287,584.21,6948.8693458368925
419000,SAT_48370,STARLINK-2621,SAT,-1894315.85,5632786.1,3403807.86,475.71,-1,10.0.3.175,48370,605.9,6848.548732082747
419000,SAT_67339,STARLINK-36451,SAT,-1658942.19,5627084.13,3547499.12,483.33,-1,10.0.3.19,67339,619.57,6855.721333474737
419000,SAT_63194,STARLINK-11636 [DTC],SAT,-1236550.27,5604703.14,3508813.58,354.77,-1,10.0.3.209,63194,621.62,6727.074148317034
419000,SAT_54080,STARLINK-5160,SAT,-1436006.9,5534012.49,3886231.44,541.69,-1,10.0.3.20,54080,623.86,6913.045990123896
419000,SAT_59943,STARLINK-31973,SAT,-2121721.1,5538643.85,3440408.15,483.99,-1,10.0.3.18,59943,638.97,6856.7254839255775
419000,SAT_58748,STARLINK-31165,SAT,-2108945.27,5870616.64,2887332.97,499.4,-1,10.0.3.98,58748,653.15,6873.75309167774
419000,SAT_59756,STARLINK-11131 [DTC],SAT,-1149243.53,5911668.28,3014139.89,360.67,-1,10.0.3.86,59756,675.15,6734.509768386577
419000,SAT_62474,STARLINK-11502 [DTC],SAT,-2353622.44,5576840.91,2941051.44,355.78,-1,10.0.3.254,62474,688.69,6729.819960314485
419000,SAT_58154,STARLINK-30797,SAT,-1753304.81,5554034.2,3603559.38,476.67,-1,10.0.3.14,58154,709.19,6848.869531296735
419000,SAT_62447,STARLINK-32730,SAT,-1295947.48,5383256.58,4028858.67,476.96,-1,10.0.3.227,62447,723.25,6847.673580119443
419000,SAT_60446,STARLINK-32247,SAT,-1229502.16,6076829.44,2914967.35,476.78,-1,10.0.3.11,60446,736.62,6851.02665706837
419000,SAT_60445,STARLINK-32228,SAT,-2312608.52,5769618.12,2878626.99,475.7,-1,10.0.3.10,60445,758.25,6850.047062974487
419000,SAT_54055,STARLINK-5158,SAT,-1402835.92,5886423.01,3344017.43,540.66,-1,10.0.3.250,54055,759.41,6913.781674542775
419000,SAT_65689,STARLINK-34875,SAT,-1500337.63,5882535.03,3172902.13,476.47,-1,10.0.3.154,65689,786.52,6850.002869322731
419000,SAT_57931,STARLINK-30488,SAT,-2168828.81,5281332.06,3931185.71,560.61,-1,10.0.3.46,57931,801.85,6931.8473599451145
419000,SAT_67513,STARLINK-36531,SAT,-1149829.19,5532535.16,3882949.47,485.01,-1,10.0.3.193,67513,830.55,6856.263490370361
419000,SAT_47745,STARLINK-2159,SAT,-1277777.3,6177636.35,2625851.26,458.11,-1,10.0.3.60,47745,838.64,6833.081335743063
419000,SAT_49449,STARLINK-3137,SAT,-1595285.4,6162681.63,2443167.07,443.17,-1,10.0.3.234,49449,838.77,6818.55158462008
419000,SAT_57671,STARLINK-30296,SAT,-1738863.98,6159886.3,2442355.76,475.35,-1,10.0.3.41,57671,850.18,6850.762645740569
419000,SAT_65741,STARLINK-35284,SAT,-1320092.26,5239665.69,4206514.13,477.69,-1,10.0.3.206,65741,853.62,6847.736943236411
419000,SAT_59924,STARLINK-31958,SAT,-1043092.66,5704051.77,3659660.27,484.9,-1,10.0.3.254,59924,864.41,6856.9207508912095
419000,SAT_55365,STARLINK-5639,SAT,-1404023.5,5393893.38,4121773.93,561.57,-1,10.0.3.30,55365,869.86,6932.127243017667
419000,SAT_67499,STARLINK-36558,SAT,-1831455.21,5120626.89,4173167.2,484.76,-1,10.0.3.179,67499,870.47,6854.952400417019
419000,SAT_53616,STARLINK-4605,SAT,-1982499.72,5466121.29,3739387.23,541.3,-1,10.0.3.66,53616,880.76,6913.161646647532
419000,SAT_63106,STARLINK-11584 [DTC],SAT,-1823191.73,5186110.25,3879156.13,357.12,-1,10.0.3.121,63106,885.48,6728.121572208102
419000,SAT_59534,STARLINK-31734,SAT,-1507322.07,5967865.88,3023601.3,483.85,-1,10.0.3.119,59534,887.3,6857.813631598555
419000,SAT_47734,STARLINK-2144,SAT,-1242312.21,6212922.94,2604986.48,475.49,-1,10.0.3.49,47734,888.35,6850.525939406121
419000,SAT_59799,STARLINK-31810,SAT,-1393145.67,6189610.62,2604300.92,483.13,-1,10.0.3.129,59799,893.56,6858.171605243586
419000,SAT_56556,STARLINK-5302,SAT,-1141129.07,5806864.81,3576892.29,542.52,-1,10.0.3.201,56556,911.95,6914.912358828335
419000,SAT_62836,STARLINK-11533 [DTC],SAT,-1399356.73,5092538.76,4169368.62,358.83,-1,10.0.3.106,62836,914.18,6728.72833225858
419000,SAT_67415,STARLINK-36468,SAT,-1946997.88,5294013.61,3897803.28,485.2,-1,10.0.3.95,67415,915.03,6856.402209407532
419000,SAT_64928,STARLINK-34248,SAT,-2257035.44,5073957.14,4007670.61,477.61,-1,10.0.3.158,64928,915.64,6848.406658065125
419000,SAT_46681,STARLINK-1775,SAT,-982209.93,5641450.15,3507627.89,342.94,-1,10.0.3.16,46681,920.33,6715.217759405236
419000,SAT_57352,STARLINK-6297,SAT,-2357473.0,5403924.77,3647624.21,560.71,-1,10.0.3.232,57352,922.4,6932.910228967823
419000,SAT_44768,STARLINK-1063,SAT,-2544634.51,5659036.52,2906380.52,477.51,-1,10.0.3.143,44768,934.09,6851.781290380781
419000,SAT_47733,STARLINK-2143,SAT,-1260997.75,5589797.81,3750586.44,476.86,-1,10.0.3.48,47733,935.45,6848.565800669344
419000,SAT_57359,STARLINK-6347,SAT,-1693172.94,5444754.31,3942959.51,561.27,-1,10.0.3.239,57359,935.71,6932.468088531764
419000,SAT_63587,STARLINK-33830,SAT,-996321.13,5856155.76,3425384.5,484.37,-1,10.0.3.92,63587,941.56,6857.147734466999
419000,SAT_66345,STARLINK-35440,SAT,-2043353.04,6085232.81,2410676.6,481.39,-1,10.0.3.45,66345,948.83,6856.873315715064
419000,SAT_55636,STARLINK-5218,SAT,-1444775.06,6358743.7,2405744.75,574.87,-1,10.0.3.46,55636,952.09,6950.4391385322015
419000,SAT_67421,STARLINK-36431,SAT,-2340578.56,5254421.48,3726233.58,481.82,-1,10.0.3.101,67421,959.09,6853.617276864582
419000,SAT_53996,STARLINK-5131,SAT,-2336257.43,5984614.95,2558013.06,539.8,-1,10.0.3.191,53996,963.78,6914.994265660983
419000,SAT_56510,STARLINK-5339,SAT,-1138821.38,6214932.04,2853756.21,558.48,-1,10.0.3.155,56510,964.87,6932.98052092152
419000,SAT_62453,STARLINK-32690,SAT,-845890.64,5748912.71,3624140.2,476.22,-1,10.0.3.233,62453,972.18,6848.351663816278
