time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
286000,SAT_58864,STARLINK-31242,SAT,-1287940.66,5076919.98,4423472.15,486.52,-1,10.0.3.214,58864,1404.36,6855.728516272364
286000,SAT_65419,STARLINK-35085,SAT,-1847945.83,4944152.57,4317598.71,449.64,-1,10.0.3.139,65419,1411.52,6819.179352872724
286000,SAT_67334,STARLINK-35343,SAT,-3021123.63,5486635.11,2791187.49,482.61,-1,10.0.3.14,67334,1433.44,6857.191875860088
286000,SAT_56510,STARLINK-5339,SAT,-347434.75,6048078.42,3370090.87,559.28,-1,10.0.3.155,56510,1447.93,6932.349958854834
286000,SAT_52357,STARLINK-3821,SAT,-302368.19,6197201.86,3051516.25,540.41,-1,10.0.3.82,52357,1450.21,6914.368289289007
286000,SAT_61886,STARLINK-11351 [DTC],SAT,-2907969.64,4956602.42,3509203.89,361.09,-1,10.0.3.176,61886,1452.7,6733.402328593081
286000,SAT_67514,STARLINK-36530,SAT,-2427409.7,4690665.81,4370584.57,485.99,-1,10.0.3.194,67514,1469.27,6855.411955256892
286000,SAT_54055,STARLINK-5158,SAT,-861959.09,6321770.01,2666111.53,539.96,-1,10.0.3.250,54055,1474.97,6914.904209211287
286000,SAT_57359,STARLINK-6347,SAT,-796221.09,5395106.02,4279155.56,562.01,-1,10.0.3.239,57359,1477.77,6931.9773007331705
286000,SAT_53889,STARLINK-5031,SAT,-1237338.68,4881073.24,4734062.99,543.3,-1,10.0.3.84,53889,1479.31,6911.384476105782
286000,SAT_59497,STARLINK-31720,SAT,-1471499.95,6284724.26,2317992.11,482.61,-1,10.0.3.82,59497,1492.49,6858.291226617954
286000,SAT_67311,STARLINK-36495,SAT,-2728189.11,4728765.98,4147555.04,485.84,-1,10.0.3.246,67311,1508.75,6856.125460007084
286000,SAT_51886,STARLINK-3565,SAT,-2305128.29,6039509.42,2455937.71,539.84,-1,10.0.3.121,51886,1510.87,6915.2672040223515
286000,SAT_62914,STARLINK-11566 [DTC],SAT,-2796094.36,5533237.16,2616438.57,354.2,-1,10.0.3.184,62914,1512.33,6729.0867084183365
286000,SAT_59355,STARLINK-31416,SAT,-1448973.41,4899325.1,4570638.74,486.58,-1,10.0.3.195,59355,1519.44,6855.191380987538
286000,SAT_67847,STARLINK-36618,SAT,-1646040.65,4613099.1,4519369.81,296.17,-1,10.0.3.17,67847,1519.55,6664.44570894029
286000,SAT_57414,STARLINK-30193,SAT,-1062125.07,5154693.97,4485918.07,546.26,-1,10.0.3.39,57414,1522.53,6915.377106089689
286000,SAT_65689,STARLINK-34875,SAT,-967885.9,6313343.48,2478498.48,475.81,-1,10.0.3.154,65689,1532.11,6851.135944297093
286000,SAT_53633,STARLINK-4593,SAT,-3115170.71,5476458.33,2848874.93,540.13,-1,10.0.3.83,53633,1545.42,6914.620218019989
286000,SAT_57144,STARLINK-5150,SAT,-1563880.63,4925319.09,4619497.14,562.78,-1,10.0.3.24,57144,1546.13,6931.395573019607
286000,SAT_58234,STARLINK-30860,SAT,-1607883.47,4778961.37,4669948.88,504.33,-1,10.0.3.94,58234,1546.91,6872.5674657193995
286000,SAT_59924,STARLINK-31958,SAT,-279555.16,6063572.22,3190692.27,484.03,-1,10.0.3.254,59924,1552.31,6857.519691293354
286000,SAT_57409,STARLINK-30222,SAT,-2867415.33,4911000.44,3907188.31,528.46,-1,10.0.3.34,57409,1552.38,6899.718580217592
286000,SAT_58722,STARLINK-31040,SAT,-3074384.98,5116407.42,3359045.2,476.31,-1,10.0.3.72,58722,1553.08,6849.281170190321
286000,SAT_62567,STARLINK-32752,SAT,-1936764.49,4667091.47,4631246.39,485.94,-1,10.0.3.92,62567,1554.47,6854.286440174479
286000,SAT_62915,STARLINK-11555 [DTC],SAT,-2426683.06,5853024.63,2271645.26,355.36,-1,10.0.3.185,62915,1559.58,6731.051937131228
286000,SAT_48397,STARLINK-2590,SAT,-223444.52,6040935.87,3220399.04,475.97,-1,10.0.3.202,48397,1559.77,6849.365198016792
286000,SAT_63472,STARLINK-33766,SAT,-2267538.28,4724622.24,4418340.76,485.37,-1,10.0.3.232,63472,1561.2,6854.5984735391585
286000,SAT_67845,STARLINK-36606,SAT,-1199621.82,4750306.56,4564806.61,328.24,-1,10.0.3.15,67845,1561.63,6696.4142876392325
286000,SAT_55764,STARLINK-5499,SAT,-2996546.89,5279657.13,3381679.55,576.03,-1,10.0.3.174,55764,1564.32,6949.088375694808
286000,SAT_67846,STARLINK-36658,SAT,-1871762.51,4553692.39,4534563.27,325.12,-1,10.0.3.16,67846,1570.65,6693.420151627903
286000,SAT_65408,STARLINK-35008,SAT,-1519416.17,4894611.62,4492650.43,446.59,-1,10.0.3.128,65408,1572.24,6815.40580556108
286000,SAT_54012,STARLINK-5126,SAT,-191214.32,5885614.96,3621861.93,541.14,-1,10.0.3.207,54012,1575.42,6913.386305822364
286000,SAT_65752,STARLINK-34893,SAT,-2025344.87,4548682.78,4699308.07,478.57,-1,10.0.3.217,65752,1576.39,6846.607423554456
286000,SAT_58711,STARLINK-31031,SAT,-1348812.61,4980057.09,4501336.65,478.19,-1,10.0.3.61,58711,1578.39,6847.064751642671
286000,SAT_66578,STARLINK-35743,SAT,-2099980.98,6140338.84,2222191.03,483.55,-1,10.0.3.23,66578,1578.57,6859.432495490189
286000,SAT_51809,STARLINK-3607,SAT,-2287635.8,4614373.56,4609274.51,543.06,-1,10.0.3.44,51809,1579.93,6911.666399154727
286000,SAT_59363,STARLINK-31553,SAT,-1050294.16,5028534.98,4539627.83,486.74,-1,10.0.3.203,59363,1581.88,6855.472463844066
287000,SAT_62474,STARLINK-11502 [DTC],SAT,-1521843.84,5581281.12,3437370.14,356.67,-1,10.0.3.254,62474,481.86,6729.206572336595
287000,SAT_53996,STARLINK-5131,SAT,-1665493.47,5875950.88,3240569.28,540.47,-1,10.0.3.191,53996,541.97,6913.895898931741
287000,SAT_64928,STARLINK-34248,SAT,-1770224.8,5666194.01,3416966.2,476.66,-1,10.0.3.158,64928,547.98,6849.460446884657
287000,SAT_48386,STARLINK-2606,SAT,-1893251.41,5529453.37,3607493.83,496.06,-1,10.0.3.191,48386,564.45,6868.279785066958
287000,SAT_56557,STARLINK-6265,SAT,-1916920.53,5833638.12,3190046.24,546.13,-1,10.0.3.202,56557,575.9,6919.704693611626
287000,SAT_47643,STARLINK-2022,SAT,-1746772.15,5101774.87,3929595.06,301.71,-1,10.0.3.213,47643,599.9,6672.408643342788
287000,SAT_60445,STARLINK-32228,SAT,-1608355.83,5644031.54,3530782.76,476.53,-1,10.0.3.10,60445,611.45,6848.965425429083
287000,SAT_57931,STARLINK-30488,SAT,-1481441.84,5790197.38,3512505.49,559.81,-1,10.0.3.46,57931,616.67,6932.441881612971
287000,SAT_44768,STARLINK-1063,SAT,-1833372.98,5561079.53,3555743.37,478.2,-1,10.0.3.143,44768,656.05,6850.56004543264
287000,SAT_49444,STARLINK-3126,SAT,-1358658.25,6046627.5,3065888.35,540.37,-1,10.0.3.229,49444,658.3,6914.2843258514495
287000,SAT_58748,STARLINK-31165,SAT,-1298226.08,5833549.05,3394595.64,500.16,-1,10.0.3.98,58748,669.05,6873.060819798925
287000,SAT_66408,STARLINK-35679,SAT,-2160874.49,5721994.51,3083172.51,475.78,-1,10.0.3.108,66408,669.77,6849.565859266016
287000,SAT_45096,STARLINK-1152,SAT,-1447174.44,6078029.81,2746421.76,450.26,-1,10.0.3.216,45096,685.67,6824.92437429452
287000,SAT_59303,STARLINK-31504,SAT,-2172738.39,5482939.98,3496410.07,483.7,-1,10.0.3.143,59303,730.11,6856.260373794128
287000,SAT_57665,STARLINK-30298,SAT,-1583091.88,6108414.4,2666383.74,475.55,-1,10.0.3.35,57665,733.36,6850.438572207307
287000,SAT_66345,STARLINK-35440,SAT,-1266240.07,6047931.35,2970818.56,482.03,-1,10.0.3.45,66345,734.54,6856.135970473959
287000,SAT_67354,STARLINK-36448,SAT,-2304542.48,5589859.94,3232362.25,482.7,-1,10.0.3.34,67354,750.11,6856.064170219413
287000,SAT_57671,STARLINK-30296,SAT,-1083241.94,5993064.76,3134857.91,476.0,-1,10.0.3.41,57671,758.8,6849.64031420763
287000,SAT_55636,STARLINK-5218,SAT,-1062689.59,6049513.25,3251078.43,576.05,-1,10.0.3.46,55636,779.34,6949.491397550702
287000,SAT_67324,STARLINK-36471,SAT,-2147978.67,5245910.54,3855685.41,484.28,-1,10.0.3.4,67324,788.87,6855.632701752985
287000,SAT_65746,STARLINK-34704,SAT,-1168481.73,5403910.66,4040334.37,477.1,-1,10.0.3.211,65746,803.37,6847.766190226469
287000,SAT_51792,STARLINK-3626,SAT,-2219212.54,5426711.02,3663476.48,541.29,-1,10.0.3.27,51792,811.7,6913.404133406051
287000,SAT_52336,STARLINK-3823,SAT,-1796637.03,6140681.42,2623283.09,539.97,-1,10.0.3.61,52336,819.31,6915.0189507896785
287000,SAT_67499,STARLINK-36558,SAT,-1074168.92,5590000.04,3820605.33,484.1,-1,10.0.3.179,67499,823.5,6855.579071348997
287000,SAT_65690,STARLINK-34790,SAT,-2174414.99,5216150.91,3867533.07,476.63,-1,10.0.3.155,65690,828.45,6847.9283664604845
287000,SAT_59304,STARLINK-31474,SAT,-2393410.31,5687588.17,2992086.32,483.77,-1,10.0.3.144,59304,839.03,6857.816901162452
287000,SAT_49449,STARLINK-3137,SAT,-941366.54,5979325.61,3136710.25,443.84,-1,10.0.3.234,49449,845.2,6817.4377082220935
287000,SAT_64610,STARLINK-34569,SAT,-1591319.91,5163452.83,4207213.9,477.89,-1,10.0.3.95,64610,848.79,6847.933482734089
287000,SAT_64244,STARLINK-11710 [DTC],SAT,-1803562.95,6013137.93,2432903.72,357.4,-1,10.0.3.239,64244,852.36,6732.732550057757
287000,SAT_55369,STARLINK-5644,SAT,-1223884.96,5510941.66,4024253.98,561.84,-1,10.0.3.34,55369,870.2,6932.747829741365
287000,SAT_54084,STARLINK-5183,SAT,-949144.07,5669655.59,3839797.33,541.51,-1,10.0.3.24,54084,891.46,6913.024845196895
287000,SAT_64911,STARLINK-34718,SAT,-1400870.34,6000904.18,2991224.17,475.83,-1,10.0.3.141,64911,907.11,6849.86939453778
287000,SAT_66342,STARLINK-35535,SAT,-1964048.75,6072755.85,2508916.13,482.62,-1,10.0.3.42,66342,910.68,6857.879501235054
287000,SAT_59943,STARLINK-31973,SAT,-1461186.0,6020297.15,2940209.89,483.2,-1,10.0.3.18,59943,913.06,6857.395751897941
287000,SAT_67416,STARLINK-36487,SAT,-2051745.29,5268294.25,3872851.41,481.71,-1,10.0.3.96,67416,927.9,6852.996503979791
287000,SAT_55501,STARLINK-5367,SAT,-2367601.36,5640423.01,3263568.97,559.93,-1,10.0.3.166,55501,937.54,6933.310201740447
287000,SAT_57921,STARLINK-30492,SAT,-2277447.14,5174143.82,3946274.26,523.21,-1,10.0.3.36,57921,947.84,6894.317245433149
287000,SAT_60935,STARLINK-11253 [DTC],SAT,-1081563.01,5948269.42,2966078.98,360.22,-1,10.0.3.245,60935,971.78,6734.189791883299
287000,SAT_58841,STARLINK-31236,SAT,-1580919.6,6226403.71,2380664.43,475.37,-1,10.0.3.191,58841,972.48,6850.9103825574275
287000,SAT_54192,STARLINK-5268,SAT,-2236222.35,5756525.97,3110011.42,540.72,-1,10.0.3.132,54192,981.81,6914.510298962203
287000,SAT_56512,STARLINK-5349,SAT,-1742874.52,6236452.56,2480823.38,558.98,-1,10.0.3.157,56512,994.66,6934.366356658004
287000,SAT_60116,STARLINK-11210 [DTC],SAT,-2579223.37,5386771.98,3111116.32,360.59,-1,10.0.3.191,60116,997.6,6734.14807629277
287000,SAT_46340,STARLINK-1759,SAT,-1476206.12,4981720.47,4330552.86,394.56,-1,10.0.3.185,46340,1000.07,6763.905042443799
287000,SAT_57925,STARLINK-30452,SAT,-1004270.59,6035597.75,3202354.52,532.42,-1,10.0.3.40,57925,1005.81,6905.944836842272
287000,SAT_57352,STARLINK-6297,SAT,-1491455.46,5430792.5,4042267.44,561.53,-1,10.0.3.232,57352,1006.87,6932.3785689836795
287000,SAT_63579,STARLINK-33755,SAT,-2250893.84,5041107.06,4065895.84,485.85,-1,10.0.3.84,63579,1025.78,6856.441675611416
287000,SAT_65741,STARLINK-35284,SAT,-719748.23,5752342.35,3646754.0,476.76,-1,10.0.3.206,65741,1028.11,6848.817033817421
287000,SAT_54080,STARLINK-5160,SAT,-876316.48,6025385.99,3275902.97,540.78,-1,10.0.3.20,54080,1053.88,6914.097711955096
287000,SAT_57829,STARLINK-30418,SAT,-2606446.3,5354709.01,3424625.36,497.02,-1,10.0.3.199,57829,1055.86,6869.827490768163
287000,SAT_62528,STARLINK-32786,SAT,-2497493.9,5818289.13,2634965.18,483.09,-1,10.0.3.53,62528,1056.58,6858.06136460048
287000,SAT_55287,STARLINK-5341,SAT,-1233309.27,6144620.0,3003949.72,575.77,-1,10.0.3.207,55287,1061.86,6949.900763331518
287000,SAT_67421,STARLINK-36431,SAT,-1458545.53,5295111.6,4098754.5,482.66,-1,10.0.3.101,67421,1062.02,6853.127050537425
287000,SAT_48405,STARLINK-2570,SAT,-1597700.91,4998916.85,4398923.53,478.51,-1,10.0.3.210,48405,1064.0,6847.798631225688
287000,SAT_62447,STARLINK-32730,SAT,-707860.53,5878942.77,3441259.46,476.03,-1,10.0.3.227,62447,1072.39,6848.744504937138
287000,SAT_66404,STARLINK-35691,SAT,-1102190.43,5503787.26,3922852.28,476.91,-1,10.0.3.104,66404,1073.2,6848.011971223698
287000,SAT_59024,STARLINK-31006,SAT,-2611615.37,5293880.1,3488302.62,484.09,-1,10.0.3.119,59024,1078.16,6856.672408879916
287000,SAT_62898,STARLINK-32902,SAT,-900273.81,6040693.39,3118211.34,483.68,-1,10.0.3.168,62898,1087.06,6857.383723102142
287000,SAT_54054,STARLINK-5163,SAT,-2237608.02,5039686.43,4168593.06,542.15,-1,10.0.3.249,54054,1089.69,6912.488485616062
287000,SAT_58151,STARLINK-30834,SAT,-2652512.22,5616051.79,2887978.96,475.22,-1,10.0.3.11,58151,1093.84,6849.546062230271
287000,SAT_62109,STARLINK-33556,SAT,-1383386.77,6286596.79,2365656.19,482.36,-1,10.0.3.144,62109,1098.19,6857.943377189305
287000,SAT_51815,STARLINK-3604,SAT,-1062381.69,5279550.05,4332955.69,542.37,-1,10.0.3.50,51815,1102.99,6912.077010364224
287000,SAT_59710,STARLINK-11092 [DTC],SAT,-1187794.21,4984672.3,4366382.95,363.13,-1,10.0.3.40,59710,1103.08,6732.244283279352
287000,SAT_55455,STARLINK-5680,SAT,-945498.5,6107116.39,3142956.6,559.46,-1,10.0.3.120,55455,1103.63,6933.18211242085
287000,SAT_47745,STARLINK-2159,SAT,-622492.15,5948301.63,3302422.77,458.85,-1,10.0.3.60,47745,1122.76,6831.967865123984
287000,SAT_67098,STARLINK-36205,SAT,-2300925.75,5759486.38,3130270.85,573.49,-1,10.0.3.33,67098,1124.17,6947.268402960857
287000,SAT_63090,STARLINK-32903,SAT,-648129.92,5536861.54,4147167.6,577.59,-1,10.0.3.105,63090,1133.57,6948.086586163138
287000,SAT_48370,STARLINK-2621,SAT,-1390714.48,6122642.39,2737666.55,474.79,-1,10.0.3.175,48370,1141.74,6849.500327738914
287000,SAT_61867,STARLINK-32569,SAT,-2620522.1,5196818.77,3623093.53,483.57,-1,10.0.3.157,61867,1155.89,6855.717915137741
287000,SAT_47734,STARLINK-2144,SAT,-591399.84,5982022.21,3283321.31,476.21,-1,10.0.3.49,47734,1156.43,6849.419122552323
287000,SAT_66405,STARLINK-35683,SAT,-2644459.39,5745168.68,2631527.99,475.22,-1,10.0.3.105,66405,1165.67,6850.18745649822
287000,SAT_47556,STARLINK-1955,SAT,-1316942.12,4794189.07,4437369.26,295.36,-1,10.0.3.126,47556,1185.62,6663.995148252324
287000,SAT_66863,STARLINK-36134,SAT,-2608358.41,5578160.82,3017738.03,483.58,-1,10.0.3.53,66863,1186.91,6857.561851453407
287000,SAT_59533,STARLINK-31509,SAT,-2297324.08,4904425.9,4202559.37,485.04,-1,10.0.3.118,59533,1189.23,6855.114630370046
287000,SAT_62836,STARLINK-11533 [DTC],SAT,-586943.22,5498950.08,3834192.78,358.17,-1,10.0.3.106,62836,1193.18,6729.337902055455
287000,SAT_59799,STARLINK-31810,SAT,-611538.35,6063278.43,3144395.92,483.82,-1,10.0.3.129,59799,1196.91,6857.444872176271
287000,SAT_55365,STARLINK-5639,SAT,-629040.69,5799516.71,3745891.71,560.79,-1,10.0.3.30,55365,1207.95,6932.661174635006
287000,SAT_65348,STARLINK-34859,SAT,-2072677.64,6169727.33,2139682.81,475.22,-1,10.0.3.68,65348,1209.17,6851.260501054853
287000,SAT_48371,STARLINK-2589,SAT,-2496321.56,4941510.65,4030919.0,477.54,-1,10.0.3.176,48371,1213.42,6848.244798453488
287000,SAT_67463,STARLINK-36505,SAT,-678502.93,6206227.09,2836215.36,482.78,-1,10.0.3.143,67463,1222.83,6857.23985922677
287000,SAT_66211,STARLINK-35723,SAT,-1979030.48,5101293.78,4117453.69,477.48,-1,10.0.3.166,66211,1224.69,6847.859867135888
287000,SAT_60446,STARLINK-32247,SAT,-557073.92,5823510.95,3563358.38,477.57,-1,10.0.3.11,60446,1238.45,6849.900297189024
287000,SAT_67339,STARLINK-36451,SAT,-795517.02,5542788.54,3954584.0,484.22,-1,10.0.3.19,67339,1253.86,6855.223318121811
287000,SAT_57357,STARLINK-5600,SAT,-2809455.94,5322003.81,3442653.9,560.31,-1,10.0.3.237,57357,1254.03,6933.154628856982
287000,SAT_64128,STARLINK-11722 [DTC],SAT,-2754698.77,4955895.88,3625142.67,357.94,-1,10.0.3.123,64128,1254.06,6729.853539616982
287000,SAT_66207,STARLINK-35747,SAT,-2534492.15,5113160.89,3786137.94,476.99,-1,10.0.3.162,66207,1260.13,6848.569576644794
287000,SAT_55350,STARLINK-5668,SAT,-1105730.48,5230327.29,4412143.26,562.07,-1,10.0.3.15,55350,1265.31,6931.5201508531445
287000,SAT_57342,STARLINK-6375,SAT,-2204007.99,5052356.71,4173092.03,543.33,-1,10.0.3.222,57342,1267.06,6913.657254732504
287000,SAT_55452,STARLINK-5683,SAT,-2552375.69,4987804.65,4081803.82,561.39,-1,10.0.3.117,55452,1267.67,6932.094872001622
287000,SAT_67095,STARLINK-36227,SAT,-2498345.2,5075431.35,4030474.83,575.05,-1,10.0.3.30,67095,1272.62,6945.96713800097
287000,SAT_59500,STARLINK-31512,SAT,-842916.98,5286139.58,4283452.89,486.02,-1,10.0.3.85,59500,1286.32,6855.782184059252
287000,SAT_66467,STARLINK-35682,SAT,-1019507.73,5150182.68,4408256.43,486.13,-1,10.0.3.167,66467,1311.81,6855.39950707018
287000,SAT_63757,STARLINK-11676 [DTC],SAT,-1341454.22,4856859.98,4457124.96,358.43,-1,10.0.3.7,63757,1314.66,6727.1503029690375
287000,SAT_67415,STARLINK-36468,SAT,-1049635.98,5289744.72,4233230.8,485.94,-1,10.0.3.95,67415,1316.53,6855.900954604513
287000,SAT_66943,STARLINK-36109,SAT,-2485981.61,5755845.96,2760704.49,476.0,-1,10.0.3.133,66943,1322.2,6850.646433849339
287000,SAT_47837,STARLINK-2427,SAT,-2006133.03,5102588.63,4221457.63,549.5,-1,10.0.3.152,47837,1322.7,6919.659311190651
287000,SAT_59756,STARLINK-11131 [DTC],SAT,-460136.03,5638973.85,3650943.51,361.61,-1,10.0.3.86,59756,1329.11,6733.434469889723
287000,SAT_49453,STARLINK-3129,SAT,-2831484.01,5722151.14,2656296.41,539.96,-1,10.0.3.238,49453,1330.93,6914.927764313078
287000,SAT_58154,STARLINK-30797,SAT,-997945.81,5339811.72,4169404.14,477.69,-1,10.0.3.14,58154,1336.04,6847.8767459260725
287000,SAT_47804,STARLINK-2385,SAT,-1736200.48,5059314.37,4296960.28,491.39,-1,10.0.3.119,47804,1352.61,6861.116647393368
287000,SAT_62448,STARLINK-32719,SAT,-2011301.4,4718548.67,4535080.84,477.95,-1,10.0.3.228,62448,1355.06,6846.677522575153
287000,SAT_62960,STARLINK-32877,SAT,-2450319.36,4995875.94,3991217.28,476.97,-1,10.0.3.230,62960,1364.3,6847.821314113877
287000,SAT_53616,STARLINK-4605,SAT,-1214192.57,5282269.97,4289717.81,542.31,-1,10.0.3.66,53616,1366.42,6912.186233199897
287000,SAT_60197,STARLINK-32023,SAT,-683644.0,5211437.99,4388642.9,478.05,-1,10.0.3.17,60197,1372.73,6847.382094353408
287000,SAT_63106,STARLINK-11584 [DTC],SAT,-910782.04,5173605.61,4203286.8,358.04,-1,10.0.3.121,63106,1374.3,6727.80341978452
287000,SAT_63194,STARLINK-11636 [DTC],SAT,-491151.39,5989548.64,3024164.68,353.87,-1,10.0.3.209,63194,1375.14,6727.666356960955
287000,SAT_57336,STARLINK-6320,SAT,-2558099.76,4992452.34,4047896.71,546.86,-1,10.0.3.216,57336,1385.02,6917.652963550018
287000,SAT_56544,STARLINK-6226,SAT,-2876661.41,5742319.63,2573001.94,543.63,-1,10.0.3.189,56544,1390.99,6918.797192006013
287000,SAT_66561,STARLINK-35305,SAT,-2640543.69,5721914.6,2708661.4,484.48,-1,10.0.3.6,66561,1391.08,6859.272865861361
287000,SAT_49426,STARLINK-3114,SAT,-2903043.83,5246952.36,3440978.71,540.82,-1,10.0.3.211,49426,1396.51,6913.64643510817
287000,SAT_66484,STARLINK-35371,SAT,-1748900.41,4808764.1,4562317.79,486.84,-1,10.0.3.184,66484,1396.53,6855.4801750495535
287000,SAT_64921,STARLINK-34699,SAT,-2523990.34,4748158.51,4239020.98,477.33,-1,10.0.3.151,64921,1403.36,6847.2502029193365
287000,SAT_67513,STARLINK-36531,SAT,-375991.93,5907742.0,3460473.72,484.27,-1,10.0.3.193,67513,1403.86,6856.942747084868
287000,SAT_58864,STARLINK-31242,SAT,-1294997.98,5076593.34,4421790.34,486.51,-1,10.0.3.214,58864,1404.36,6855.731144003077
287000,SAT_65419,STARLINK-35085,SAT,-1854208.05,4945082.49,4313857.43,449.63,-1,10.0.3.139,65419,1411.52,6819.185746990297
287000,SAT_67334,STARLINK-35343,SAT,-3026971.46,5485540.23,2787013.52,482.61,-1,10.0.3.14,67334,1433.44,6857.1971092616095
287000,SAT_56510,STARLINK-5339,SAT,-353446.78,6049756.0,3366462.18,559.28,-1,10.0.3.155,56510,1447.93,6932.354570793297
287000,SAT_52357,STARLINK-3821,SAT,-307099.83,6199475.33,3046440.7,540.41,-1,10.0.3.82,52357,1450.21,6914.376733407078
287000,SAT_61886,STARLINK-11351 [DTC],SAT,-2910822.14,4951606.74,3513872.66,361.1,-1,10.0.3.176,61886,1452.7,6733.394085379459
287000,SAT_67514,STARLINK-36530,SAT,-2432796.29,4686154.86,4372423.87,486.0,-1,10.0.3.194,67514,1469.27,6855.409226259594
287000,SAT_54055,STARLINK-5158,SAT,-866078.54,6318947.55,2671439.95,539.96,-1,10.0.3.250,54055,1474.97,6914.895630705899
287000,SAT_57359,STARLINK-6347,SAT,-803056.19,5395839.72,4276957.91,562.01,-1,10.0.3.239,57359,1477.77,6931.980560571313
287000,SAT_53889,STARLINK-5031,SAT,-1242305.69,4876749.8,4737208.02,543.31,-1,10.0.3.84,53889,1479.31,6911.378434433954
287000,SAT_59497,STARLINK-31720,SAT,-1476439.63,6281891.14,2322508.22,482.61,-1,10.0.3.82,59497,1492.49,6858.285114211322
287000,SAT_67311,STARLINK-36495,SAT,-2732999.11,4723879.1,4149950.13,485.84,-1,10.0.3.246,67311,1508.75,6856.121641873386
287000,SAT_51886,STARLINK-3565,SAT,-2308489.25,6035996.5,2461387.0,539.84,-1,10.0.3.121,51886,1510.87,6915.258659598122
287000,SAT_62914,STARLINK-11566 [DTC],SAT,-2800321.37,5529051.95,2620750.74,354.2,-1,10.0.3.184,62914,1512.33,6729.082380405818
287000,SAT_59355,STARLINK-31416,SAT,-1456070.86,4898238.12,4569550.96,486.58,-1,10.0.3.195,59355,1519.44,6855.193287253043
287000,SAT_67847,STARLINK-36618,SAT,-1653120.84,4611086.44,4518840.93,296.17,-1,10.0.3.17,67847,1519.55,6664.446715177295
287000,SAT_57414,STARLINK-30193,SAT,-1069172.89,5154628.13,4484323.74,546.26,-1,10.0.3.39,57414,1522.53,6915.380049746062
287000,SAT_65689,STARLINK-34875,SAT,-971953.15,6310569.12,2483942.55,475.81,-1,10.0.3.154,65689,1532.11,6851.127362397593
287000,SAT_53633,STARLINK-4593,SAT,-3120277.89,5476272.69,2843658.91,540.12,-1,10.0.3.83,53633,1545.42,6914.628889715274
287000,SAT_57144,STARLINK-5150,SAT,-1570909.49,4924109.65,4618403.17,562.78,-1,10.0.3.24,57144,1546.13,6931.396707133507
287000,SAT_58234,STARLINK-30860,SAT,-1614609.31,4776284.73,4670365.77,504.33,-1,10.0.3.94,58234,1546.91,6872.566876470359
287000,SAT_59924,STARLINK-31958,SAT,-285314.95,6061297.12,3194492.72,484.04,-1,10.0.3.254,59924,1552.31,6857.51493879137
287000,SAT_57409,STARLINK-30222,SAT,-2873884.99,4909521.53,3904300.1,528.45,-1,10.0.3.34,57409,1552.38,6899.722882851227
287000,SAT_58722,STARLINK-31040,SAT,-3079913.02,5116259.2,3354219.87,476.3,-1,10.0.3.72,58722,1553.08,6849.289258649615
287000,SAT_62567,STARLINK-32752,SAT,-1943170.88,4663740.76,4631937.51,485.94,-1,10.0.3.92,62567,1554.47,6854.2859614922945
287000,SAT_62915,STARLINK-11555 [DTC],SAT,-2431150.63,5849391.02,2276205.52,355.36,-1,10.0.3.185,62915,1559.58,6731.0460004285
287000,SAT_48397,STARLINK-2590,SAT,-228086.85,6038118.13,3225336.73,475.98,-1,10.0.3.202,48397,1559.77,6849.356990613404
287000,SAT_63472,STARLINK-33766,SAT,-2274392.05,4722915.44,4416646.35,485.37,-1,10.0.3.232,63472,1561.2,6854.60096806969
287000,SAT_67845,STARLINK-36606,SAT,-1206764.24,4748532.27,4564769.8,328.24,-1,10.0.3.15,67845,1561.63,6696.414113327084
287000,SAT_55764,STARLINK-5499,SAT,-3000416.46,5281365.67,3375591.64,576.02,-1,10.0.3.174,55764,1564.32,6949.096430021054
